# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,18.203763962,
1,0.007392549,18.195379257,
2,0.013192549,14.448900223,
3,0.018992548,51.000000000,
4,0.024792548,18.236066818,
5,0.030592548,18.261577606,
6,0.036392548,18.218086243,
7,0.042192548,18.195568085,
8,0.047992548,18.226005554,
9,0.053792548,18.208438873,
10,0.059592548,14.414205551,
11,0.065392548,14.457545280,
12,0.071192548,14.356941223,
13,0.076992548,14.322278023,
14,0.082792548,51.000000000,
15,0.088592548,14.725614548,
16,0.094392548,51.000000000,
17,0.100192547,18.319211960,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,14.504025459,
23,0.134992547,14.590065956,
24,0.140792547,5.596075535,
25,0.146592547,5.556162357,
26,0.152392547,5.573087692,
27,0.158192547,5.641860485,
28,0.163992547,51.000000000,
29,0.169792547,5.258295536,
30,0.175592546,6.819003582,
31,0.181392546,6.499043465,
32,0.187192546,6.439170361,
33,0.192992546,6.162128448,
34,0.198792546,6.163950443,
35,0.204592546,6.137890339,
36,0.210392546,3.848114967,
37,0.216192546,3.915841818,
38,0.221992546,3.854562759,
39,0.227792546,5.448158264,
40,0.233592546,3.719949484,
41,0.239392546,3.711353540,
42,0.245192546,14.311785698,
43,0.250992546,3.707741261,
44,0.256792545,3.673433065,
45,0.262592545,3.690685034,
46,0.268392545,3.794178009,
47,0.274192545,51.000000000,
48,0.279992545,3.584612608,
49,0.285792545,51.000000000,
50,0.291592545,4.167235851,
51,0.297392545,3.390214205,
52,0.303192545,3.333440304,
53,0.308992545,4.133008957,
54,0.314792545,3.286609888,
55,0.320592545,3.289198399,
56,0.326392545,14.311709404,
57,0.332192544,3.217787981,
58,0.337992544,51.000000000,
59,0.343792544,3.084382296,
60,0.349592544,51.000000000,
61,0.355392544,3.214288712,
62,0.361192544,2.971889973,
63,0.366992544,2.956923246,
64,0.372792544,2.965585709,
65,0.378592544,3.242172003,
66,0.384392544,2.939861774,
67,0.390192544,8.268341064,
68,0.395992544,51.000000000,
69,0.401792544,51.000000000,
70,0.407592544,7.911907673,
71,0.413392543,2.615211964,
72,0.419192543,2.623006344,
73,0.424992543,2.626909018,
74,0.430792543,8.422516823,
