# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,12.456124306,
15,0.088592548,12.407435417,
16,0.094392548,12.078961372,
17,0.100192547,12.080192566,
18,0.105992547,9.114562035,
19,0.111792547,9.115736961,
20,0.117592547,9.065977097,
21,0.123392547,9.234827042,
22,0.129192547,8.151223183,
23,0.134992547,8.095424652,
24,0.140792547,8.012676239,
25,0.146592547,8.021692276,
26,0.152392547,51.000000000,
27,0.158192547,51.000000000,
28,0.163992547,7.325559616,
29,0.169792547,6.820080757,
30,0.175592546,6.773173332,
31,0.181392546,5.664829254,
32,0.187192546,5.688575268,
33,0.192992546,3.381976843,
34,0.198792546,3.512189865,
35,0.204592546,51.000000000,
36,0.210392546,3.481665134,
37,0.216192546,3.467035055,
38,0.221992546,12.987867355,
39,0.227792546,51.000000000,
40,0.233592546,3.234617472,
41,0.239392546,51.000000000,
42,0.245192546,4.125954628,
43,0.250992546,3.009584904,
44,0.256792545,3.024794102,
45,0.262592545,3.018304110,
46,0.268392545,3.043428421,
47,0.274192545,3.117943764,
48,0.279992545,3.331350803,
49,0.285792545,51.000000000,
50,0.291592545,51.000000000,
51,0.297392545,51.000000000,
52,0.303192545,9.753044128,
53,0.308992545,9.605847359,
54,0.314792545,9.411772728,
55,0.320592545,51.000000000,
56,0.326392545,2.652691841,
57,0.332192544,2.665134430,
58,0.337992544,2.791260481,
59,0.343792544,2.796870947,
60,0.349592544,2.803485394,
61,0.355392544,3.089328289,
62,0.361192544,8.609402657,
63,0.366992544,8.560253143,
64,0.372792544,51.000000000,
65,0.378592544,8.248817444,
66,0.384392544,8.051151276,
67,0.390192544,7.968199253,
68,0.395992544,7.885277271,
69,0.401792544,9.067676544,
70,0.407592544,7.631934166,
