# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,13.251615524,
13,0.076992548,12.850535393,
14,0.082792548,12.204326630,
15,0.088592548,11.498487473,
16,0.094392548,11.446778297,
17,0.100192547,10.354410172,
18,0.105992547,10.276702881,
19,0.111792547,8.613786697,
20,0.117592547,8.531093597,
21,0.123392547,8.082279205,
22,0.129192547,7.987594604,
23,0.134992547,7.896891117,
24,0.140792547,7.439197063,
25,0.146592547,7.362452507,
26,0.152392547,4.646778584,
27,0.158192547,7.251785278,
28,0.163992547,4.588086128,
29,0.169792547,51.000000000,
30,0.175592546,6.160522461,
31,0.181392546,4.053172588,
32,0.187192546,5.836767197,
33,0.192992546,5.920174599,
34,0.198792546,3.750447750,
35,0.204592546,3.714924574,
36,0.210392546,51.000000000,
37,0.216192546,3.611016750,
38,0.221992546,51.000000000,
39,0.227792546,3.494336128,
40,0.233592546,4.866419315,
41,0.239392546,3.457996368,
42,0.245192546,3.410810947,
43,0.250992546,4.178874493,
44,0.256792545,3.281570196,
45,0.262592545,3.411583424,
46,0.268392545,3.356604815,
47,0.274192545,4.069159985,
48,0.279992545,13.178172112,
49,0.285792545,3.206816196,
50,0.291592545,12.148009300,
51,0.297392545,3.121422291,
52,0.303192545,3.102237225,
53,0.308992545,51.000000000,
54,0.314792545,3.039699554,
55,0.320592545,51.000000000,
56,0.326392545,51.000000000,
57,0.332192544,10.888499260,
58,0.337992544,51.000000000,
59,0.343792544,51.000000000,
60,0.349592544,51.000000000,
61,0.355392544,51.000000000,
62,0.361192544,2.490117550,
63,0.366992544,2.453737259,
64,0.372792544,51.000000000,
65,0.378592544,51.000000000,
66,0.384392544,2.341317892,
67,0.390192544,3.043785572,
68,0.395992544,3.048677683,
69,0.401792544,2.279863834,
70,0.407592544,2.932806492,
