# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,11.982026100,
19,0.111792547,51.000000000,
20,0.117592547,10.557052612,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,10.060338020,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,51.000000000,
27,0.158192547,8.024101257,
28,0.163992547,8.077033043,
29,0.169792547,51.000000000,
30,0.175592546,51.000000000,
31,0.181392546,12.089080811,
32,0.187192546,7.059296608,
33,0.192992546,6.948702812,
34,0.198792546,51.000000000,
35,0.204592546,6.537982464,
36,0.210392546,51.000000000,
37,0.216192546,51.000000000,
38,0.221992546,5.613361359,
39,0.227792546,8.367140770,
40,0.233592546,5.333831787,
41,0.239392546,5.256506443,
42,0.245192546,51.000000000,
43,0.250992546,5.284717083,
44,0.256792545,5.052252293,
45,0.262592545,7.020172119,
46,0.268392545,4.992979050,
47,0.274192545,6.417654514,
48,0.279992545,6.441084862,
49,0.285792545,4.503429413,
50,0.291592545,51.000000000,
51,0.297392545,4.360952377,
52,0.303192545,4.330719948,
53,0.308992545,4.287621021,
54,0.314792545,5.734596729,
55,0.320592545,51.000000000,
56,0.326392545,4.137094021,
57,0.332192544,51.000000000,
58,0.337992544,4.058457375,
59,0.343792544,51.000000000,
60,0.349592544,3.863056183,
61,0.355392544,4.325843811,
62,0.361192544,3.734181881,
63,0.366992544,4.326292515,
64,0.372792544,4.350154400,
65,0.378592544,3.525461912,
66,0.384392544,4.378104687,
67,0.390192544,4.390081406,
68,0.395992544,3.370385647,
69,0.401792544,4.300740719,
70,0.407592544,3.236266851,
