# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,8.037129402,
1,0.007392549,7.945878029,
2,0.013192549,7.918505192,
3,0.018992548,7.816241741,
4,0.024792548,7.617671013,
5,0.030592548,7.521362305,
6,0.036392548,7.462965488,
7,0.042192548,7.403553486,
8,0.047992548,7.563658714,
9,0.053792548,7.668856621,
10,0.059592548,7.700182915,
11,0.065392548,7.745456219,
12,0.071192548,7.743804455,
13,0.076992548,7.726165295,
14,0.082792548,7.756401062,
15,0.088592548,7.771903992,
16,0.094392548,7.810054302,
17,0.100192547,7.749405861,
18,0.105992547,7.629883289,
19,0.111792547,7.386837006,
20,0.117592547,51.000000000,
21,0.123392547,7.480731964,
22,0.129192547,7.493913651,
23,0.134992547,7.492991924,
24,0.140792547,7.467119217,
25,0.146592547,7.416298389,
26,0.152392547,7.453210354,
27,0.158192547,7.503062725,
28,0.163992547,7.469133377,
29,0.169792547,7.400292397,
30,0.175592546,7.403219223,
31,0.181392546,7.353187084,
32,0.187192546,7.384963036,
33,0.192992546,7.312054634,
34,0.198792546,7.246113300,
35,0.204592546,7.298757076,
36,0.210392546,7.552724361,
37,0.216192546,7.542526722,
38,0.221992546,7.605076790,
39,0.227792546,7.643682003,
40,0.233592546,7.674291611,
41,0.239392546,7.522481918,
42,0.245192546,7.486279964,
43,0.250992546,7.550714016,
44,0.256792545,7.705823898,
45,0.262592545,7.716398716,
46,0.268392545,7.472420692,
47,0.274192545,7.337487221,
48,0.279992545,7.222485542,
49,0.285792545,7.404308319,
50,0.291592545,7.268350124,
51,0.297392545,7.166742802,
52,0.303192545,7.249857426,
53,0.308992545,7.143746853,
54,0.314792545,7.114302158,
55,0.320592545,7.053981304,
56,0.326392545,7.118088722,
57,0.332192544,51.000000000,
58,0.337992544,7.487887859,
