# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,7.870396614,
1,0.007392549,7.830070496,
2,0.013192549,7.772754192,
3,0.018992548,7.691009521,
4,0.024792548,7.707500935,
5,0.030592548,7.771879196,
6,0.036392548,7.851205826,
7,0.042192548,7.863632679,
8,0.047992548,7.923946857,
9,0.053792548,7.914370060,
10,0.059592548,7.942697525,
11,0.065392548,7.951041222,
12,0.071192548,7.922436714,
13,0.076992548,7.921755791,
14,0.082792548,7.951988697,
15,0.088592548,7.938290596,
16,0.094392548,7.960495472,
17,0.100192547,7.895077229,
18,0.105992547,7.817442894,
19,0.111792547,7.860513687,
20,0.117592547,7.895580292,
21,0.123392547,7.938605785,
22,0.129192547,7.890821934,
23,0.134992547,7.898886681,
24,0.140792547,7.878000259,
25,0.146592547,7.820187569,
26,0.152392547,7.739424706,
27,0.158192547,7.694531441,
28,0.163992547,7.618707180,
29,0.169792547,7.632616043,
30,0.175592546,7.601632595,
31,0.181392546,7.611512661,
32,0.187192546,7.799859524,
33,0.192992546,7.911409378,
34,0.198792546,7.894294739,
35,0.204592546,7.879155636,
36,0.210392546,7.877957344,
37,0.216192546,7.890699863,
38,0.221992546,7.841603756,
39,0.227792546,7.749623775,
40,0.233592546,7.790222645,
41,0.239392546,7.824502468,
42,0.245192546,7.736446857,
43,0.250992546,7.675294876,
44,0.256792545,7.601175785,
45,0.262592545,7.474831581,
46,0.268392545,7.448508263,
47,0.274192545,7.431135654,
48,0.279992545,7.522342205,
49,0.285792545,7.485003948,
50,0.291592545,7.404815197,
51,0.297392545,7.445149422,
52,0.303192545,51.000000000,
53,0.308992545,7.795321941,
54,0.314792545,7.862524509,
55,0.320592545,7.860949993,
56,0.326392545,7.897222042,
57,0.332192544,7.955398560,
58,0.337992544,7.995619774,
59,0.343792544,8.073690414,
60,0.349592544,8.120849609,
61,0.355392544,8.132115364,
62,0.361192544,8.002141953,
63,0.366992544,8.007379532,
64,0.372792544,8.036511421,
65,0.378592544,8.160280228,
66,0.384392544,8.135571480,
67,0.390192544,8.120810509,
68,0.395992544,8.066184998,
69,0.401792544,7.951780796,
70,0.407592544,7.894151211,
71,0.413392543,7.936109066,
72,0.419192543,7.955141068,
73,0.424992543,7.990092754,
74,0.430792543,7.854784966,
75,0.436592543,7.934498787,
76,0.442392543,9.260636330,
77,0.448192543,7.989300728,
78,0.453992543,8.123765945,
79,0.459792543,8.158618927,
80,0.465592543,8.119751930,
81,0.471392543,8.178475380,
82,0.477192543,7.955287933,
83,0.482992543,8.004995346,
84,0.488792542,8.127381325,
85,0.494592542,8.174073219,
86,0.500392542,51.000000000,
87,0.506192542,8.299428940,
88,0.511992542,8.362030029,
89,0.517792542,8.398721695,
90,0.523592542,8.404522896,
91,0.529392542,8.531825066,
92,0.535192542,8.577438354,
93,0.540992542,8.606103897,
94,0.546792542,8.598897934,
95,0.552592542,8.661403656,
96,0.558392542,8.646199226,
97,0.564192542,8.698717117,
98,0.569992541,8.706395149,
99,0.575792541,8.738964081,
100,0.581592541,8.755581856,
101,0.587392541,8.715409279,
102,0.593192541,8.705108643,
103,0.598992541,8.702763557,
104,0.604792541,8.740246773,
105,0.610592541,8.799631119,
106,0.616392541,8.875938416,
107,0.622192541,8.917370796,
108,0.627992541,8.953811646,
109,0.633792541,9.063958168,
110,0.639592541,9.103367805,
111,0.645392540,9.186598778,
112,0.651192540,9.152260780,
113,0.656992540,9.180675507,
114,0.662792540,9.031756401,
115,0.668592540,9.226514816,
116,0.674392540,10.251951218,
117,0.680192540,9.356521606,
118,0.685992540,9.354008675,
119,0.691792540,1.886311889,
120,0.697592540,9.379837036,
121,0.703392540,1.883148313,
122,0.709192540,9.404056549,
123,0.714992540,9.374582291,
124,0.720792540,9.326172829,
125,0.726592539,10.892817497,
126,0.732392539,9.626471519,
127,0.738192539,9.660737038,
128,0.743992539,9.451246262,
129,0.749792539,11.035925865,
130,0.755592539,9.543269157,
131,0.761392539,9.532660484,
132,0.767192539,1.841430545,
133,0.772992539,9.896052361,
134,0.778792539,1.855412245,
135,0.784592539,9.993363380,
136,0.790392539,1.861509085,
137,0.796192539,10.196303368,
138,0.801992539,10.244441032,
139,0.807792538,51.000000000,
140,0.813592538,10.283600807,
141,0.819392538,10.285871506,
142,0.825192538,10.202680588,
143,0.830992538,11.812687874,
144,0.836792538,10.344480515,
145,0.842592538,10.328783989,
146,0.848392538,10.505471230,
147,0.854192538,10.612380981,
148,0.859992538,10.697357178,
149,0.865792538,10.807255745,
150,0.871592538,10.822433472,
151,0.877392538,10.776783943,
152,0.883192537,10.759047508,
153,0.888992537,10.722364426,
154,0.894792537,10.118696213,
155,0.900592537,9.970401764,
156,0.906392537,1.499907017,
157,0.912192537,1.516643643,
158,0.917992537,1.529487491,
159,0.923792537,11.349534988,
160,0.929592537,1.572572947,
161,0.935392537,11.610198975,
