# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,19.057312012,
8,0.047992548,51.000000000,
9,0.053792548,18.234832764,
10,0.059592548,18.000293732,
11,0.065392548,51.000000000,
12,0.071192548,17.469182968,
13,0.076992548,17.294565201,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,16.479734421,
17,0.100192547,16.338031769,
18,0.105992547,15.982608795,
19,0.111792547,15.892825127,
20,0.117592547,15.713069916,
21,0.123392547,15.553285599,
22,0.129192547,15.429464340,
23,0.134992547,51.000000000,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,12.990461349,
27,0.158192547,13.008449554,
28,0.163992547,51.000000000,
29,0.169792547,51.000000000,
30,0.175592546,11.499879837,
31,0.181392546,11.538937569,
32,0.187192546,11.367224693,
33,0.192992546,12.918981552,
34,0.198792546,51.000000000,
35,0.204592546,10.603379250,
36,0.210392546,10.499706268,
37,0.216192546,10.445998192,
38,0.221992546,10.441251755,
39,0.227792546,11.015783310,
40,0.233592546,10.309696198,
41,0.239392546,10.181166649,
42,0.245192546,10.212443352,
43,0.250992546,10.110930443,
44,0.256792545,9.914588928,
45,0.262592545,9.877037048,
46,0.268392545,9.879446030,
47,0.274192545,10.588317871,
48,0.279992545,9.857914925,
49,0.285792545,9.734573364,
50,0.291592545,9.587306023,
51,0.297392545,9.297335625,
52,0.303192545,10.607883453,
53,0.308992545,9.182088852,
54,0.314792545,10.139137268,
55,0.320592545,9.167248726,
56,0.326392545,9.120940208,
57,0.332192544,9.062677383,
58,0.337992544,9.056330681,
59,0.343792544,8.796564102,
60,0.349592544,9.700682640,
61,0.355392544,8.749359131,
62,0.361192544,8.576481819,
63,0.366992544,8.381706238,
64,0.372792544,8.435323715,
65,0.378592544,9.525459290,
66,0.384392544,8.296467781,
67,0.390192544,9.448083878,
68,0.395992544,8.377857208,
69,0.401792544,8.010742188,
70,0.407592544,9.101719856,
