# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,16.252578735,
16,0.094392548,16.274826050,
17,0.100192547,51.000000000,
18,0.105992547,12.477061272,
19,0.111792547,11.821002007,
20,0.117592547,8.593972206,
21,0.123392547,8.612063408,
22,0.129192547,8.777847290,
23,0.134992547,5.857267857,
24,0.140792547,8.238156319,
25,0.146592547,5.628921986,
26,0.152392547,5.689700603,
27,0.158192547,7.183996201,
28,0.163992547,7.020493984,
29,0.169792547,4.886791229,
30,0.175592546,7.134990215,
31,0.181392546,4.779372215,
32,0.187192546,5.815878868,
33,0.192992546,5.903263569,
34,0.198792546,5.663242340,
35,0.204592546,4.031796455,
36,0.210392546,4.115438938,
37,0.216192546,4.287779808,
38,0.221992546,5.382878780,
39,0.227792546,5.112296581,
40,0.233592546,4.909047127,
41,0.239392546,3.954700947,
42,0.245192546,4.992991924,
43,0.250992546,4.794652462,
44,0.256792545,3.735872746,
45,0.262592545,3.625297308,
46,0.268392545,4.844917297,
47,0.274192545,3.579192400,
48,0.279992545,3.570752859,
49,0.285792545,4.487276077,
50,0.291592545,5.077325344,
51,0.297392545,3.313117743,
52,0.303192545,51.000000000,
53,0.308992545,3.235652924,
54,0.314792545,51.000000000,
55,0.320592545,3.190850735,
56,0.326392545,51.000000000,
57,0.332192544,51.000000000,
58,0.337992544,51.000000000,
59,0.343792544,51.000000000,
60,0.349592544,2.837885380,
61,0.355392544,2.931787252,
62,0.361192544,2.761994839,
63,0.366992544,51.000000000,
64,0.372792544,51.000000000,
65,0.378592544,10.394186974,
66,0.384392544,10.390414238,
67,0.390192544,3.172594547,
68,0.395992544,10.308981895,
69,0.401792544,3.185279369,
70,0.407592544,3.123292685,
