# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,18.324731827,
1,0.007392549,18.356334686,
2,0.013192549,51.000000000,
3,0.018992548,18.333494186,
4,0.024792548,18.433010101,
5,0.030592548,18.376543045,
6,0.036392548,18.418025970,
7,0.042192548,51.000000000,
8,0.047992548,18.326974869,
9,0.053792548,18.381383896,
10,0.059592548,18.416776657,
11,0.065392548,18.394517899,
12,0.071192548,18.383855820,
13,0.076992548,18.380168915,
14,0.082792548,18.317480087,
15,0.088592548,18.334739685,
16,0.094392548,18.411956787,
17,0.100192547,18.320209503,
18,0.105992547,18.295419693,
19,0.111792547,18.320587158,
20,0.117592547,18.336736679,
21,0.123392547,51.000000000,
22,0.129192547,18.312990189,
23,0.134992547,18.383052826,
24,0.140792547,18.390115738,
25,0.146592547,51.000000000,
26,0.152392547,51.000000000,
27,0.158192547,18.520132065,
28,0.163992547,18.469135284,
29,0.169792547,18.508075714,
30,0.175592546,18.459035873,
31,0.181392546,51.000000000,
32,0.187192546,51.000000000,
33,0.192992546,51.000000000,
34,0.198792546,18.439586639,
35,0.204592546,18.514385223,
36,0.210392546,51.000000000,
37,0.216192546,18.607944489,
38,0.221992546,51.000000000,
39,0.227792546,51.000000000,
40,0.233592546,18.563219070,
41,0.239392546,51.000000000,
42,0.245192546,51.000000000,
43,0.250992546,18.530956268,
44,0.256792545,51.000000000,
45,0.262592545,7.332354069,
46,0.268392545,7.307036400,
47,0.274192545,51.000000000,
48,0.279992545,6.902363300,
49,0.285792545,51.000000000,
50,0.291592545,18.665885925,
51,0.297392545,18.702358246,
52,0.303192545,18.753807068,
53,0.308992545,18.763256073,
54,0.314792545,51.000000000,
55,0.320592545,51.000000000,
56,0.326392545,51.000000000,
57,0.332192544,51.000000000,
58,0.337992544,51.000000000,
59,0.343792544,51.000000000,
60,0.349592544,6.337475300,
61,0.355392544,6.191657066,
62,0.361192544,6.138273239,
63,0.366992544,6.365112782,
64,0.372792544,5.733103752,
65,0.378592544,51.000000000,
66,0.384392544,4.268850803,
67,0.390192544,4.246334553,
68,0.395992544,4.263203144,
69,0.401792544,51.000000000,
70,0.407592544,51.000000000,
71,0.413392543,51.000000000,
72,0.419192543,51.000000000,
73,0.424992543,6.969051838,
74,0.430792543,51.000000000,
75,0.436592543,51.000000000,
76,0.442392543,51.000000000,
77,0.448192543,51.000000000,
78,0.453992543,6.016355991,
79,0.459792543,51.000000000,
80,0.465592543,51.000000000,
81,0.471392543,51.000000000,
82,0.477192543,51.000000000,
83,0.482992543,6.091451645,
84,0.488792542,6.058742523,
85,0.494592542,7.764865398,
86,0.500392542,7.658121109,
87,0.506192542,7.628122807,
88,0.511992542,5.874442101,
89,0.517792542,6.077581882,
90,0.523592542,5.492194653,
91,0.529392542,51.000000000,
92,0.535192542,51.000000000,
93,0.540992542,7.887942791,
94,0.546792542,5.880833626,
95,0.552592542,6.522311211,
96,0.558392542,5.998536110,
97,0.564192542,5.538903713,
98,0.569992541,5.669294834,
99,0.575792541,5.681839466,
100,0.581592541,4.639295101,
101,0.587392541,4.659617424,
102,0.593192541,4.689782619,
103,0.598992541,4.804718971,
104,0.604792541,5.679011345,
105,0.610592541,51.000000000,
106,0.616392541,51.000000000,
107,0.622192541,3.234049320,
108,0.627992541,3.219857216,
109,0.633792541,3.191999912,
110,0.639592541,3.238475084,
111,0.645392540,5.779900551,
112,0.651192540,3.203803539,
113,0.656992540,3.191645861,
114,0.662792540,5.778405190,
115,0.668592540,3.156071901,
116,0.674392540,51.000000000,
117,0.680192540,51.000000000,
118,0.685992540,2.974390030,
119,0.691792540,3.189700127,
120,0.697592540,51.000000000,
121,0.703392540,3.128874540,
122,0.709192540,3.102237463,
123,0.714992540,3.102903605,
124,0.720792540,3.114295959,
125,0.726592539,3.219964743,
126,0.732392539,3.600255013,
127,0.738192539,4.570951462,
128,0.743992539,6.939882278,
129,0.749792539,3.034682512,
130,0.755592539,3.141371727,
131,0.761392539,3.060831308,
132,0.767192539,3.078325033,
133,0.772992539,3.040157557,
134,0.778792539,2.999938250,
135,0.784592539,2.996235132,
136,0.790392539,3.020385742,
137,0.796192539,2.915166855,
138,0.801992539,2.991803169,
139,0.807792538,2.925809145,
140,0.813592538,51.000000000,
141,0.819392538,51.000000000,
142,0.825192538,8.222555161,
143,0.830992538,2.972187281,
144,0.836792538,8.116605759,
