# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,11.235793114,
19,0.111792547,11.255589485,
20,0.117592547,11.083574295,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,9.414091110,
24,0.140792547,9.441998482,
25,0.146592547,51.000000000,
26,0.152392547,8.936648369,
27,0.158192547,8.738944054,
28,0.163992547,12.709669113,
29,0.169792547,8.564249992,
30,0.175592546,7.946398258,
31,0.181392546,11.405763626,
32,0.187192546,7.694002628,
33,0.192992546,9.517086029,
34,0.198792546,7.063571930,
35,0.204592546,6.990935326,
36,0.210392546,9.371812820,
37,0.216192546,6.807632446,
38,0.221992546,6.673252583,
39,0.227792546,8.739212036,
40,0.233592546,8.708999634,
41,0.239392546,5.864245415,
42,0.245192546,7.323515415,
43,0.250992546,5.664381504,
44,0.256792545,5.560195446,
45,0.262592545,5.413263798,
46,0.268392545,7.381754875,
47,0.274192545,6.508200169,
48,0.279992545,4.905373573,
49,0.285792545,6.742136002,
50,0.291592545,4.725964069,
51,0.297392545,6.032882690,
52,0.303192545,4.673831940,
53,0.308992545,4.614786148,
54,0.314792545,51.000000000,
55,0.320592545,51.000000000,
56,0.326392545,4.287827015,
57,0.332192544,6.003915787,
58,0.337992544,5.994316578,
59,0.343792544,4.075981617,
60,0.349592544,5.293211460,
61,0.355392544,3.881598234,
62,0.361192544,5.087921143,
63,0.366992544,3.777472496,
64,0.372792544,4.665431023,
65,0.378592544,3.705089808,
66,0.384392544,51.000000000,
67,0.390192544,3.611052513,
68,0.395992544,3.646469593,
69,0.401792544,3.851681471,
70,0.407592544,3.861577511,
