# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,11.671732903,
5,0.030592548,11.483387947,
6,0.036392548,11.412931442,
7,0.042192548,9.543190002,
8,0.047992548,9.304926872,
9,0.053792548,9.239428520,
10,0.059592548,8.815815926,
11,0.065392548,8.546610832,
12,0.071192548,7.581481934,
13,0.076992548,7.440114498,
14,0.082792548,7.337652206,
15,0.088592548,7.056914330,
16,0.094392548,6.931509495,
17,0.100192547,6.815078259,
18,0.105992547,6.828247070,
19,0.111792547,6.848535538,
20,0.117592547,6.883568764,
21,0.123392547,51.000000000,
22,0.129192547,5.705721855,
23,0.134992547,5.669978619,
24,0.140792547,5.643175602,
25,0.146592547,5.670099735,
26,0.152392547,51.000000000,
27,0.158192547,4.945485115,
28,0.163992547,4.955366135,
29,0.169792547,4.948350430,
30,0.175592546,4.482880116,
31,0.181392546,3.602131605,
32,0.187192546,3.663785934,
33,0.192992546,51.000000000,
34,0.198792546,4.221665382,
35,0.204592546,3.459648132,
36,0.210392546,13.289075851,
37,0.216192546,3.356817245,
38,0.221992546,3.317463398,
39,0.227792546,51.000000000,
40,0.233592546,10.143919945,
41,0.239392546,9.952490807,
42,0.245192546,9.690211296,
43,0.250992546,11.854384422,
44,0.256792545,2.826624155,
45,0.262592545,51.000000000,
46,0.268392545,3.018049240,
47,0.274192545,2.650733948,
48,0.279992545,3.064208031,
49,0.285792545,2.589272261,
50,0.291592545,2.586851597,
51,0.297392545,3.110205173,
52,0.303192545,2.567763090,
53,0.308992545,3.101562500,
54,0.314792545,2.482995987,
55,0.320592545,2.472851992,
56,0.326392545,2.518594980,
57,0.332192544,2.541814804,
58,0.337992544,8.051062584,
59,0.343792544,9.378151894,
60,0.349592544,7.959977150,
61,0.355392544,9.150682449,
62,0.361192544,7.804823399,
63,0.366992544,8.740413666,
64,0.372792544,2.425394297,
65,0.378592544,2.412548304,
66,0.384392544,2.431953430,
67,0.390192544,7.532743931,
68,0.395992544,2.419160128,
69,0.401792544,7.348042965,
70,0.407592544,7.484432220,
