# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,7.649609566,
5,0.030592548,7.534336090,
6,0.036392548,7.447996140,
7,0.042192548,6.190060616,
8,0.047992548,7.652477264,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,9.524035454,
16,0.094392548,9.473362923,
17,0.100192547,9.498558998,
18,0.105992547,9.410094261,
19,0.111792547,51.000000000,
20,0.117592547,8.323508263,
21,0.123392547,8.394495964,
22,0.129192547,8.407579422,
23,0.134992547,51.000000000,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,51.000000000,
27,0.158192547,10.374359131,
28,0.163992547,8.336926460,
29,0.169792547,51.000000000,
30,0.175592546,51.000000000,
31,0.181392546,51.000000000,
32,0.187192546,51.000000000,
33,0.192992546,8.241688728,
34,0.198792546,8.233555794,
35,0.204592546,6.692605019,
36,0.210392546,51.000000000,
37,0.216192546,6.716059208,
38,0.221992546,6.693897724,
39,0.227792546,51.000000000,
40,0.233592546,51.000000000,
41,0.239392546,6.726877689,
42,0.245192546,6.730529308,
43,0.250992546,51.000000000,
44,0.256792545,51.000000000,
45,0.262592545,7.783177853,
46,0.268392545,51.000000000,
47,0.274192545,51.000000000,
48,0.279992545,51.000000000,
49,0.285792545,7.944879055,
50,0.291592545,7.981267452,
51,0.297392545,7.970791340,
52,0.303192545,51.000000000,
53,0.308992545,51.000000000,
54,0.314792545,8.409308434,
55,0.320592545,8.464562416,
56,0.326392545,5.133347034,
57,0.332192544,5.157483101,
58,0.337992544,5.160789967,
59,0.343792544,8.494299889,
60,0.349592544,51.000000000,
61,0.355392544,51.000000000,
62,0.361192544,8.308795929,
63,0.366992544,51.000000000,
64,0.372792544,51.000000000,
65,0.378592544,51.000000000,
66,0.384392544,51.000000000,
67,0.390192544,51.000000000,
68,0.395992544,51.000000000,
69,0.401792544,51.000000000,
70,0.407592544,51.000000000,
