# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,16.957128525,
1,0.007392549,16.905765533,
2,0.013192549,16.946922302,
3,0.018992548,16.930479050,
4,0.024792548,16.972991943,
5,0.030592548,16.958499908,
6,0.036392548,51.000000000,
7,0.042192548,16.975431442,
8,0.047992548,16.929882050,
9,0.053792548,13.155554771,
10,0.059592548,13.335837364,
11,0.065392548,13.390175819,
12,0.071192548,13.378533363,
13,0.076992548,13.307907104,
14,0.082792548,13.405148506,
15,0.088592548,51.000000000,
16,0.094392548,16.942531586,
17,0.100192547,16.969749451,
18,0.105992547,16.970956802,
19,0.111792547,17.030117035,
20,0.117592547,17.041275024,
21,0.123392547,17.088394165,
22,0.129192547,17.085514069,
23,0.134992547,13.610828400,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,51.000000000,
27,0.158192547,6.213115215,
28,0.163992547,17.137746811,
29,0.169792547,6.352785587,
30,0.175592546,6.318946362,
31,0.181392546,6.069793224,
32,0.187192546,51.000000000,
33,0.192992546,5.968252182,
34,0.198792546,5.811951160,
35,0.204592546,17.284818649,
36,0.210392546,5.753355503,
37,0.216192546,51.000000000,
38,0.221992546,6.685931206,
39,0.227792546,17.286893845,
40,0.233592546,4.728259563,
41,0.239392546,4.713657379,
42,0.245192546,4.702065945,
43,0.250992546,51.000000000,
44,0.256792545,4.571226120,
45,0.262592545,5.535464287,
46,0.268392545,4.369964600,
47,0.274192545,4.345582485,
48,0.279992545,4.373850346,
49,0.285792545,17.599988937,
50,0.291592545,4.287977219,
51,0.297392545,4.244835377,
52,0.303192545,51.000000000,
53,0.308992545,4.207684517,
54,0.314792545,17.713327408,
55,0.320592545,14.140486717,
56,0.326392545,3.843531370,
57,0.332192544,51.000000000,
58,0.337992544,3.634387732,
59,0.343792544,51.000000000,
60,0.349592544,51.000000000,
61,0.355392544,3.475967646,
62,0.361192544,3.495473385,
63,0.366992544,14.241059303,
64,0.372792544,3.536515474,
65,0.378592544,4.269509315,
66,0.384392544,3.467216015,
67,0.390192544,3.461137056,
68,0.395992544,3.507380962,
69,0.401792544,51.000000000,
70,0.407592544,51.000000000,
71,0.413392543,3.236194372,
72,0.419192543,51.000000000,
73,0.424992543,3.153497934,
74,0.430792543,18.483880997,
75,0.436592543,3.115146160,
76,0.442392543,18.654888153,
77,0.448192543,3.065062761,
78,0.453992543,3.013090372,
79,0.459792543,3.026903629,
80,0.465592543,3.049562931,
81,0.471392543,51.000000000,
82,0.477192543,2.994758844,
83,0.482992543,19.031562805,
84,0.488792542,2.931228161,
85,0.494592542,51.000000000,
86,0.500392542,2.896174192,
87,0.506192542,2.895400286,
88,0.511992542,2.890734196,
89,0.517792542,51.000000000,
90,0.523592542,19.449451447,
91,0.529392542,2.940317869,
92,0.535192542,2.938045740,
93,0.540992542,2.933838367,
94,0.546792542,2.934423685,
95,0.552592542,2.932113171,
96,0.558392542,2.924986839,
97,0.564192542,6.854269505,
98,0.569992541,51.000000000,
99,0.575792541,6.730222702,
100,0.581592541,6.784254551,
101,0.587392541,6.632417679,
102,0.593192541,51.000000000,
103,0.598992541,6.500530243,
104,0.604792541,6.509847641,
105,0.610592541,6.502278805,
106,0.616392541,6.536474228,
107,0.622192541,51.000000000,
108,0.627992541,20.825239182,
109,0.633792541,6.750665188,
110,0.639592541,6.211820602,
111,0.645392540,6.257975101,
112,0.651192540,6.242553711,
113,0.656992540,6.173515797,
114,0.662792540,51.000000000,
115,0.668592540,5.934757710,
116,0.674392540,5.869785309,
117,0.680192540,5.917951584,
118,0.685992540,5.937352180,
119,0.691792540,51.000000000,
120,0.697592540,5.866469860,
121,0.703392540,5.839264393,
122,0.709192540,5.805130959,
123,0.714992540,5.843415260,
124,0.720792540,51.000000000,
125,0.726592539,51.000000000,
126,0.732392539,5.689947128,
127,0.738192539,51.000000000,
128,0.743992539,51.000000000,
129,0.749792539,5.489069939,
130,0.755592539,5.471900940,
131,0.761392539,5.479504108,
132,0.767192539,9.253405571,
133,0.772992539,2.057986021,
134,0.778792539,2.062641859,
135,0.784592539,2.055039644,
136,0.790392539,2.058772326,
137,0.796192539,5.612933159,
138,0.801992539,5.633962631,
139,0.807792538,8.452457428,
140,0.813592538,8.268004417,
141,0.819392538,8.284661293,
142,0.825192538,51.000000000,
143,0.830992538,8.352840424,
144,0.836792538,51.000000000,
145,0.842592538,8.244092941,
146,0.848392538,51.000000000,
147,0.854192538,51.000000000,
148,0.859992538,51.000000000,
149,0.865792538,51.000000000,
150,0.871592538,51.000000000,
151,0.877392538,8.349976540,
152,0.883192537,8.017661095,
153,0.888992537,1.970555544,
154,0.894792537,1.977634072,
155,0.900592537,1.916834712,
156,0.906392537,51.000000000,
157,0.912192537,7.869681835,
158,0.917992537,4.840128422,
159,0.923792537,4.841972828,
160,0.929592537,4.842835426,
161,0.935392537,4.827920914,
162,0.941192537,4.790335655,
