# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,19.825637817,
5,0.030592548,19.783159256,
6,0.036392548,19.846632004,
7,0.042192548,19.774114609,
8,0.047992548,19.863533020,
9,0.053792548,19.857952118,
10,0.059592548,19.764373779,
11,0.065392548,19.772743225,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,19.785003662,
16,0.094392548,19.777261734,
17,0.100192547,19.749507904,
18,0.105992547,19.829698563,
19,0.111792547,19.802896500,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,51.000000000,
24,0.140792547,51.000000000,
25,0.146592547,5.100834846,
26,0.152392547,4.999232769,
27,0.158192547,8.935719490,
28,0.163992547,8.928704262,
29,0.169792547,8.068519592,
30,0.175592546,8.093391418,
31,0.181392546,4.143604279,
32,0.187192546,6.741078377,
33,0.192992546,6.716038227,
34,0.198792546,3.677021027,
35,0.204592546,51.000000000,
36,0.210392546,51.000000000,
37,0.216192546,51.000000000,
38,0.221992546,5.287274837,
39,0.227792546,5.272097111,
40,0.233592546,3.416080713,
41,0.239392546,3.465919971,
42,0.245192546,3.434572458,
43,0.250992546,51.000000000,
44,0.256792545,4.032040119,
45,0.262592545,4.019785881,
46,0.268392545,4.039060116,
47,0.274192545,16.341705322,
48,0.279992545,16.303298950,
49,0.285792545,51.000000000,
50,0.291592545,2.717176199,
51,0.297392545,2.676416159,
52,0.303192545,3.286195517,
53,0.308992545,2.682893038,
54,0.314792545,3.329505444,
55,0.320592545,3.327238798,
56,0.326392545,51.000000000,
57,0.332192544,51.000000000,
58,0.337992544,51.000000000,
59,0.343792544,16.477500916,
60,0.349592544,51.000000000,
61,0.355392544,16.645998001,
62,0.361192544,9.523102760,
63,0.366992544,9.314263344,
64,0.372792544,51.000000000,
65,0.378592544,51.000000000,
66,0.384392544,2.561682224,
67,0.390192544,2.568367481,
68,0.395992544,2.531238317,
69,0.401792544,8.574009895,
70,0.407592544,51.000000000,
