# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,5.174169540,
1,0.007392549,5.155847549,
2,0.013192549,5.139498711,
3,0.018992548,5.092809677,
4,0.024792548,5.084368706,
5,0.030592548,5.062971115,
6,0.036392548,4.917658806,
7,0.042192548,4.844508171,
8,0.047992548,4.875765800,
9,0.053792548,4.843748569,
10,0.059592548,4.768570423,
11,0.065392548,4.720566273,
12,0.071192548,4.724857330,
13,0.076992548,4.693362713,
14,0.082792548,4.698607445,
15,0.088592548,4.733627796,
16,0.094392548,4.627825737,
17,0.100192547,4.491065025,
18,0.105992547,4.500363827,
19,0.111792547,4.486630440,
20,0.117592547,4.392683029,
21,0.123392547,4.418562412,
22,0.129192547,4.391881466,
23,0.134992547,4.387982845,
24,0.140792547,4.410821438,
25,0.146592547,4.377156734,
26,0.152392547,4.401917458,
27,0.158192547,4.411789417,
28,0.163992547,4.379050255,
29,0.169792547,4.432460308,
30,0.175592546,4.465049744,
31,0.181392546,4.494646072,
32,0.187192546,4.532145977,
33,0.192992546,4.542878151,
34,0.198792546,4.570428371,
35,0.204592546,4.565269947,
36,0.210392546,4.563065529,
37,0.216192546,4.546978951,
38,0.221992546,4.543748379,
39,0.227792546,4.528620720,
40,0.233592546,4.514154911,
41,0.239392546,4.280744076,
42,0.245192546,4.210245132,
43,0.250992546,4.242463589,
44,0.256792545,4.142937183,
45,0.262592545,4.100092411,
46,0.268392545,4.127280712,
47,0.274192545,4.123867512,
48,0.279992545,4.153974533,
49,0.285792545,4.160387039,
50,0.291592545,4.212159157,
51,0.297392545,4.205148697,
52,0.303192545,4.260401249,
53,0.308992545,4.246999741,
54,0.314792545,51.000000000,
55,0.320592545,4.162352562,
56,0.326392545,4.138066769,
57,0.332192544,4.903911114,
58,0.337992544,4.421454430,
59,0.343792544,5.134788036,
60,0.349592544,4.297981739,
61,0.355392544,4.253871441,
62,0.361192544,4.230459213,
63,0.366992544,5.124732971,
64,0.372792544,4.247832775,
65,0.378592544,4.466549397,
66,0.384392544,4.335711956,
67,0.390192544,51.000000000,
68,0.395992544,4.486740589,
69,0.401792544,4.457266808,
70,0.407592544,4.472167015,
71,0.413392543,4.449647427,
72,0.419192543,4.461537838,
73,0.424992543,4.470453739,
74,0.430792543,4.462592125,
75,0.436592543,4.496123314,
76,0.442392543,4.519779682,
77,0.448192543,4.549337387,
78,0.453992543,4.542393208,
79,0.459792543,4.536420345,
80,0.465592543,4.557053566,
81,0.471392543,4.547106743,
82,0.477192543,4.558835506,
83,0.482992543,4.541960239,
84,0.488792542,4.532959461,
85,0.494592542,4.551539898,
86,0.500392542,4.548423290,
87,0.506192542,4.542336941,
88,0.511992542,4.549046993,
89,0.517792542,4.553771019,
90,0.523592542,4.574246883,
91,0.529392542,4.565147400,
92,0.535192542,4.598403931,
93,0.540992542,4.611938953,
94,0.546792542,4.631372929,
95,0.552592542,4.611376286,
96,0.558392542,4.634723186,
97,0.564192542,4.643276215,
98,0.569992541,4.656742573,
99,0.575792541,4.640634537,
100,0.581592541,4.655059338,
101,0.587392541,4.674398422,
102,0.593192541,4.649977684,
103,0.598992541,4.633812904,
104,0.604792541,4.585144520,
105,0.610592541,4.583734989,
106,0.616392541,4.644349098,
107,0.622192541,4.678369999,
108,0.627992541,4.663130283,
109,0.633792541,4.687278748,
110,0.639592541,4.696640968,
111,0.645392540,51.000000000,
112,0.651192540,4.715330601,
113,0.656992540,4.710867882,
114,0.662792540,4.712305069,
115,0.668592540,4.705852032,
116,0.674392540,4.686586857,
117,0.680192540,4.707688332,
118,0.685992540,4.743556023,
119,0.691792540,4.757745743,
120,0.697592540,9.249524117,
121,0.703392540,4.799511433,
122,0.709192540,4.811712742,
