# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,23.013111115,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,16.348026276,
18,0.105992547,51.000000000,
19,0.111792547,12.527201653,
20,0.117592547,11.859112740,
21,0.123392547,51.000000000,
22,0.129192547,8.677041054,
23,0.134992547,11.423883438,
24,0.140792547,8.741057396,
25,0.146592547,5.056010723,
26,0.152392547,5.635877609,
27,0.158192547,8.252155304,
28,0.163992547,7.751342773,
29,0.169792547,4.938561440,
30,0.175592546,4.918725967,
31,0.181392546,4.909868717,
32,0.187192546,5.017504215,
33,0.192992546,5.047513008,
34,0.198792546,4.972031593,
35,0.204592546,5.678952217,
36,0.210392546,4.807047844,
37,0.216192546,51.000000000,
38,0.221992546,5.503076077,
39,0.227792546,4.320114136,
40,0.233592546,5.176506519,
41,0.239392546,4.308496475,
42,0.245192546,5.074315548,
43,0.250992546,4.067545414,
44,0.256792545,51.000000000,
45,0.262592545,3.929028749,
46,0.268392545,5.028692722,
47,0.274192545,3.751013041,
48,0.279992545,4.797445297,
49,0.285792545,3.654411316,
50,0.291592545,5.008940697,
51,0.297392545,3.498548746,
52,0.303192545,51.000000000,
53,0.308992545,51.000000000,
54,0.314792545,3.238227367,
55,0.320592545,3.252669334,
56,0.326392545,3.337231636,
57,0.332192544,51.000000000,
58,0.337992544,3.201692343,
59,0.343792544,51.000000000,
60,0.349592544,3.151124716,
61,0.355392544,51.000000000,
62,0.361192544,51.000000000,
63,0.366992544,51.000000000,
64,0.372792544,51.000000000,
65,0.378592544,51.000000000,
66,0.384392544,10.568035126,
67,0.390192544,51.000000000,
68,0.395992544,51.000000000,
69,0.401792544,3.243569851,
70,0.407592544,3.189237595,
71,0.413392543,3.187309504,
72,0.419192543,3.183425665,
73,0.424992543,51.000000000,
74,0.430792543,51.000000000,
75,0.436592543,8.250447273,
76,0.442392543,8.320200920,
77,0.448192543,51.000000000,
78,0.453992543,51.000000000,
79,0.459792543,51.000000000,
80,0.465592543,7.902540684,
81,0.471392543,8.374705315,
82,0.477192543,7.614610672,
83,0.482992543,7.603720665,
84,0.488792542,7.650631428,
85,0.494592542,1.794057012,
86,0.500392542,8.098265648,
87,0.506192542,1.795308948,
88,0.511992542,1.809924960,
89,0.517792542,1.806448221,
90,0.523592542,6.978986740,
91,0.529392542,1.801096320,
92,0.535192542,1.802431703,
93,0.540992542,6.895010948,
94,0.546792542,6.820622921,
95,0.552592542,51.000000000,
96,0.558392542,6.716420174,
97,0.564192542,6.674918652,
98,0.569992541,51.000000000,
99,0.575792541,6.792270660,
100,0.581592541,1.619585037,
101,0.587392541,51.000000000,
102,0.593192541,6.429589748,
103,0.598992541,1.572441339,
104,0.604792541,1.579594851,
105,0.610592541,1.702885985,
106,0.616392541,1.573709011,
107,0.622192541,51.000000000,
108,0.627992541,1.567858815,
109,0.633792541,51.000000000,
110,0.639592541,51.000000000,
111,0.645392540,1.620919824,
112,0.651192540,6.345361233,
113,0.656992540,51.000000000,
114,0.662792540,51.000000000,
115,0.668592540,2.022354603,
116,0.674392540,1.541904569,
117,0.680192540,1.968928337,
118,0.685992540,1.520604014,
119,0.691792540,1.564666748,
120,0.697592540,51.000000000,
121,0.703392540,1.546167970,
122,0.709192540,51.000000000,
123,0.714992540,51.000000000,
124,0.720792540,1.521347404,
125,0.726592539,51.000000000,
126,0.732392539,1.514944077,
127,0.738192539,13.548459053,
128,0.743992539,1.493984818,
129,0.749792539,1.513188243,
130,0.755592539,1.546182871,
131,0.761392539,51.000000000,
132,0.767192539,1.527082443,
133,0.772992539,51.000000000,
134,0.778792539,1.522628903,
135,0.784592539,51.000000000,
136,0.790392539,11.870732307,
137,0.796192539,51.000000000,
138,0.801992539,11.444393158,
139,0.807792538,11.469621658,
140,0.813592538,51.000000000,
141,0.819392538,51.000000000,
142,0.825192538,10.625086784,
143,0.830992538,51.000000000,
144,0.836792538,51.000000000,
145,0.842592538,1.458927512,
146,0.848392538,51.000000000,
147,0.854192538,51.000000000,
148,0.859992538,51.000000000,
149,0.865792538,51.000000000,
150,0.871592538,51.000000000,
151,0.877392538,4.811400414,
152,0.883192537,4.804337978,
153,0.888992537,4.821943760,
154,0.894792537,4.851394653,
155,0.900592537,9.399712563,
156,0.906392537,4.780230045,
157,0.912192537,4.755444050,
