# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,14.658288002,
9,0.053792548,14.119980812,
10,0.059592548,12.268955231,
11,0.065392548,12.243338585,
12,0.071192548,12.152751923,
13,0.076992548,11.041381836,
14,0.082792548,10.594146729,
15,0.088592548,10.163190842,
16,0.094392548,9.894779205,
17,0.100192547,9.829092026,
18,0.105992547,9.342199326,
19,0.111792547,8.830226898,
20,0.117592547,8.733565331,
21,0.123392547,8.400484085,
22,0.129192547,7.952675819,
23,0.134992547,7.827060699,
24,0.140792547,5.441589832,
25,0.146592547,5.323972702,
26,0.152392547,51.000000000,
27,0.158192547,51.000000000,
28,0.163992547,4.982324123,
29,0.169792547,4.813126564,
30,0.175592546,6.616768837,
31,0.181392546,4.785344124,
32,0.187192546,5.883520603,
33,0.192992546,4.451198101,
34,0.198792546,5.897122383,
35,0.204592546,4.247584343,
36,0.210392546,4.326305866,
37,0.216192546,4.380204678,
38,0.221992546,5.254511356,
39,0.227792546,4.189689159,
40,0.233592546,4.223752499,
41,0.239392546,4.239957809,
42,0.245192546,4.242280960,
43,0.250992546,51.000000000,
44,0.256792545,4.127475739,
45,0.262592545,12.888754845,
46,0.268392545,12.744521141,
47,0.274192545,51.000000000,
48,0.279992545,51.000000000,
49,0.285792545,11.861884117,
50,0.291592545,51.000000000,
51,0.297392545,4.047849178,
52,0.303192545,3.229151964,
53,0.308992545,3.236640453,
54,0.314792545,3.286609888,
55,0.320592545,3.950346947,
56,0.326392545,3.386620760,
57,0.332192544,3.368496656,
58,0.337992544,3.486788750,
59,0.343792544,3.311904192,
60,0.349592544,3.246504068,
61,0.355392544,3.373683691,
62,0.361192544,3.218646288,
63,0.366992544,3.340096235,
64,0.372792544,3.306144953,
65,0.378592544,9.319226265,
66,0.384392544,9.146913528,
67,0.390192544,2.831824303,
68,0.395992544,51.000000000,
69,0.401792544,51.000000000,
70,0.407592544,2.717004538,
