# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,9.967505455,
1,0.007392549,9.911164284,
2,0.013192549,9.945710182,
3,0.018992548,9.931282043,
4,0.024792548,10.042698860,
5,0.030592548,10.092157364,
6,0.036392548,10.003738403,
7,0.042192548,9.974236488,
8,0.047992548,10.117520332,
9,0.053792548,10.110946655,
10,0.059592548,10.182262421,
11,0.065392548,10.147674561,
12,0.071192548,10.202961922,
13,0.076992548,9.994849205,
14,0.082792548,10.095010757,
15,0.088592548,10.147210121,
16,0.094392548,9.794912338,
17,0.100192547,9.845070839,
18,0.105992547,9.804330826,
19,0.111792547,9.867425919,
20,0.117592547,9.971438408,
21,0.123392547,9.641178131,
22,0.129192547,9.701187134,
23,0.134992547,9.736210823,
24,0.140792547,9.627439499,
25,0.146592547,51.000000000,
26,0.152392547,10.040837288,
27,0.158192547,10.194616318,
28,0.163992547,10.369347572,
29,0.169792547,10.336354256,
30,0.175592546,10.262404442,
31,0.181392546,10.318140030,
32,0.187192546,10.308034897,
33,0.192992546,10.374788284,
34,0.198792546,10.350663185,
35,0.204592546,10.338500023,
36,0.210392546,10.384223938,
37,0.216192546,10.369024277,
38,0.221992546,10.381761551,
39,0.227792546,10.303627014,
40,0.233592546,10.179559708,
41,0.239392546,9.998582840,
42,0.245192546,9.977308273,
43,0.250992546,10.069801331,
44,0.256792545,9.954290390,
45,0.262592545,10.064686775,
46,0.268392545,10.199019432,
47,0.274192545,10.146683693,
48,0.279992545,10.025466919,
49,0.285792545,51.000000000,
50,0.291592545,10.589931488,
51,0.297392545,10.768117905,
52,0.303192545,10.802536011,
53,0.308992545,10.837934494,
54,0.314792545,10.836378098,
55,0.320592545,10.943611145,
56,0.326392545,11.031858444,
57,0.332192544,51.000000000,
58,0.337992544,3.417560577,
59,0.343792544,3.364920616,
60,0.349592544,11.089181900,
61,0.355392544,3.288665533,
62,0.361192544,10.793621063,
63,0.366992544,3.203639984,
64,0.372792544,3.187679291,
65,0.378592544,3.887502909,
66,0.384392544,3.889612436,
67,0.390192544,3.304466724,
68,0.395992544,2.987757683,
69,0.401792544,51.000000000,
70,0.407592544,51.000000000,
71,0.413392543,3.346718788,
72,0.419192543,3.350619078,
73,0.424992543,11.071014404,
74,0.430792543,3.370079756,
75,0.436592543,2.716908216,
76,0.442392543,2.681733847,
77,0.448192543,2.858001947,
78,0.453992543,2.864914179,
79,0.459792543,2.817014694,
80,0.465592543,11.531272888,
81,0.471392543,2.827885151,
82,0.477192543,11.472292900,
83,0.482992543,51.000000000,
84,0.488792542,11.818456650,
85,0.494592542,11.748488426,
86,0.500392542,11.782303810,
87,0.506192542,51.000000000,
88,0.511992542,51.000000000,
89,0.517792542,51.000000000,
90,0.523592542,51.000000000,
91,0.529392542,51.000000000,
92,0.535192542,51.000000000,
93,0.540992542,51.000000000,
94,0.546792542,2.641320467,
95,0.552592542,2.634236097,
96,0.558392542,2.663271427,
97,0.564192542,2.382268906,
98,0.569992541,2.432973862,
99,0.575792541,2.022286177,
100,0.581592541,2.041887999,
101,0.587392541,16.624633789,
102,0.593192541,2.012761116,
103,0.598992541,2.340625048,
104,0.604792541,2.371014118,
105,0.610592541,51.000000000,
106,0.616392541,51.000000000,
107,0.622192541,2.287749052,
108,0.627992541,51.000000000,
109,0.633792541,51.000000000,
110,0.639592541,17.230545044,
111,0.645392540,17.331998825,
112,0.651192540,51.000000000,
113,0.656992540,17.469404221,
114,0.662792540,51.000000000,
115,0.668592540,51.000000000,
116,0.674392540,51.000000000,
117,0.680192540,17.722213745,
118,0.685992540,51.000000000,
119,0.691792540,51.000000000,
120,0.697592540,51.000000000,
121,0.703392540,1.825196743,
122,0.709192540,51.000000000,
123,0.714992540,51.000000000,
124,0.720792540,1.780136466,
125,0.726592539,1.769782543,
126,0.732392539,1.797710061,
127,0.738192539,1.848997355,
128,0.743992539,51.000000000,
129,0.749792539,51.000000000,
130,0.755592539,51.000000000,
131,0.761392539,51.000000000,
132,0.767192539,1.865571737,
133,0.772992539,1.884251833,
134,0.778792539,1.888911128,
135,0.784592539,1.907612801,
136,0.790392539,51.000000000,
137,0.796192539,51.000000000,
138,0.801992539,51.000000000,
139,0.807792538,1.840427756,
140,0.813592538,51.000000000,
141,0.819392538,1.809830666,
142,0.825192538,1.829391837,
143,0.830992538,51.000000000,
144,0.836792538,5.016878128,
145,0.842592538,5.044336319,
146,0.848392538,5.013509274,
147,0.854192538,51.000000000,
148,0.859992538,1.773291111,
149,0.865792538,1.767916918,
150,0.871592538,4.754511356,
151,0.877392538,4.781805038,
152,0.883192537,4.880315304,
153,0.888992537,4.826876640,
154,0.894792537,1.712769508,
155,0.900592537,1.727504730,
156,0.906392537,1.720044851,
157,0.912192537,1.709034085,
158,0.917992537,51.000000000,
159,0.923792537,51.000000000,
160,0.929592537,51.000000000,
161,0.935392537,51.000000000,
162,0.941192537,51.000000000,
163,0.946992537,51.000000000,
164,0.952792537,1.588256598,
165,0.958592537,1.626649857,
166,0.964392536,1.622485995,
167,0.970192536,1.623725176,
168,0.975992536,51.000000000,
169,0.981792536,51.000000000,
170,0.987592536,51.000000000,
171,0.993392536,51.000000000,
172,0.999192536,51.000000000,
173,1.004992536,1.544709921,
174,1.010792536,4.507785320,
175,1.016592536,1.530104160,
176,1.022392536,1.640587211,
177,1.028192536,1.531423926,
178,1.033992536,1.617746830,
179,1.039792535,4.381691933,
180,1.045592535,1.638153911,
181,1.051392535,4.490579128,
182,1.057192535,4.461151123,
183,1.062992535,1.664709091,
184,1.068792535,1.582598805,
185,1.074592535,1.677989602,
186,1.080392535,1.583471417,
187,1.086192535,1.559240460,
188,1.091992535,4.266415119,
189,1.097792535,4.200639248,
190,1.103592535,51.000000000,
191,1.109392535,4.089842796,
192,1.115192535,4.077059746,
193,1.120992534,4.101492405,
194,1.126792534,4.144543648,
195,1.132592534,51.000000000,
196,1.138392534,4.060252666,
197,1.144192534,4.054321289,
198,1.149992534,4.126664162,
199,1.155792534,6.946430683,
200,1.161592534,4.068819523,
201,1.167392534,4.061899662,
202,1.173192534,4.074555874,
203,1.178992534,4.084272861,
204,1.184792534,4.071468353,
205,1.190592534,4.052790642,
206,1.196392533,4.027265072,
207,1.202192533,4.081985474,
208,1.207992533,4.063295364,
209,1.213792533,4.007757187,
210,1.219592533,4.002962112,
211,1.225392533,4.053108692,
212,1.231192533,3.958332777,
213,1.236992533,3.948450089,
214,1.242792533,3.951270342,
215,1.248592533,3.977548838,
216,1.254392533,3.992093801,
217,1.260192533,3.969476223,
218,1.265992533,3.990853786,
219,1.271792533,4.005175114,
220,1.277592532,3.989639997,
221,1.283392532,1.504649162,
222,1.289192532,1.510228276,
223,1.294992532,1.518360138,
224,1.300792532,4.013751507,
225,1.306592532,1.497563958,
226,1.312392532,1.507355809,
227,1.318192532,3.980982780,
228,1.323992532,1.517592430,
229,1.329792532,3.956881285,
230,1.335592532,3.954170704,
231,1.341392532,1.510815382,
232,1.347192532,51.000000000,
233,1.352992531,51.000000000,
234,1.358792531,1.484225631,
235,1.364592531,51.000000000,
236,1.370392531,51.000000000,
237,1.376192531,1.460363984,
238,1.381992531,1.473762989,
239,1.387792531,1.472505689,
240,1.393592531,51.000000000,
241,1.399392531,51.000000000,
242,1.405192531,3.803160191,
243,1.410992531,3.896274090,
244,1.416792531,3.857833385,
245,1.422592531,3.882889509,
246,1.428392531,3.855176687,
247,1.434192530,3.868488312,
248,1.439992530,6.364213467,
249,1.445792530,6.353833675,
250,1.451592530,3.744114161,
251,1.457392530,3.725188255,
252,1.463192530,3.825886011,
253,1.468992530,3.861185551,
254,1.474792530,3.852926731,
255,1.480592530,6.442123890,
256,1.486392530,3.795811176,
257,1.492192530,3.877929688,
258,1.497992530,3.820753574,
259,1.503792530,6.393277168,
260,1.509592530,6.373841286,
261,1.515392529,3.809445381,
262,1.521192529,6.362717152,
263,1.526992529,51.000000000,
264,1.532792529,51.000000000,
265,1.538592529,6.404828548,
266,1.544392529,51.000000000,
267,1.550192529,51.000000000,
268,1.555992529,51.000000000,
269,1.561792529,11.412311554,
270,1.567592529,51.000000000,
271,1.573392529,51.000000000,
272,1.579192529,6.405841351,
273,1.584992529,6.373312950,
274,1.590792528,6.358640194,
275,1.596592528,6.404515266,
276,1.602392528,3.903316736,
277,1.608192528,3.904522896,
278,1.613992528,51.000000000,
279,1.619792528,51.000000000,
280,1.625592528,3.917857647,
281,1.631392528,3.926850557,
282,1.637192528,3.886824369,
283,1.642992528,3.876184702,
284,1.648792528,3.890028715,
285,1.654592528,6.479358673,
286,1.660392528,8.935099602,
287,1.666192528,8.962033272,
288,1.671992527,8.981956482,
289,1.677792527,51.000000000,
290,1.683592527,51.000000000,
291,1.689392527,8.813367844,
292,1.695192527,1.423309803,
293,1.700992527,1.446387649,
294,1.706792527,1.449450970,
295,1.712592527,1.447591543,
296,1.718392527,8.975310326,
297,1.724192527,1.450364709,
298,1.729992527,8.990934372,
299,1.735792527,1.437020779,
300,1.741592527,51.000000000,
301,1.747392526,51.000000000,
302,1.753192526,51.000000000,
303,1.758992526,51.000000000,
304,1.764792526,51.000000000,
305,1.770592526,1.464891195,
306,1.776392526,51.000000000,
307,1.782192526,1.434982300,
308,1.787992526,51.000000000,
309,1.793792526,6.589480877,
310,1.799592526,6.622919083,
311,1.805392526,6.668283463,
312,1.811192526,6.659904480,
313,1.816992526,6.678373337,
314,1.822792526,6.697821617,
315,1.828592525,6.777478695,
316,1.834392525,6.743130684,
317,1.840192525,6.793373108,
318,1.845992525,51.000000000,
