# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,6.230727673,
1,0.007392549,6.269222736,
2,0.013192549,6.228915215,
3,0.018992548,5.989745140,
4,0.024792548,5.942426682,
5,0.030592548,5.916023731,
6,0.036392548,5.994245052,
7,0.042192548,51.000000000,
8,0.047992548,6.207433224,
9,0.053792548,6.072294235,
10,0.059592548,6.050762177,
11,0.065392548,6.402949810,
12,0.071192548,6.397301674,
13,0.076992548,6.381664753,
14,0.082792548,6.376972675,
15,0.088592548,6.393188000,
16,0.094392548,6.408384323,
17,0.100192547,6.394865036,
18,0.105992547,6.383092880,
19,0.111792547,6.394217014,
20,0.117592547,6.413290977,
21,0.123392547,6.415405273,
22,0.129192547,6.441409111,
23,0.134992547,6.448462009,
24,0.140792547,6.475418091,
25,0.146592547,6.493386269,
26,0.152392547,6.492404938,
27,0.158192547,6.504353046,
28,0.163992547,6.500343323,
29,0.169792547,6.465373039,
30,0.175592546,6.501141071,
31,0.181392546,6.497051239,
32,0.187192546,6.497921944,
33,0.192992546,6.181037903,
34,0.198792546,5.959792137,
35,0.204592546,5.930749893,
36,0.210392546,5.907660007,
37,0.216192546,6.011866093,
38,0.221992546,10.951630592,
39,0.227792546,6.410608292,
40,0.233592546,10.986135483,
41,0.239392546,6.518483162,
42,0.245192546,6.530086517,
43,0.250992546,6.523756027,
44,0.256792545,6.527359009,
45,0.262592545,6.457301617,
46,0.268392545,6.571329594,
47,0.274192545,6.628615856,
48,0.279992545,6.612235069,
49,0.285792545,6.621711254,
50,0.291592545,6.674955845,
51,0.297392545,6.688373089,
52,0.303192545,6.709733486,
53,0.308992545,6.691269398,
54,0.314792545,6.729506969,
55,0.320592545,6.757775307,
56,0.326392545,6.745227337,
57,0.332192544,6.762512207,
58,0.337992544,6.783758640,
59,0.343792544,6.766182899,
60,0.349592544,6.776448727,
61,0.355392544,6.793660641,
62,0.361192544,6.777029037,
63,0.366992544,6.847926617,
64,0.372792544,6.869063854,
65,0.378592544,6.925999641,
66,0.384392544,6.293210506,
67,0.390192544,5.988621712,
68,0.395992544,51.000000000,
69,0.401792544,51.000000000,
70,0.407592544,51.000000000,
71,0.413392543,6.988673210,
72,0.419192543,7.726387978,
73,0.424992543,7.003866196,
74,0.430792543,7.039733887,
75,0.436592543,6.996010303,
76,0.442392543,12.012306213,
77,0.448192543,7.121367931,
78,0.453992543,7.134299755,
79,0.459792543,7.180033207,
80,0.465592543,7.176014900,
81,0.471392543,51.000000000,
82,0.477192543,7.234648705,
83,0.482992543,7.247509003,
84,0.488792542,7.301139355,
85,0.494592542,7.293077946,
86,0.500392542,7.295812607,
87,0.506192542,7.193222046,
88,0.511992542,7.170191288,
89,0.517792542,7.293341637,
90,0.523592542,51.000000000,
91,0.529392542,7.423456669,
92,0.535192542,7.546609879,
93,0.540992542,7.568274975,
94,0.546792542,7.580971241,
95,0.552592542,7.590668678,
96,0.558392542,7.616271973,
97,0.564192542,7.647830486,
98,0.569992541,7.574914932,
99,0.575792541,7.609429359,
100,0.581592541,7.648905277,
101,0.587392541,7.647580624,
102,0.593192541,7.580235481,
103,0.598992541,7.599763393,
104,0.604792541,51.000000000,
105,0.610592541,7.659067154,
106,0.616392541,7.747211933,
107,0.622192541,7.765708447,
108,0.627992541,7.751363754,
109,0.633792541,7.842461109,
110,0.639592541,7.983306408,
111,0.645392540,7.974890232,
112,0.651192540,8.059003830,
113,0.656992540,8.146099091,
114,0.662792540,8.130679131,
