# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,11.334455490,
13,0.076992548,11.031390190,
14,0.082792548,11.027686119,
15,0.088592548,9.733746529,
16,0.094392548,51.000000000,
17,0.100192547,8.373882294,
18,0.105992547,8.379067421,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,6.943676472,
24,0.140792547,6.915823460,
25,0.146592547,51.000000000,
26,0.152392547,6.361918926,
27,0.158192547,6.372856140,
28,0.163992547,4.261754990,
29,0.169792547,5.683904171,
30,0.175592546,5.660950184,
31,0.181392546,3.784878969,
32,0.187192546,51.000000000,
33,0.192992546,3.787996769,
34,0.198792546,3.913429260,
35,0.204592546,51.000000000,
36,0.210392546,3.829257488,
37,0.216192546,4.330731869,
38,0.221992546,3.637060642,
39,0.227792546,4.358838081,
40,0.233592546,11.193891525,
41,0.239392546,3.417393684,
42,0.245192546,10.969787598,
43,0.250992546,3.235678911,
44,0.256792545,10.648548126,
45,0.262592545,10.457185745,
46,0.268392545,3.054288149,
47,0.274192545,51.000000000,
48,0.279992545,3.001462460,
49,0.285792545,3.000977039,
50,0.291592545,51.000000000,
51,0.297392545,51.000000000,
52,0.303192545,51.000000000,
53,0.308992545,2.746413946,
54,0.314792545,3.045865536,
55,0.320592545,3.054903507,
56,0.326392545,2.615385771,
57,0.332192544,2.663170815,
58,0.337992544,3.053762674,
59,0.343792544,2.803750992,
60,0.349592544,8.627955437,
61,0.355392544,2.713136435,
62,0.361192544,8.635338783,
63,0.366992544,8.654022217,
64,0.372792544,51.000000000,
65,0.378592544,51.000000000,
66,0.384392544,2.450510740,
67,0.390192544,2.445517063,
68,0.395992544,7.836426735,
69,0.401792544,51.000000000,
70,0.407592544,7.760516644,
