# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,14.771553040,
1,0.007392549,14.817146301,
2,0.013192549,14.797743797,
3,0.018992548,14.765323639,
4,0.024792548,14.713891029,
5,0.030592548,14.693419456,
6,0.036392548,14.444513321,
7,0.042192548,14.478948593,
8,0.047992548,14.403418541,
9,0.053792548,14.353853226,
10,0.059592548,14.311263084,
11,0.065392548,14.349605560,
12,0.071192548,14.394918442,
13,0.076992548,51.000000000,
14,0.082792548,14.360552788,
15,0.088592548,14.239897728,
16,0.094392548,14.247143745,
17,0.100192547,14.199403763,
18,0.105992547,14.150644302,
19,0.111792547,14.236774445,
20,0.117592547,14.272915840,
21,0.123392547,7.078286648,
22,0.129192547,6.794779778,
23,0.134992547,14.032519341,
24,0.140792547,6.693933010,
25,0.146592547,6.591132641,
26,0.152392547,6.349738598,
27,0.158192547,13.847760201,
28,0.163992547,6.093486786,
29,0.169792547,6.037710190,
30,0.175592546,6.082649708,
31,0.181392546,7.964531898,
32,0.187192546,5.823603630,
33,0.192992546,5.779898167,
34,0.198792546,5.761133671,
35,0.204592546,7.115195274,
36,0.210392546,51.000000000,
37,0.216192546,5.361907482,
38,0.221992546,6.374057770,
39,0.227792546,6.012329102,
40,0.233592546,4.621866703,
41,0.239392546,6.172854424,
42,0.245192546,4.392621040,
43,0.250992546,6.209951878,
44,0.256792545,5.786614418,
45,0.262592545,5.631808758,
46,0.268392545,14.332301140,
47,0.274192545,5.393194199,
48,0.279992545,5.374868870,
49,0.285792545,3.406500578,
50,0.291592545,5.223590374,
51,0.297392545,3.368464708,
52,0.303192545,5.172400951,
53,0.308992545,51.000000000,
54,0.314792545,3.577421904,
55,0.320592545,51.000000000,
56,0.326392545,3.498928070,
57,0.332192544,3.449175358,
58,0.337992544,4.476439476,
59,0.343792544,3.453804493,
60,0.349592544,4.411163807,
61,0.355392544,51.000000000,
62,0.361192544,3.435235977,
63,0.366992544,51.000000000,
64,0.372792544,3.335360289,
65,0.378592544,51.000000000,
66,0.384392544,3.243509293,
67,0.390192544,51.000000000,
68,0.395992544,3.211851597,
69,0.401792544,3.296349287,
70,0.407592544,3.163505554,
71,0.413392543,51.000000000,
72,0.419192543,51.000000000,
73,0.424992543,3.226300716,
74,0.430792543,3.196756840,
75,0.436592543,51.000000000,
76,0.442392543,3.152508497,
77,0.448192543,3.567012787,
78,0.453992543,3.076892138,
79,0.459792543,3.569788933,
80,0.465592543,3.572618246,
81,0.471392543,2.890653133,
82,0.477192543,2.873160839,
83,0.482992543,51.000000000,
84,0.488792542,51.000000000,
85,0.494592542,2.759908199,
86,0.500392542,3.227100849,
87,0.506192542,2.700579405,
88,0.511992542,2.696916580,
89,0.517792542,2.714722157,
90,0.523592542,2.789129019,
91,0.529392542,19.397314072,
92,0.535192542,51.000000000,
93,0.540992542,2.749701023,
94,0.546792542,51.000000000,
95,0.552592542,2.674054623,
96,0.558392542,2.702631235,
97,0.564192542,51.000000000,
98,0.569992541,51.000000000,
99,0.575792541,2.580154419,
100,0.581592541,51.000000000,
101,0.587392541,2.546050549,
102,0.593192541,2.590893984,
103,0.598992541,51.000000000,
