# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,16.109035492,
1,0.007392549,16.080648422,
2,0.013192549,16.047239304,
3,0.018992548,16.076784134,
4,0.024792548,16.148288727,
5,0.030592548,16.259756088,
6,0.036392548,16.162279129,
7,0.042192548,16.141750336,
8,0.047992548,16.045228958,
9,0.053792548,16.326530457,
10,0.059592548,16.340917587,
11,0.065392548,16.316295624,
12,0.071192548,16.325639725,
13,0.076992548,16.365945816,
14,0.082792548,16.302276611,
15,0.088592548,16.385519028,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,16.359424591,
20,0.117592547,10.214111328,
21,0.123392547,6.580368519,
22,0.129192547,16.450918198,
23,0.134992547,51.000000000,
24,0.140792547,6.318863869,
25,0.146592547,5.539219379,
26,0.152392547,6.151291847,
27,0.158192547,5.914000511,
28,0.163992547,51.000000000,
29,0.169792547,5.818345547,
30,0.175592546,7.481982708,
31,0.181392546,5.439760208,
32,0.187192546,5.365168571,
33,0.192992546,16.724462509,
34,0.198792546,5.186063290,
35,0.204592546,5.007061958,
36,0.210392546,6.177487850,
37,0.216192546,5.033156872,
38,0.221992546,16.814426422,
39,0.227792546,4.628527164,
40,0.233592546,16.824884415,
41,0.239392546,16.930521011,
42,0.245192546,4.323726177,
43,0.250992546,4.297261715,
44,0.256792545,4.334386826,
45,0.262592545,4.363586903,
46,0.268392545,4.340172768,
47,0.274192545,4.829606056,
48,0.279992545,4.829134941,
49,0.285792545,4.055799484,
50,0.291592545,17.136802673,
51,0.297392545,17.350166321,
52,0.303192545,51.000000000,
53,0.308992545,3.593653440,
54,0.314792545,4.134384155,
55,0.320592545,3.478531122,
56,0.326392545,3.492008448,
57,0.332192544,3.483761311,
58,0.337992544,17.877805710,
59,0.343792544,3.424170494,
60,0.349592544,3.421912432,
61,0.355392544,51.000000000,
62,0.361192544,10.351515770,
63,0.366992544,3.254900932,
64,0.372792544,3.660138845,
65,0.378592544,3.181768179,
66,0.384392544,3.165840864,
67,0.390192544,3.652728319,
68,0.395992544,3.542500973,
69,0.401792544,3.003377438,
70,0.407592544,2.972834349,
71,0.413392543,3.013050318,
72,0.419192543,51.000000000,
73,0.424992543,3.092566252,
74,0.430792543,51.000000000,
75,0.436592543,51.000000000,
76,0.442392543,8.454480171,
77,0.448192543,7.642402649,
78,0.453992543,7.635428429,
79,0.459792543,2.655504465,
80,0.465592543,2.653663158,
81,0.471392543,2.671365261,
82,0.477192543,7.880613327,
83,0.482992543,2.647118807,
84,0.488792542,2.651194572,
85,0.494592542,2.716755867,
86,0.500392542,2.720853567,
87,0.506192542,51.000000000,
88,0.511992542,6.915944576,
89,0.517792542,2.611897945,
90,0.523592542,6.810789585,
91,0.529392542,6.766208649,
92,0.535192542,51.000000000,
93,0.540992542,51.000000000,
94,0.546792542,6.518959522,
95,0.552592542,2.390200615,
96,0.558392542,7.055828094,
97,0.564192542,2.415154219,
98,0.569992541,2.470171213,
99,0.575792541,10.476915359,
100,0.581592541,2.446396112,
101,0.587392541,2.447808743,
102,0.593192541,6.912796974,
103,0.598992541,6.216276646,
104,0.604792541,6.300126553,
105,0.610592541,10.692665100,
106,0.616392541,10.661362648,
107,0.622192541,2.240118265,
108,0.627992541,2.390480042,
109,0.633792541,6.319002151,
110,0.639592541,2.153482199,
111,0.645392540,2.194890499,
112,0.651192540,2.119703293,
113,0.656992540,2.373502731,
114,0.662792540,5.768023491,
115,0.668592540,5.776467800,
116,0.674392540,5.724411011,
117,0.680192540,5.632713318,
118,0.685992540,51.000000000,
119,0.691792540,5.577741623,
120,0.697592540,5.509911537,
121,0.703392540,5.455986977,
122,0.709192540,5.474414349,
123,0.714992540,5.478978634,
124,0.720792540,9.353071213,
125,0.726592539,5.408263206,
126,0.732392539,5.384128094,
127,0.738192539,9.250634193,
128,0.743992539,9.230087280,
129,0.749792539,5.505090237,
130,0.755592539,5.515292645,
131,0.761392539,9.073781967,
132,0.767192539,9.069142342,
133,0.772992539,5.173336506,
134,0.778792539,51.000000000,
135,0.784592539,8.800569534,
136,0.790392539,51.000000000,
137,0.796192539,5.035070896,
138,0.801992539,5.045691013,
139,0.807792538,5.022715569,
140,0.813592538,51.000000000,
141,0.819392538,4.945414543,
142,0.825192538,4.958032608,
143,0.830992538,4.897571087,
144,0.836792538,8.331507683,
145,0.842592538,4.847014427,
146,0.848392538,4.842869759,
147,0.854192538,4.839719772,
148,0.859992538,4.835589886,
149,0.865792538,4.814691544,
150,0.871592538,8.221420288,
151,0.877392538,4.693204880,
152,0.883192537,4.646718502,
153,0.888992537,4.725435734,
154,0.894792537,4.758816242,
155,0.900592537,4.703459263,
156,0.906392537,51.000000000,
157,0.912192537,4.603795528,
158,0.917992537,51.000000000,
159,0.923792537,4.508152008,
160,0.929592537,4.432263851,
161,0.935392537,4.425272465,
162,0.941192537,4.455667496,
163,0.946992537,4.470326900,
164,0.952792537,4.484989166,
165,0.958592537,4.430792332,
166,0.964392536,7.607925892,
167,0.970192536,4.406120777,
168,0.975992536,4.429637432,
169,0.981792536,4.426606655,
170,0.987592536,7.465342999,
171,0.993392536,7.479383469,
172,0.999192536,7.498391628,
173,1.004992536,51.000000000,
174,1.010792536,7.437025070,
175,1.016592536,4.336090565,
176,1.022392536,4.402514458,
177,1.028192536,4.344004154,
178,1.033992536,4.256113052,
179,1.039792535,4.287468433,
180,1.045592535,4.346143723,
181,1.051392535,4.243244171,
182,1.057192535,4.283373833,
183,1.062992535,4.297060490,
184,1.068792535,4.318602085,
185,1.074592535,4.294004917,
186,1.080392535,4.335179806,
187,1.086192535,1.622371078,
188,1.091992535,1.618357897,
189,1.097792535,1.564546347,
190,1.103592535,4.213333130,
191,1.109392535,4.209354401,
192,1.115192535,4.215180874,
193,1.120992534,4.190609932,
194,1.126792534,4.184668541,
195,1.132592534,1.583957434,
196,1.138392534,4.152807236,
197,1.144192534,4.122464180,
198,1.149992534,1.565152645,
199,1.155792534,4.136342049,
200,1.161592534,4.124645233,
201,1.167392534,4.165941715,
202,1.173192534,4.142055988,
203,1.178992534,4.168431759,
204,1.184792534,4.133817673,
205,1.190592534,6.781754971,
206,1.196392533,6.850133896,
207,1.202192533,6.698246479,
208,1.207992533,6.692134857,
209,1.213792533,9.178738594,
210,1.219592533,4.004394531,
211,1.225392533,4.002335548,
212,1.231192533,4.041358471,
213,1.236992533,4.031461239,
214,1.242792533,4.030364513,
215,1.248592533,4.045896530,
216,1.254392533,4.059468269,
217,1.260192533,51.000000000,
218,1.265992533,6.645808697,
219,1.271792533,4.088413239,
220,1.277592532,6.447056293,
221,1.283392532,51.000000000,
222,1.289192532,9.003648758,
223,1.294992532,4.001777649,
224,1.300792532,4.015716076,
225,1.306592532,4.004131317,
226,1.312392532,4.014159679,
227,1.318192532,3.975091457,
228,1.323992532,6.413379669,
229,1.329792532,4.010903835,
230,1.335592532,6.437355042,
231,1.341392532,4.051437378,
232,1.347192532,6.308123589,
233,1.352992531,6.455260754,
234,1.358792531,6.468826294,
235,1.364592531,51.000000000,
236,1.370392531,3.922790051,
237,1.376192531,3.945002079,
238,1.381992531,51.000000000,
239,1.387792531,51.000000000,
240,1.393592531,6.604641438,
241,1.399392531,8.792352676,
242,1.405192531,8.785968781,
243,1.410992531,8.823390961,
244,1.416792531,6.453855515,
245,1.422592531,51.000000000,
246,1.428392531,51.000000000,
247,1.434192530,51.000000000,
248,1.439992530,51.000000000,
249,1.445792530,4.031657696,
250,1.451592530,51.000000000,
251,1.457392530,51.000000000,
252,1.463192530,51.000000000,
253,1.468992530,51.000000000,
254,1.474792530,4.026154995,
255,1.480592530,51.000000000,
256,1.486392530,4.015895844,
257,1.492192530,4.013459206,
258,1.497992530,4.084969044,
259,1.503792530,51.000000000,
260,1.509592530,51.000000000,
261,1.515392529,51.000000000,
262,1.521192529,51.000000000,
263,1.526992529,51.000000000,
264,1.532792529,4.009211540,
265,1.538592529,4.013524055,
266,1.544392529,3.983533859,
267,1.550192529,3.987819195,
268,1.555992529,3.968580008,
269,1.561792529,3.975777626,
270,1.567592529,3.959449768,
271,1.573392529,51.000000000,
272,1.579192529,3.919603586,
273,1.584992529,3.950550556,
274,1.590792528,3.991004229,
275,1.596592528,51.000000000,
276,1.602392528,51.000000000,
277,1.608192528,51.000000000,
278,1.613992528,51.000000000,
279,1.619792528,3.891217709,
280,1.625592528,51.000000000,
281,1.631392528,51.000000000,
282,1.637192528,51.000000000,
283,1.642992528,51.000000000,
284,1.648792528,51.000000000,
285,1.654592528,8.947026253,
286,1.660392528,8.926130295,
287,1.666192528,8.993928909,
288,1.671992527,8.991925240,
289,1.677792527,11.640352249,
290,1.683592527,11.699199677,
291,1.689392527,51.000000000,
292,1.695192527,51.000000000,
293,1.700992527,51.000000000,
294,1.706792527,51.000000000,
295,1.712592527,51.000000000,
296,1.718392527,8.959359169,
297,1.724192527,8.981135368,
298,1.729992527,9.049760818,
299,1.735792527,6.548843384,
300,1.741592527,6.539695740,
301,1.747392526,11.856145859,
302,1.753192526,11.799978256,
303,1.758992526,11.890559196,
304,1.764792526,51.000000000,
305,1.770592526,51.000000000,
306,1.776392526,51.000000000,
307,1.782192526,51.000000000,
308,1.787992526,51.000000000,
309,1.793792526,51.000000000,
310,1.799592526,51.000000000,
311,1.805392526,51.000000000,
312,1.811192526,51.000000000,
313,1.816992526,51.000000000,
314,1.822792526,12.265360832,
315,1.828592525,51.000000000,
316,1.834392525,6.788918495,
317,1.840192525,6.792377472,
318,1.845992525,6.802787304,
319,1.851792525,6.773356915,
320,1.857592525,6.734947205,
321,1.863392525,6.777158260,
322,1.869192525,4.190670967,
323,1.874992525,4.202898979,
324,1.880792525,4.216101170,
325,1.886592525,4.177923679,
326,1.892392525,9.522656441,
327,1.898192525,9.535883904,
328,1.903992524,12.454328537,
329,1.909792524,12.347669601,
330,1.915592524,12.417797089,
331,1.921392524,12.550005913,
332,1.927192524,12.568133354,
333,1.932992524,9.775568962,
334,1.938792524,1.595408082,
335,1.944592524,1.567083240,
336,1.950392524,1.584961057,
337,1.956192524,1.606798768,
338,1.961992524,1.594914675,
339,1.967792524,1.597038150,
340,1.973592524,1.698429823,
341,1.979392524,1.720540643,
342,1.985192523,1.734766603,
343,1.990992523,1.692859650,
344,1.996792523,1.738916516,
345,2.002592523,51.000000000,
346,2.008392523,51.000000000,
347,2.014192523,10.106719971,
348,2.019992523,7.384099007,
349,2.025792523,4.460898399,
350,2.031592523,1.703998208,
351,2.037392523,1.711266875,
352,2.043192523,4.519703865,
353,2.048992523,51.000000000,
354,2.054792523,51.000000000,
355,2.060592523,51.000000000,
356,2.066392522,21.091527939,
357,2.072192522,10.293231010,
358,2.077992522,10.395696640,
359,2.083792522,20.923814774,
360,2.089592522,51.000000000,
361,2.095392522,51.000000000,
362,2.101192522,51.000000000,
363,2.106992522,51.000000000,
364,2.112792522,51.000000000,
365,2.118592522,21.184431076,
366,2.124392522,10.793503761,
367,2.130192522,10.856806755,
368,2.135992522,21.358415604,
369,2.141792521,51.000000000,
370,2.147592521,8.004131317,
371,2.153392521,21.629171371,
372,2.159192521,51.000000000,
373,2.164992521,51.000000000,
374,2.170792521,8.134979248,
375,2.176592521,8.128124237,
376,2.182392521,51.000000000,
377,2.188192521,51.000000000,
378,2.193992521,51.000000000,
379,2.199792521,51.000000000,
380,2.205592521,51.000000000,
381,2.211392521,51.000000000,
382,2.217192521,51.000000000,
383,2.222992520,11.822679520,
384,2.228792520,51.000000000,
385,2.234592520,51.000000000,
386,2.240392520,51.000000000,
387,2.246192520,20.799846649,
388,2.251992520,51.000000000,
389,2.257792520,51.000000000,
390,2.263592520,51.000000000,
391,2.269392520,51.000000000,
392,2.275192520,51.000000000,
393,2.280992520,51.000000000,
394,2.286792520,51.000000000,
395,2.292592520,51.000000000,
396,2.298392519,9.142750740,
397,2.304192519,51.000000000,
398,2.309992519,51.000000000,
399,2.315792519,51.000000000,
400,2.321592519,51.000000000,
401,2.327392519,51.000000000,
402,2.333192519,2.075369358,
403,2.338992519,2.083118439,
404,2.344792519,2.078022480,
405,2.350592519,2.079737663,
406,2.356392519,2.075154066,
407,2.362192519,2.081384420,
408,2.367992519,51.000000000,
409,2.373792519,51.000000000,
