# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,8.200332642,
20,0.117592547,8.158246994,
21,0.123392547,51.000000000,
22,0.129192547,7.767767906,
23,0.134992547,10.889569283,
24,0.140792547,6.806619644,
25,0.146592547,8.720136642,
26,0.152392547,6.544229984,
27,0.158192547,8.693205833,
28,0.163992547,6.055600166,
29,0.169792547,8.608322144,
30,0.175592546,5.612124443,
31,0.181392546,8.789784431,
32,0.187192546,5.386085510,
33,0.192992546,7.302087307,
34,0.198792546,5.167145729,
35,0.204592546,51.000000000,
36,0.210392546,4.993128300,
37,0.216192546,51.000000000,
38,0.221992546,4.707812309,
39,0.227792546,4.726975441,
40,0.233592546,4.691466331,
41,0.239392546,4.728573799,
42,0.245192546,4.781611443,
43,0.250992546,4.786939621,
44,0.256792545,4.824108601,
45,0.262592545,51.000000000,
46,0.268392545,51.000000000,
47,0.274192545,5.260758400,
48,0.279992545,5.267233372,
49,0.285792545,5.238971233,
50,0.291592545,51.000000000,
51,0.297392545,51.000000000,
52,0.303192545,4.674110889,
53,0.308992545,4.693331242,
54,0.314792545,4.705606937,
55,0.320592545,51.000000000,
56,0.326392545,51.000000000,
57,0.332192544,51.000000000,
58,0.337992544,51.000000000,
59,0.343792544,3.228034258,
60,0.349592544,3.263272762,
61,0.355392544,51.000000000,
62,0.361192544,3.357490778,
63,0.366992544,51.000000000,
64,0.372792544,10.615489006,
65,0.378592544,3.182753563,
66,0.384392544,3.155008793,
67,0.390192544,3.184405804,
68,0.395992544,3.170496464,
69,0.401792544,3.209772110,
70,0.407592544,9.896425247,
