# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,15.689981461,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,12.241591454,
10,0.059592548,10.820587158,
11,0.065392548,51.000000000,
12,0.071192548,9.457232475,
13,0.076992548,9.212902069,
14,0.082792548,7.960970402,
15,0.088592548,7.945275784,
16,0.094392548,51.000000000,
17,0.100192547,6.558104515,
18,0.105992547,6.553319454,
19,0.111792547,6.563462734,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,51.000000000,
24,0.140792547,51.000000000,
25,0.146592547,5.136218071,
26,0.152392547,5.180924892,
27,0.158192547,5.110366344,
28,0.163992547,5.089468956,
29,0.169792547,51.000000000,
30,0.175592546,51.000000000,
31,0.181392546,12.448129654,
32,0.187192546,4.551114559,
33,0.192992546,4.537925243,
34,0.198792546,4.469411850,
35,0.204592546,3.281097651,
36,0.210392546,51.000000000,
37,0.216192546,3.185288191,
38,0.221992546,3.880349159,
39,0.227792546,3.021393061,
40,0.233592546,3.081008673,
41,0.239392546,3.042801142,
42,0.245192546,10.082628250,
43,0.250992546,9.884263992,
44,0.256792545,51.000000000,
45,0.262592545,2.830981016,
46,0.268392545,9.487667084,
47,0.274192545,9.577936172,
48,0.279992545,2.678765297,
49,0.285792545,2.639928102,
50,0.291592545,51.000000000,
51,0.297392545,2.616879225,
52,0.303192545,10.664780617,
53,0.308992545,2.519281149,
54,0.314792545,2.536579847,
55,0.320592545,8.549571991,
56,0.326392545,51.000000000,
57,0.332192544,8.320731163,
58,0.337992544,8.139829636,
59,0.343792544,51.000000000,
60,0.349592544,2.588786125,
61,0.355392544,7.883882046,
62,0.361192544,2.559440851,
63,0.366992544,2.568124533,
64,0.372792544,51.000000000,
65,0.378592544,7.544120789,
66,0.384392544,7.492074013,
67,0.390192544,7.505833149,
68,0.395992544,7.451838017,
69,0.401792544,12.324551582,
70,0.407592544,51.000000000,
