# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,12.520309448,
1,0.007392549,12.457959175,
2,0.013192549,12.427566528,
3,0.018992548,12.496089935,
4,0.024792548,12.725485802,
5,0.030592548,12.514139175,
6,0.036392548,12.470663071,
7,0.042192548,12.477583885,
8,0.047992548,12.048327446,
9,0.053792548,12.021759033,
10,0.059592548,12.816557884,
11,0.065392548,12.642039299,
12,0.071192548,12.803257942,
13,0.076992548,12.913489342,
14,0.082792548,12.860816956,
15,0.088592548,12.914043427,
16,0.094392548,12.730428696,
17,0.100192547,12.754632950,
18,0.105992547,12.751836777,
19,0.111792547,12.907892227,
20,0.117592547,12.959007263,
21,0.123392547,12.988118172,
22,0.129192547,12.968246460,
23,0.134992547,13.008302689,
24,0.140792547,12.798550606,
25,0.146592547,5.641880035,
26,0.152392547,5.647838116,
27,0.158192547,5.697674274,
28,0.163992547,5.679759026,
29,0.169792547,5.681802750,
30,0.175592546,5.619099140,
31,0.181392546,13.138139725,
32,0.187192546,5.450832367,
33,0.192992546,13.203856468,
34,0.198792546,5.261740208,
35,0.204592546,5.045879841,
36,0.210392546,6.372560024,
37,0.216192546,13.001132965,
38,0.221992546,5.836575031,
39,0.227792546,4.458247662,
40,0.233592546,5.852927685,
41,0.239392546,4.280681610,
42,0.245192546,4.348561764,
43,0.250992546,4.273426056,
44,0.256792545,4.212247849,
45,0.262592545,17.032062531,
46,0.268392545,4.117378235,
47,0.274192545,4.101949215,
48,0.279992545,4.988126278,
49,0.285792545,4.086548805,
50,0.291592545,3.967059135,
51,0.297392545,4.004272461,
52,0.303192545,13.412949562,
53,0.308992545,51.000000000,
54,0.314792545,13.621621132,
55,0.320592545,13.644017220,
56,0.326392545,13.609459877,
57,0.332192544,3.360595703,
58,0.337992544,3.362253428,
59,0.343792544,3.358997107,
60,0.349592544,3.401175976,
61,0.355392544,3.475967646,
62,0.361192544,3.424376488,
63,0.366992544,3.990932703,
64,0.372792544,3.772685289,
65,0.378592544,3.265352726,
66,0.384392544,51.000000000,
67,0.390192544,3.199178457,
68,0.395992544,3.200033903,
69,0.401792544,13.698136330,
70,0.407592544,3.134968996,
71,0.413392543,51.000000000,
72,0.419192543,3.069997311,
73,0.424992543,3.023783922,
74,0.430792543,51.000000000,
75,0.436592543,3.018867970,
76,0.442392543,2.979626179,
77,0.448192543,51.000000000,
78,0.453992543,2.937501907,
79,0.459792543,2.946400166,
80,0.465592543,51.000000000,
81,0.471392543,51.000000000,
82,0.477192543,51.000000000,
83,0.482992543,51.000000000,
84,0.488792542,51.000000000,
85,0.494592542,2.682598352,
86,0.500392542,51.000000000,
87,0.506192542,2.632110596,
88,0.511992542,51.000000000,
89,0.517792542,2.556433678,
90,0.523592542,6.970028400,
91,0.529392542,6.945336342,
92,0.535192542,51.000000000,
93,0.540992542,2.414053202,
94,0.546792542,2.430867910,
95,0.552592542,2.430260420,
96,0.558392542,2.456788063,
97,0.564192542,6.672928810,
98,0.569992541,2.444589376,
99,0.575792541,2.800632477,
100,0.581592541,2.370561361,
101,0.587392541,2.565854073,
102,0.593192541,2.355574846,
103,0.598992541,6.465735435,
104,0.604792541,6.419389248,
105,0.610592541,2.248224497,
106,0.616392541,2.400008202,
107,0.622192541,2.205572844,
108,0.627992541,51.000000000,
109,0.633792541,2.296562195,
110,0.639592541,51.000000000,
111,0.645392540,51.000000000,
112,0.651192540,6.333457947,
113,0.656992540,2.184992790,
114,0.662792540,6.304686546,
115,0.668592540,6.238719463,
116,0.674392540,6.169781685,
117,0.680192540,51.000000000,
118,0.685992540,2.042712927,
119,0.691792540,6.023885250,
120,0.697592540,2.013096333,
121,0.703392540,2.020481348,
122,0.709192540,2.020300627,
123,0.714992540,2.050440311,
124,0.720792540,2.044589758,
125,0.726592539,51.000000000,
126,0.732392539,2.025519133,
127,0.738192539,51.000000000,
128,0.743992539,51.000000000,
129,0.749792539,5.784413338,
130,0.755592539,51.000000000,
131,0.761392539,51.000000000,
132,0.767192539,51.000000000,
133,0.772992539,5.651391029,
134,0.778792539,5.629916668,
135,0.784592539,51.000000000,
136,0.790392539,1.994804859,
137,0.796192539,5.127014637,
138,0.801992539,2.005112886,
