# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,12.928767204,
15,0.088592548,12.684216499,
16,0.094392548,12.591536522,
17,0.100192547,11.803655624,
18,0.105992547,11.257389069,
19,0.111792547,10.301843643,
20,0.117592547,9.962450981,
21,0.123392547,7.131180763,
22,0.129192547,6.962413788,
23,0.134992547,8.543389320,
24,0.140792547,8.555429459,
25,0.146592547,5.975817204,
26,0.152392547,5.832242012,
27,0.158192547,8.135430336,
28,0.163992547,5.826277733,
29,0.169792547,5.766516209,
30,0.175592546,5.733698845,
31,0.181392546,7.401036739,
32,0.187192546,5.472748280,
33,0.192992546,5.315515995,
34,0.198792546,6.798558235,
35,0.204592546,5.218104362,
36,0.210392546,6.587830544,
37,0.216192546,4.967473507,
38,0.221992546,5.701105118,
39,0.227792546,4.663329601,
40,0.233592546,5.664754868,
41,0.239392546,5.464428902,
42,0.245192546,4.154899120,
43,0.250992546,5.366062164,
44,0.256792545,5.396451473,
45,0.262592545,3.910184622,
46,0.268392545,3.898709297,
47,0.274192545,4.012211800,
48,0.279992545,51.000000000,
49,0.285792545,3.826285601,
50,0.291592545,51.000000000,
51,0.297392545,4.581140518,
52,0.303192545,4.437700748,
53,0.308992545,4.491460800,
54,0.314792545,51.000000000,
55,0.320592545,3.212562561,
56,0.326392545,3.207269430,
57,0.332192544,3.215814590,
58,0.337992544,3.215501785,
59,0.343792544,3.236912012,
60,0.349592544,4.098219872,
61,0.355392544,3.217904329,
62,0.361192544,3.190058947,
63,0.366992544,51.000000000,
64,0.372792544,51.000000000,
65,0.378592544,3.029345274,
66,0.384392544,51.000000000,
67,0.390192544,2.903376818,
68,0.395992544,3.024485588,
69,0.401792544,2.893451691,
70,0.407592544,2.910057306,
