# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,8.037129402,
1,0.007392549,8.041723251,
2,0.013192549,7.971416950,
3,0.018992548,7.981957436,
4,0.024792548,7.951545715,
5,0.030592548,7.900150299,
6,0.036392548,7.859190941,
7,0.042192548,7.762825489,
8,0.047992548,7.926940918,
9,0.053792548,8.035140991,
10,0.059592548,7.829919338,
11,0.065392548,7.550221920,
12,0.071192548,51.000000000,
13,0.076992548,7.895809174,
14,0.082792548,7.526201725,
15,0.088592548,7.630224705,
16,0.094392548,7.728239059,
17,0.100192547,7.581799507,
18,0.105992547,7.564042568,
19,0.111792547,12.231671333,
20,0.117592547,8.179808617,
21,0.123392547,8.029397964,
22,0.129192547,8.086368561,
23,0.134992547,51.000000000,
24,0.140792547,8.234112740,
25,0.146592547,8.261135101,
26,0.152392547,8.268129349,
27,0.158192547,8.257143974,
28,0.163992547,8.240152359,
29,0.169792547,8.193213463,
30,0.175592546,8.229056358,
31,0.181392546,8.239937782,
32,0.187192546,8.280725479,
33,0.192992546,8.275604248,
34,0.198792546,8.259490967,
35,0.204592546,8.267296791,
36,0.210392546,8.275083542,
37,0.216192546,8.270881653,
38,0.221992546,8.268402100,
39,0.227792546,8.272119522,
40,0.233592546,8.288781166,
41,0.239392546,8.197721481,
42,0.245192546,8.162492752,
43,0.250992546,8.172118187,
44,0.256792545,8.162779808,
45,0.262592545,8.205269814,
46,0.268392545,8.232782364,
47,0.274192545,8.321098328,
48,0.279992545,8.349567413,
49,0.285792545,8.409926414,
50,0.291592545,8.466275215,
51,0.297392545,8.450813293,
52,0.303192545,8.506126404,
53,0.308992545,8.458721161,
54,0.314792545,8.458161354,
55,0.320592545,8.470543861,
56,0.326392545,8.478920937,
57,0.332192544,8.508213997,
58,0.337992544,8.453098297,
