# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,18.281742096,
1,0.007392549,18.328342438,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,18.355045319,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,18.349180222,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,11.133317947,
18,0.105992547,10.169839859,
19,0.111792547,9.888395309,
20,0.117592547,51.000000000,
21,0.123392547,9.109037399,
22,0.129192547,6.516519547,
23,0.134992547,6.294983864,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,5.580063820,
27,0.158192547,5.624917030,
28,0.163992547,5.511344910,
29,0.169792547,7.527915478,
30,0.175592546,5.345030785,
31,0.181392546,51.000000000,
32,0.187192546,4.988634586,
33,0.192992546,4.924082756,
34,0.198792546,51.000000000,
35,0.204592546,4.871515274,
36,0.210392546,4.875700474,
37,0.216192546,4.881899357,
38,0.221992546,4.911004066,
39,0.227792546,5.428292751,
40,0.233592546,4.636779785,
41,0.239392546,5.383986473,
42,0.245192546,4.477077484,
43,0.250992546,51.000000000,
44,0.256792545,4.303599358,
45,0.262592545,51.000000000,
46,0.268392545,51.000000000,
47,0.274192545,3.902132988,
48,0.279992545,4.682129860,
49,0.285792545,51.000000000,
50,0.291592545,3.729191542,
51,0.297392545,3.618822336,
52,0.303192545,51.000000000,
53,0.308992545,3.586727381,
54,0.314792545,4.365813732,
55,0.320592545,3.641345739,
56,0.326392545,4.367514133,
57,0.332192544,51.000000000,
58,0.337992544,3.436330795,
59,0.343792544,3.395529747,
60,0.349592544,3.523387432,
61,0.355392544,51.000000000,
62,0.361192544,3.516216993,
63,0.366992544,10.045718193,
64,0.372792544,3.384685993,
65,0.378592544,9.780817986,
66,0.384392544,3.504190683,
67,0.390192544,3.484768152,
68,0.395992544,3.078107357,
69,0.401792544,3.432320356,
70,0.407592544,2.959083796,
71,0.413392543,8.041391373,
72,0.419192543,8.814951897,
73,0.424992543,2.844235659,
74,0.430792543,2.846191645,
75,0.436592543,2.856987238,
76,0.442392543,8.850082397,
77,0.448192543,51.000000000,
78,0.453992543,2.751289368,
79,0.459792543,8.268186569,
80,0.465592543,2.685888529,
81,0.471392543,8.252182007,
82,0.477192543,2.661603689,
83,0.482992543,2.622736216,
84,0.488792542,51.000000000,
85,0.494592542,51.000000000,
86,0.500392542,2.555705786,
87,0.506192542,51.000000000,
88,0.511992542,51.000000000,
89,0.517792542,2.421849966,
90,0.523592542,2.434746027,
91,0.529392542,2.482589006,
92,0.535192542,2.495512724,
93,0.540992542,2.504567385,
94,0.546792542,2.494230986,
95,0.552592542,7.125955582,
96,0.558392542,51.000000000,
97,0.564192542,2.406446457,
98,0.569992541,51.000000000,
99,0.575792541,2.385583878,
100,0.581592541,6.151613235,
101,0.587392541,51.000000000,
102,0.593192541,6.122151852,
103,0.598992541,6.097676754,
104,0.604792541,10.796764374,
105,0.610592541,6.549391747,
106,0.616392541,51.000000000,
107,0.622192541,2.469968557,
108,0.627992541,2.356207371,
109,0.633792541,2.343294621,
110,0.639592541,2.460495710,
111,0.645392540,2.446656227,
112,0.651192540,2.446916819,
113,0.656992540,2.443643332,
114,0.662792540,2.343058109,
115,0.668592540,10.047703743,
116,0.674392540,2.376933098,
117,0.680192540,2.355769396,
118,0.685992540,2.413678408,
119,0.691792540,5.929764748,
120,0.697592540,9.777435303,
121,0.703392540,51.000000000,
122,0.709192540,5.479367733,
123,0.714992540,1.862333655,
124,0.720792540,9.532006264,
125,0.726592539,2.054854631,
126,0.732392539,1.986916184,
127,0.738192539,2.052819967,
128,0.743992539,2.030004263,
129,0.749792539,9.217501640,
130,0.755592539,1.728759050,
131,0.761392539,8.905821800,
132,0.767192539,1.702823520,
133,0.772992539,1.747318625,
134,0.778792539,1.696385622,
135,0.784592539,5.123598099,
136,0.790392539,8.802863121,
137,0.796192539,8.818093300,
138,0.801992539,8.669049263,
139,0.807792538,8.598655701,
140,0.813592538,51.000000000,
141,0.819392538,51.000000000,
142,0.825192538,51.000000000,
143,0.830992538,1.905895352,
144,0.836792538,4.800824165,
145,0.842592538,4.791742325,
146,0.848392538,4.827077866,
147,0.854192538,4.821955204,
148,0.859992538,4.761587620,
149,0.865792538,1.699648738,
150,0.871592538,4.717032433,
151,0.877392538,4.642928123,
152,0.883192537,1.823866606,
153,0.888992537,1.568374038,
154,0.894792537,4.512593746,
155,0.900592537,4.512460232,
156,0.906392537,4.549749851,
157,0.912192537,4.590990067,
158,0.917992537,4.616477489,
159,0.923792537,1.775902510,
160,0.929592537,4.572906017,
161,0.935392537,1.771556616,
162,0.941192537,1.770883441,
163,0.946992537,1.761999130,
164,0.952792537,1.774128795,
165,0.958592537,7.738861561,
166,0.964392536,4.386541843,
167,0.970192536,1.741586208,
168,0.975992536,1.736423254,
169,0.981792536,1.744894147,
170,0.987592536,4.408830643,
171,0.993392536,1.740653872,
172,0.999192536,4.413598537,
173,1.004992536,4.362421513,
174,1.010792536,7.374424458,
175,1.016592536,4.317165852,
176,1.022392536,4.287643909,
177,1.028192536,4.307221889,
178,1.033992536,4.299307346,
179,1.039792535,4.361797810,
180,1.045592535,51.000000000,
181,1.051392535,10.037128448,
182,1.057192535,51.000000000,
183,1.062992535,51.000000000,
184,1.068792535,7.095027924,
185,1.074592535,4.099929333,
186,1.080392535,4.096942425,
187,1.086192535,4.140011787,
188,1.091992535,7.003327370,
189,1.097792535,1.524187684,
190,1.103592535,1.529036641,
191,1.109392535,1.526902199,
192,1.115192535,4.154455662,
193,1.120992534,1.514334917,
194,1.126792534,51.000000000,
195,1.132592534,1.527496338,
196,1.138392534,51.000000000,
197,1.144192534,4.120851040,
198,1.149992534,6.903596401,
199,1.155792534,6.890820980,
200,1.161592534,6.844287872,
201,1.167392534,6.762020588,
202,1.173192534,9.515923500,
203,1.178992534,6.749447823,
204,1.184792534,51.000000000,
205,1.190592534,6.771982193,
206,1.196392533,6.672604561,
207,1.202192533,1.449253559,
208,1.207992533,1.414825797,
209,1.213792533,6.703878880,
210,1.219592533,6.663032532,
211,1.225392533,6.632536888,
212,1.231192533,6.661504269,
213,1.236992533,6.720266819,
214,1.242792533,6.748260498,
215,1.248592533,6.615499496,
216,1.254392533,6.621255875,
217,1.260192533,6.591292858,
218,1.265992533,6.608942509,
219,1.271792533,6.585461617,
220,1.277592532,11.768205643,
221,1.283392532,9.067629814,
222,1.289192532,6.650689602,
223,1.294992532,6.634050846,
224,1.300792532,51.000000000,
225,1.306592532,9.133315086,
226,1.312392532,6.573255062,
227,1.318192532,6.514941692,
228,1.323992532,3.859408855,
229,1.329792532,3.862138987,
230,1.335592532,3.879510403,
231,1.341392532,8.903496742,
232,1.347192532,51.000000000,
233,1.352992531,51.000000000,
234,1.358792531,51.000000000,
235,1.364592531,9.042623520,
236,1.370392531,9.028033257,
237,1.376192531,3.873936892,
238,1.381992531,8.984930992,
239,1.387792531,8.937487602,
240,1.393592531,8.940867424,
241,1.399392531,8.908388138,
242,1.405192531,6.457031727,
243,1.410992531,6.440759659,
244,1.416792531,8.971424103,
245,1.422592531,9.013718605,
246,1.428392531,8.964344978,
247,1.434192530,8.931922913,
248,1.439992530,8.862642288,
249,1.445792530,8.825258255,
250,1.451592530,51.000000000,
251,1.457392530,51.000000000,
252,1.463192530,51.000000000,
253,1.468992530,11.355592728,
254,1.474792530,51.000000000,
255,1.480592530,51.000000000,
256,1.486392530,51.000000000,
257,1.492192530,11.362324715,
258,1.497992530,51.000000000,
259,1.503792530,51.000000000,
260,1.509592530,51.000000000,
261,1.515392529,51.000000000,
262,1.521192529,11.383201599,
263,1.526992529,8.831753731,
264,1.532792529,6.396201134,
265,1.538592529,6.360823154,
266,1.544392529,51.000000000,
267,1.550192529,51.000000000,
268,1.555992529,3.846495867,
269,1.561792529,3.865783215,
270,1.567592529,3.887645006,
271,1.573392529,51.000000000,
272,1.579192529,3.874567986,
273,1.584992529,3.857242584,
274,1.590792528,3.857519865,
275,1.596592528,51.000000000,
276,1.602392528,51.000000000,
277,1.608192528,51.000000000,
278,1.613992528,51.000000000,
279,1.619792528,51.000000000,
280,1.625592528,51.000000000,
281,1.631392528,51.000000000,
282,1.637192528,51.000000000,
283,1.642992528,1.375633001,
284,1.648792528,51.000000000,
285,1.654592528,51.000000000,
286,1.660392528,1.362199068,
287,1.666192528,51.000000000,
288,1.671992527,1.403712153,
289,1.677792527,1.376547337,
290,1.683592527,51.000000000,
291,1.689392527,51.000000000,
292,1.695192527,51.000000000,
293,1.700992527,51.000000000,
294,1.706792527,51.000000000,
295,1.712592527,3.947216272,
296,1.718392527,3.961864233,
297,1.724192527,3.960783243,
298,1.729992527,51.000000000,
299,1.735792527,51.000000000,
300,1.741592527,9.172796249,
301,1.747392526,9.163586617,
302,1.753192526,51.000000000,
303,1.758992526,51.000000000,
304,1.764792526,51.000000000,
305,1.770592526,51.000000000,
306,1.776392526,51.000000000,
307,1.782192526,51.000000000,
308,1.787992526,51.000000000,
309,1.793792526,51.000000000,
310,1.799592526,51.000000000,
311,1.805392526,51.000000000,
312,1.811192526,51.000000000,
313,1.816992526,11.900820732,
314,1.822792526,51.000000000,
315,1.828592525,51.000000000,
316,1.834392525,51.000000000,
317,1.840192525,6.739619255,
318,1.845992525,6.752016544,
319,1.851792525,6.765393257,
320,1.857592525,51.000000000,
321,1.863392525,51.000000000,
322,1.869192525,51.000000000,
323,1.874992525,51.000000000,
324,1.880792525,51.000000000,
325,1.886592525,51.000000000,
326,1.892392525,51.000000000,
327,1.898192525,51.000000000,
328,1.903992524,9.699809074,
329,1.909792524,9.611190796,
330,1.915592524,51.000000000,
331,1.921392524,51.000000000,
332,1.927192524,51.000000000,
333,1.932992524,51.000000000,
334,1.938792524,51.000000000,
335,1.944592524,51.000000000,
336,1.950392524,51.000000000,
337,1.956192524,51.000000000,
338,1.961992524,51.000000000,
339,1.967792524,51.000000000,
340,1.973592524,51.000000000,
341,1.979392524,51.000000000,
342,1.985192523,51.000000000,
343,1.990992523,51.000000000,
344,1.996792523,51.000000000,
345,2.002592523,51.000000000,
346,2.008392523,51.000000000,
347,2.014192523,51.000000000,
348,2.019992523,51.000000000,
349,2.025792523,51.000000000,
350,2.031592523,4.503341198,
351,2.037392523,4.539558411,
352,2.043192523,51.000000000,
353,2.048992523,4.484362125,
354,2.054792523,51.000000000,
355,2.060592523,1.641434669,
356,2.066392522,51.000000000,
357,2.072192522,1.631404400,
358,2.077992522,1.610547781,
359,2.083792522,51.000000000,
360,2.089592522,10.605080605,
361,2.095392522,51.000000000,
362,2.101192522,51.000000000,
363,2.106992522,51.000000000,
364,2.112792522,51.000000000,
365,2.118592522,51.000000000,
366,2.124392522,51.000000000,
367,2.130192522,51.000000000,
368,2.135992522,51.000000000,
369,2.141792521,51.000000000,
370,2.147592521,51.000000000,
371,2.153392521,51.000000000,
372,2.159192521,51.000000000,
373,2.164992521,51.000000000,
374,2.170792521,51.000000000,
375,2.176592521,51.000000000,
376,2.182392521,8.198155403,
377,2.188192521,8.186261177,
378,2.193992521,51.000000000,
379,2.199792521,51.000000000,
380,2.205592521,13.423112869,
381,2.211392521,13.372109413,
382,2.217192521,13.248109818,
383,2.222992520,13.165067673,
384,2.228792520,51.000000000,
385,2.234592520,51.000000000,
386,2.240392520,51.000000000,
387,2.246192520,12.760668755,
388,2.251992520,12.707489014,
389,2.257792520,12.652283669,
390,2.263592520,51.000000000,
391,2.269392520,5.361566067,
392,2.275192520,5.356287479,
393,2.280992520,5.349988937,
394,2.286792520,11.649101257,
395,2.292592520,51.000000000,
396,2.298392519,51.000000000,
397,2.304192519,51.000000000,
398,2.309992519,9.133854866,
399,2.315792519,11.897873878,
400,2.321592519,11.701422691,
401,2.327392519,11.788867950,
402,2.333192519,11.677340508,
403,2.338992519,11.645766258,
404,2.344792519,11.398220062,
405,2.350592519,11.354596138,
406,2.356392519,11.497902870,
407,2.362192519,11.749456406,
408,2.367992519,11.651743889,
409,2.373792519,11.624989510,
410,2.379592518,51.000000000,
411,2.385392518,11.445425987,
412,2.391192518,51.000000000,
413,2.396992518,51.000000000,
414,2.402792518,9.715063095,
415,2.408592518,9.703234673,
416,2.414392518,51.000000000,
417,2.420192518,51.000000000,
418,2.425992518,6.338309288,
419,2.431792518,6.363269806,
420,2.437592518,51.000000000,
421,2.443392518,11.178935051,
422,2.449192518,11.072852135,
423,2.454992517,51.000000000,
424,2.460792517,51.000000000,
425,2.466592517,10.794236183,
426,2.472392517,51.000000000,
427,2.478192517,10.544778824,
428,2.483992517,51.000000000,
429,2.489792517,7.051909447,
430,2.495592517,51.000000000,
431,2.501392517,51.000000000,
432,2.507192517,51.000000000,
433,2.512992517,51.000000000,
434,2.518792517,10.536284447,
435,2.524592517,2.675454617,
436,2.530392517,2.720909834,
437,2.536192516,2.678436518,
438,2.541992516,2.664355516,
439,2.547792516,51.000000000,
440,2.553592516,7.564241409,
441,2.559392516,10.685879707,
442,2.565192516,10.709213257,
443,2.570992516,10.576522827,
444,2.576792516,9.932811737,
445,2.582592516,9.823066711,
446,2.588392516,9.944293022,
447,2.594192516,10.268493652,
448,2.599992516,10.319821358,
449,2.605792516,9.881947517,
450,2.611592515,9.927045822,
451,2.617392515,9.951119423,
452,2.623192515,51.000000000,
453,2.628992515,51.000000000,
454,2.634792515,8.190183640,
455,2.640592515,8.144153595,
456,2.646392515,8.131098747,
457,2.652192515,8.147018433,
458,2.657992515,8.064912796,
459,2.663792515,51.000000000,
460,2.669592515,51.000000000,
461,2.675392515,51.000000000,
462,2.681192515,51.000000000,
463,2.686992515,51.000000000,
464,2.692792514,51.000000000,
465,2.698592514,9.983111382,
466,2.704392514,10.659756660,
467,2.710192514,51.000000000,
468,2.715992514,51.000000000,
469,2.721792514,4.046853065,
470,2.727592514,4.069394112,
471,2.733392514,51.000000000,
472,2.739192514,51.000000000,
473,2.744992514,10.307100296,
474,2.750792514,51.000000000,
475,2.756592514,9.239000320,
476,2.762392514,9.032398224,
477,2.768192514,9.027755737,
478,2.773992513,9.118077278,
479,2.779792513,10.052292824,
480,2.785592513,10.025568008,
481,2.791392513,9.527869225,
482,2.797192513,9.733070374,
483,2.802992513,9.912417412,
484,2.808792513,5.278232098,
485,2.814592513,5.294342518,
486,2.820392513,9.950775146,
487,2.826192513,51.000000000,
488,2.831992513,51.000000000,
489,2.837792513,6.049110413,
490,2.843592513,6.030101299,
491,2.849392512,6.023061275,
492,2.855192512,51.000000000,
493,2.860992512,51.000000000,
494,2.866792512,51.000000000,
495,2.872592512,6.723194122,
496,2.878392512,51.000000000,
497,2.884192512,51.000000000,
498,2.889992512,9.401860237,
499,2.895792512,9.374616623,
500,2.901592512,51.000000000,
501,2.907392512,9.150116920,
502,2.913192512,9.715592384,
503,2.918992512,3.032307625,
504,2.924792512,3.053788424,
505,2.930592511,3.026095867,
506,2.936392511,3.038561344,
507,2.942192511,3.013245821,
508,2.947992511,3.038066149,
509,2.953792511,3.009723425,
510,2.959592511,3.011577606,
511,2.965392511,9.696920395,
512,2.971192511,9.817259789,
513,2.976992511,7.881542683,
514,2.982792511,9.654058456,
515,2.988592511,3.311850309,
516,2.994392511,3.297221184,
517,3.000192511,3.297471523,
518,3.005992510,3.281034231,
519,3.011792510,3.276262760,
520,3.017592510,3.283379078,
521,3.023392510,3.274598598,
522,3.029192510,3.333259583,
523,3.034992510,51.000000000,
524,3.040792510,51.000000000,
525,3.046592510,51.000000000,
526,3.052392510,51.000000000,
527,3.058192510,51.000000000,
528,3.063992510,51.000000000,
529,3.069792510,51.000000000,
530,3.075592510,51.000000000,
531,3.081392510,51.000000000,
532,3.087192509,51.000000000,
533,3.092992509,51.000000000,
534,3.098792509,51.000000000,
535,3.104592509,51.000000000,
536,3.110392509,51.000000000,
537,3.116192509,7.326142311,
538,3.121992509,9.134918213,
539,3.127792509,51.000000000,
540,3.133592509,7.128264904,
541,3.139392509,7.145864964,
542,3.145192509,7.126517296,
543,3.150992509,7.141077518,
544,3.156792509,7.169585228,
545,3.162592508,6.847854137,
546,3.168392508,51.000000000,
547,3.174192508,6.997033119,
548,3.179992508,51.000000000,
549,3.185792508,51.000000000,
550,3.191592508,51.000000000,
551,3.197392508,8.638293266,
552,3.203192508,3.034811258,
553,3.208992508,3.033148050,
554,3.214792508,2.989556789,
555,3.220592508,2.985887051,
556,3.226392508,2.971638680,
557,3.232192508,2.988484621,
558,3.237992508,9.555096626,
559,3.243792507,2.999582767,
560,3.249592507,6.515259266,
561,3.255392507,5.933820724,
562,3.261192507,6.005793095,
563,3.266992507,51.000000000,
564,3.272792507,2.733011484,
565,3.278592507,2.736888885,
566,3.284392507,2.696045160,
567,3.290192507,51.000000000,
568,3.295992507,2.693977356,
569,3.301792507,2.692916632,
570,3.307592507,2.702366114,
571,3.313392507,2.692530394,
572,3.319192506,2.710763931,
573,3.324992506,2.740603685,
574,3.330792506,51.000000000,
575,3.336592506,51.000000000,
576,3.342392506,51.000000000,
577,3.348192506,51.000000000,
578,3.353992506,51.000000000,
579,3.359792506,51.000000000,
580,3.365592506,51.000000000,
581,3.371392506,51.000000000,
582,3.377192506,9.870043755,
583,3.382992506,51.000000000,
584,3.388792506,9.111161232,
585,3.394592506,9.133760452,
586,3.400392505,9.171304703,
587,3.406192505,9.186880112,
588,3.411992505,6.900592327,
