# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,6.668166637,
22,0.129192547,51.000000000,
23,0.134992547,51.000000000,
24,0.140792547,5.998792648,
25,0.146592547,5.739540577,
26,0.152392547,51.000000000,
27,0.158192547,5.689700603,
28,0.163992547,51.000000000,
29,0.169792547,51.000000000,
30,0.175592546,5.148820877,
31,0.181392546,7.685299873,
32,0.187192546,5.111092567,
33,0.192992546,5.117203712,
34,0.198792546,5.051661015,
35,0.204592546,6.923897266,
36,0.210392546,51.000000000,
37,0.216192546,51.000000000,
38,0.221992546,4.406294346,
39,0.227792546,4.413522243,
40,0.233592546,4.373075485,
41,0.239392546,5.659475327,
42,0.245192546,4.243273735,
43,0.250992546,4.238669872,
44,0.256792545,4.291682243,
45,0.262592545,4.330813408,
46,0.268392545,4.368970871,
47,0.274192545,51.000000000,
48,0.279992545,4.196682930,
49,0.285792545,4.159462452,
50,0.291592545,51.000000000,
51,0.297392545,51.000000000,
52,0.303192545,51.000000000,
53,0.308992545,51.000000000,
54,0.314792545,51.000000000,
55,0.320592545,4.184039116,
56,0.326392545,4.181430817,
57,0.332192544,4.188662529,
58,0.337992544,3.253979683,
59,0.343792544,51.000000000,
60,0.349592544,3.200419903,
61,0.355392544,3.193255186,
62,0.361192544,3.152611732,
63,0.366992544,51.000000000,
64,0.372792544,51.000000000,
65,0.378592544,3.050992012,
66,0.384392544,3.012466908,
67,0.390192544,51.000000000,
68,0.395992544,2.984808922,
69,0.401792544,8.532120705,
70,0.407592544,2.959083796,
