# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,20.858310699,
3,0.018992548,20.853866577,
4,0.024792548,20.779411316,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,20.774713516,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,20.990383148,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,21.014135361,
18,0.105992547,14.225595474,
19,0.111792547,8.182358742,
20,0.117592547,8.113316536,
21,0.123392547,51.000000000,
22,0.129192547,12.248869896,
23,0.134992547,51.000000000,
24,0.140792547,51.000000000,
25,0.146592547,8.929727554,
26,0.152392547,8.902791977,
27,0.158192547,5.682723999,
28,0.163992547,51.000000000,
29,0.169792547,8.488525391,
30,0.175592546,5.164754391,
31,0.181392546,51.000000000,
32,0.187192546,5.123041153,
33,0.192992546,5.165991783,
34,0.198792546,5.242819786,
35,0.204592546,51.000000000,
36,0.210392546,5.318870544,
37,0.216192546,5.256365299,
38,0.221992546,5.258605480,
39,0.227792546,5.831337929,
40,0.233592546,5.420447350,
41,0.239392546,5.504158974,
42,0.245192546,5.499847412,
43,0.250992546,5.567031384,
44,0.256792545,5.670957565,
45,0.262592545,51.000000000,
46,0.268392545,51.000000000,
47,0.274192545,5.498869419,
48,0.279992545,5.066430092,
49,0.285792545,5.044133186,
50,0.291592545,3.774282932,
51,0.297392545,3.799582720,
52,0.303192545,3.860565424,
53,0.308992545,3.854202747,
54,0.314792545,51.000000000,
55,0.320592545,3.773597240,
56,0.326392545,3.796994686,
57,0.332192544,3.863976479,
58,0.337992544,51.000000000,
59,0.343792544,51.000000000,
60,0.349592544,51.000000000,
61,0.355392544,3.492760181,
62,0.361192544,51.000000000,
63,0.366992544,20.959327698,
64,0.372792544,3.222167492,
65,0.378592544,3.249582291,
66,0.384392544,3.758280754,
67,0.390192544,3.329111099,
68,0.395992544,3.682207584,
69,0.401792544,51.000000000,
70,0.407592544,8.695553780,
