# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,5.977072716,
1,0.007392549,6.013553143,
2,0.013192549,6.074932575,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,5.831805706,
6,0.036392548,5.906012535,
7,0.042192548,51.000000000,
8,0.047992548,5.889938831,
9,0.053792548,5.741904259,
10,0.059592548,5.731336117,
11,0.065392548,5.975760937,
12,0.071192548,5.970116138,
13,0.076992548,5.925601006,
14,0.082792548,5.701101780,
15,0.088592548,5.620974064,
16,0.094392548,5.632150650,
17,0.100192547,5.590554714,
18,0.105992547,5.602685452,
19,0.111792547,5.591906071,
20,0.117592547,5.653751373,
21,0.123392547,5.638947964,
22,0.129192547,5.607211113,
23,0.134992547,51.000000000,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,51.000000000,
27,0.158192547,51.000000000,
28,0.163992547,51.000000000,
29,0.169792547,51.000000000,
30,0.175592546,5.557440281,
31,0.181392546,5.534463406,
32,0.187192546,5.554215431,
33,0.192992546,5.577921391,
34,0.198792546,5.583714008,
35,0.204592546,5.548735142,
36,0.210392546,5.551508427,
37,0.216192546,5.595007420,
38,0.221992546,5.657370090,
39,0.227792546,5.553462029,
40,0.233592546,5.497525692,
41,0.239392546,51.000000000,
42,0.245192546,51.000000000,
43,0.250992546,51.000000000,
44,0.256792545,5.956589222,
45,0.262592545,5.998934269,
46,0.268392545,5.890158653,
47,0.274192545,5.736243248,
48,0.279992545,5.730811596,
49,0.285792545,5.741255283,
50,0.291592545,5.733800888,
51,0.297392545,5.770032883,
52,0.303192545,5.514757633,
53,0.308992545,5.405042171,
54,0.314792545,5.483850956,
55,0.320592545,5.443955421,
56,0.326392545,5.411587238,
57,0.332192544,5.501220226,
58,0.337992544,51.000000000,
59,0.343792544,5.542226315,
60,0.349592544,5.565645695,
61,0.355392544,5.528222561,
62,0.361192544,5.489799500,
63,0.366992544,5.554512501,
64,0.372792544,5.376467228,
65,0.378592544,5.304319859,
66,0.384392544,5.301536560,
67,0.390192544,5.324499130,
68,0.395992544,5.273135185,
69,0.401792544,5.254583836,
70,0.407592544,51.000000000,
71,0.413392543,5.334927559,
72,0.419192543,5.387524128,
73,0.424992543,5.517410278,
74,0.430792543,5.018494606,
75,0.436592543,5.157032967,
76,0.442392543,9.546960831,
77,0.448192543,5.280766487,
78,0.453992543,5.336195946,
79,0.459792543,9.595794678,
80,0.465592543,9.511012077,
81,0.471392543,9.573894501,
82,0.477192543,51.000000000,
83,0.482992543,5.787857056,
84,0.488792542,5.800642967,
85,0.494592542,5.821346283,
86,0.500392542,5.867816448,
87,0.506192542,5.828996658,
88,0.511992542,5.794952393,
89,0.517792542,9.391349792,
90,0.523592542,5.908774376,
91,0.529392542,5.985913277,
92,0.535192542,6.044203758,
93,0.540992542,6.136213779,
94,0.546792542,51.000000000,
95,0.552592542,6.314562321,
96,0.558392542,6.163176537,
97,0.564192542,51.000000000,
98,0.569992541,6.278957844,
99,0.575792541,6.219111919,
100,0.581592541,51.000000000,
101,0.587392541,6.248209476,
102,0.593192541,5.344910622,
103,0.598992541,5.406842232,
104,0.604792541,5.428212166,
105,0.610592541,51.000000000,
106,0.616392541,51.000000000,
107,0.622192541,51.000000000,
108,0.627992541,51.000000000,
109,0.633792541,51.000000000,
110,0.639592541,51.000000000,
111,0.645392540,51.000000000,
112,0.651192540,51.000000000,
113,0.656992540,51.000000000,
114,0.662792540,51.000000000,
