# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,12.607523918,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,9.342648506,
22,0.129192547,7.954671383,
23,0.134992547,7.942781448,
24,0.140792547,8.076525688,
25,0.146592547,8.064590454,
26,0.152392547,6.757420540,
27,0.158192547,6.890957832,
28,0.163992547,7.053384781,
29,0.169792547,4.033108234,
30,0.175592546,4.120645523,
31,0.181392546,4.306746483,
32,0.187192546,4.487855434,
33,0.192992546,5.473555565,
34,0.198792546,5.414582729,
35,0.204592546,4.140274525,
36,0.210392546,7.147081852,
37,0.216192546,4.091829300,
38,0.221992546,4.098043442,
39,0.227792546,4.123147964,
40,0.233592546,51.000000000,
41,0.239392546,51.000000000,
42,0.245192546,51.000000000,
43,0.250992546,51.000000000,
44,0.256792545,51.000000000,
45,0.262592545,51.000000000,
46,0.268392545,4.037088871,
47,0.274192545,4.033670902,
48,0.279992545,3.416884184,
49,0.285792545,3.410456896,
50,0.291592545,51.000000000,
51,0.297392545,3.416910648,
52,0.303192545,51.000000000,
53,0.308992545,51.000000000,
54,0.314792545,3.167543173,
55,0.320592545,51.000000000,
56,0.326392545,9.614590645,
57,0.332192544,2.999571323,
58,0.337992544,3.000242710,
59,0.343792544,2.980262041,
60,0.349592544,3.033161640,
61,0.355392544,3.000427246,
62,0.361192544,3.304839849,
63,0.366992544,3.294297695,
64,0.372792544,3.320758343,
65,0.378592544,8.391212463,
66,0.384392544,2.856504679,
67,0.390192544,51.000000000,
68,0.395992544,9.486336708,
69,0.401792544,51.000000000,
70,0.407592544,51.000000000,
