# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,11.553560257,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,51.000000000,
24,0.140792547,51.000000000,
25,0.146592547,9.841473579,
26,0.152392547,51.000000000,
27,0.158192547,8.530269623,
28,0.163992547,13.977635384,
29,0.169792547,8.329638481,
30,0.175592546,7.949393272,
31,0.181392546,13.441871643,
32,0.187192546,7.806773186,
33,0.192992546,12.414489746,
34,0.198792546,12.287472725,
35,0.204592546,6.361510277,
36,0.210392546,6.410566807,
37,0.216192546,6.489553452,
38,0.221992546,9.350391388,
39,0.227792546,6.269506454,
40,0.233592546,6.146213055,
41,0.239392546,6.289030552,
42,0.245192546,6.474739552,
43,0.250992546,7.854715347,
44,0.256792545,7.889230251,
45,0.262592545,7.445936680,
46,0.268392545,7.393710613,
47,0.274192545,4.862160206,
48,0.279992545,7.351980686,
49,0.285792545,4.715527058,
50,0.291592545,6.363035202,
51,0.297392545,4.560062408,
52,0.303192545,4.532794476,
53,0.308992545,6.266958237,
54,0.314792545,4.386441708,
55,0.320592545,5.937619686,
56,0.326392545,5.836676121,
57,0.332192544,4.088522434,
58,0.337992544,5.424175739,
59,0.343792544,3.953447342,
60,0.349592544,3.996727705,
61,0.355392544,51.000000000,
62,0.361192544,4.305370331,
63,0.366992544,4.300659180,
64,0.372792544,4.285090446,
65,0.378592544,4.300060272,
66,0.384392544,4.241268158,
67,0.390192544,4.234515667,
68,0.395992544,4.234641552,
69,0.401792544,3.221588373,
70,0.407592544,3.234297514,
71,0.413392543,3.867583513,
72,0.419192543,3.724106789,
73,0.424992543,3.329643965,
74,0.430792543,3.342418671,
75,0.436592543,3.921592951,
76,0.442392543,51.000000000,
77,0.448192543,51.000000000,
78,0.453992543,3.445829391,
79,0.459792543,3.454498768,
80,0.465592543,3.447564125,
81,0.471392543,3.470816135,
82,0.477192543,3.134191036,
83,0.482992543,2.962417841,
84,0.488792542,3.020541430,
85,0.494592542,3.272167206,
86,0.500392542,3.014836550,
87,0.506192542,2.968808413,
88,0.511992542,2.991636515,
89,0.517792542,2.997114897,
90,0.523592542,51.000000000,
91,0.529392542,51.000000000,
92,0.535192542,51.000000000,
93,0.540992542,7.938004017,
94,0.546792542,7.823675632,
95,0.552592542,2.860286236,
96,0.558392542,2.862741947,
97,0.564192542,2.857517242,
98,0.569992541,2.475013494,
99,0.575792541,2.766710997,
100,0.581592541,2.769090414,
101,0.587392541,7.192858219,
102,0.593192541,7.179268837,
103,0.598992541,7.206495762,
104,0.604792541,2.242897511,
105,0.610592541,51.000000000,
106,0.616392541,2.227092266,
107,0.622192541,6.850504875,
108,0.627992541,6.865844727,
109,0.633792541,2.151930571,
110,0.639592541,2.303871393,
111,0.645392540,11.976536751,
112,0.651192540,2.088538885,
113,0.656992540,2.730522394,
114,0.662792540,2.437291384,
115,0.668592540,2.009274244,
116,0.674392540,2.178654671,
117,0.680192540,2.161198139,
118,0.685992540,6.774020195,
119,0.691792540,6.116560936,
120,0.697592540,6.065503597,
121,0.703392540,6.101808071,
