# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,12.559286118,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,17.733739853,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,13.968787193,
15,0.088592548,51.000000000,
16,0.094392548,15.138434410,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,17.831779480,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,51.000000000,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,51.000000000,
27,0.158192547,51.000000000,
28,0.163992547,51.000000000,
29,0.169792547,7.002180576,
30,0.175592546,6.908466816,
31,0.181392546,6.822770119,
32,0.187192546,6.737110615,
33,0.192992546,6.850954056,
34,0.198792546,11.582121849,
35,0.204592546,51.000000000,
36,0.210392546,51.000000000,
37,0.216192546,5.674871445,
38,0.221992546,51.000000000,
39,0.227792546,5.487875462,
40,0.233592546,8.755886078,
41,0.239392546,5.101925373,
42,0.245192546,5.041563511,
43,0.250992546,5.070773125,
44,0.256792545,51.000000000,
45,0.262592545,4.817547798,
46,0.268392545,51.000000000,
47,0.274192545,6.673403740,
48,0.279992545,4.470177174,
49,0.285792545,6.591856956,
50,0.291592545,4.343563557,
51,0.297392545,4.335144520,
52,0.303192545,5.927005291,
53,0.308992545,51.000000000,
54,0.314792545,51.000000000,
55,0.320592545,12.602930069,
56,0.326392545,12.454692841,
57,0.332192544,4.416210651,
58,0.337992544,4.426390648,
59,0.343792544,51.000000000,
60,0.349592544,51.000000000,
61,0.355392544,4.584942341,
62,0.361192544,4.594075680,
63,0.366992544,10.973731041,
64,0.372792544,13.311657906,
65,0.378592544,51.000000000,
66,0.384392544,51.000000000,
67,0.390192544,10.149493217,
68,0.395992544,16.624660492,
69,0.401792544,3.126206875,
70,0.407592544,3.135952711,
71,0.413392543,3.102441072,
72,0.419192543,9.683871269,
73,0.424992543,3.079788208,
74,0.430792543,51.000000000,
75,0.436592543,51.000000000,
76,0.442392543,9.248664856,
77,0.448192543,9.168835640,
78,0.453992543,9.129924774,
79,0.459792543,51.000000000,
80,0.465592543,3.049852848,
81,0.471392543,3.035202265,
82,0.477192543,2.975994825,
83,0.482992543,8.122969627,
84,0.488792542,8.143986702,
85,0.494592542,8.172991753,
86,0.500392542,51.000000000,
87,0.506192542,51.000000000,
88,0.511992542,9.217081070,
89,0.517792542,9.145153999,
90,0.523592542,51.000000000,
91,0.529392542,7.569007874,
92,0.535192542,51.000000000,
93,0.540992542,51.000000000,
94,0.546792542,51.000000000,
95,0.552592542,51.000000000,
96,0.558392542,51.000000000,
97,0.564192542,16.241247177,
98,0.569992541,2.173721552,
99,0.575792541,8.073471069,
100,0.581592541,2.151116848,
101,0.587392541,2.170788765,
102,0.593192541,12.913669586,
103,0.598992541,6.743516922,
104,0.604792541,2.173249483,
105,0.610592541,2.192004919,
106,0.616392541,6.669107914,
107,0.622192541,51.000000000,
108,0.627992541,51.000000000,
109,0.633792541,10.614238739,
110,0.639592541,10.563795090,
111,0.645392540,51.000000000,
112,0.651192540,51.000000000,
113,0.656992540,51.000000000,
114,0.662792540,6.039468765,
115,0.668592540,6.040967464,
116,0.674392540,51.000000000,
117,0.680192540,51.000000000,
118,0.685992540,2.044362545,
119,0.691792540,2.051714182,
120,0.697592540,2.038961172,
121,0.703392540,5.827360630,
122,0.709192540,2.065490961,
123,0.714992540,2.044480801,
124,0.720792540,10.542311668,
125,0.726592539,51.000000000,
126,0.732392539,51.000000000,
127,0.738192539,9.413084984,
128,0.743992539,51.000000000,
129,0.749792539,51.000000000,
130,0.755592539,51.000000000,
131,0.761392539,51.000000000,
132,0.767192539,51.000000000,
133,0.772992539,51.000000000,
134,0.778792539,5.743694782,
135,0.784592539,5.696478844,
136,0.790392539,15.257547379,
137,0.796192539,15.214920044,
138,0.801992539,51.000000000,
139,0.807792538,9.462751389,
140,0.813592538,51.000000000,
141,0.819392538,51.000000000,
142,0.825192538,51.000000000,
143,0.830992538,51.000000000,
144,0.836792538,51.000000000,
145,0.842592538,51.000000000,
146,0.848392538,8.920011520,
147,0.854192538,51.000000000,
148,0.859992538,51.000000000,
149,0.865792538,51.000000000,
150,0.871592538,51.000000000,
151,0.877392538,51.000000000,
152,0.883192537,51.000000000,
153,0.888992537,12.210021973,
154,0.894792537,4.866194725,
155,0.900592537,4.869997978,
156,0.906392537,4.846180439,
157,0.912192537,1.527369380,
158,0.917992537,51.000000000,
159,0.923792537,1.512525558,
160,0.929592537,1.510209322,
161,0.935392537,1.516804457,
162,0.941192537,1.533205271,
163,0.946992537,1.533568144,
164,0.952792537,1.547307134,
165,0.958592537,1.544109702,
166,0.964392536,4.798350334,
167,0.970192536,4.803366661,
168,0.975992536,51.000000000,
169,0.981792536,11.226511002,
170,0.987592536,51.000000000,
171,0.993392536,51.000000000,
172,0.999192536,51.000000000,
173,1.004992536,51.000000000,
174,1.010792536,10.491759300,
175,1.016592536,51.000000000,
176,1.022392536,51.000000000,
177,1.028192536,51.000000000,
178,1.033992536,51.000000000,
179,1.039792535,51.000000000,
180,1.045592535,51.000000000,
181,1.051392535,51.000000000,
182,1.057192535,51.000000000,
183,1.062992535,51.000000000,
184,1.068792535,51.000000000,
185,1.074592535,10.440188408,
186,1.080392535,51.000000000,
187,1.086192535,51.000000000,
188,1.091992535,51.000000000,
189,1.097792535,51.000000000,
190,1.103592535,51.000000000,
191,1.109392535,51.000000000,
192,1.115192535,51.000000000,
193,1.120992534,6.896512985,
194,1.126792534,6.913268089,
195,1.132592534,51.000000000,
196,1.138392534,4.135607243,
197,1.144192534,4.155142307,
198,1.149992534,4.179577827,
199,1.155792534,51.000000000,
200,1.161592534,4.150041580,
201,1.167392534,4.110785961,
202,1.173192534,51.000000000,
203,1.178992534,51.000000000,
204,1.184792534,9.731471062,
205,1.190592534,6.898638248,
206,1.196392533,6.868008614,
207,1.202192533,51.000000000,
208,1.207992533,51.000000000,
209,1.213792533,51.000000000,
210,1.219592533,4.072616100,
211,1.225392533,51.000000000,
212,1.231192533,4.143423557,
213,1.236992533,51.000000000,
214,1.242792533,4.045643330,
215,1.248592533,51.000000000,
216,1.254392533,51.000000000,
217,1.260192533,9.135291100,
218,1.265992533,1.271771908,
219,1.271792533,1.251019955,
220,1.277592532,1.282871127,
221,1.283392532,51.000000000,
222,1.289192532,51.000000000,
223,1.294992532,51.000000000,
224,1.300792532,51.000000000,
225,1.306592532,51.000000000,
226,1.312392532,51.000000000,
227,1.318192532,51.000000000,
228,1.323992532,51.000000000,
229,1.329792532,51.000000000,
230,1.335592532,51.000000000,
231,1.341392532,11.586469650,
232,1.347192532,3.811710119,
233,1.352992531,3.830023766,
234,1.358792531,3.822952271,
235,1.364592531,3.824657440,
236,1.370392531,51.000000000,
237,1.376192531,51.000000000,
238,1.381992531,51.000000000,
239,1.387792531,51.000000000,
240,1.393592531,51.000000000,
241,1.399392531,51.000000000,
242,1.405192531,51.000000000,
243,1.410992531,6.357511044,
244,1.416792531,51.000000000,
245,1.422592531,51.000000000,
246,1.428392531,51.000000000,
247,1.434192530,51.000000000,
248,1.439992530,51.000000000,
249,1.445792530,51.000000000,
250,1.451592530,6.255646706,
251,1.457392530,6.242280483,
252,1.463192530,6.252704620,
253,1.468992530,51.000000000,
254,1.474792530,51.000000000,
255,1.480592530,51.000000000,
256,1.486392530,51.000000000,
257,1.492192530,51.000000000,
258,1.497992530,8.728240013,
259,1.503792530,3.733840466,
260,1.509592530,3.724551439,
261,1.515392529,51.000000000,
262,1.521192529,11.179677010,
263,1.526992529,11.218931198,
264,1.532792529,51.000000000,
265,1.538592529,51.000000000,
266,1.544392529,51.000000000,
267,1.550192529,6.175934315,
268,1.555992529,6.220883369,
269,1.561792529,51.000000000,
270,1.567592529,51.000000000,
271,1.573392529,8.687740326,
272,1.579192529,8.679018021,
273,1.584992529,51.000000000,
274,1.590792528,51.000000000,
275,1.596592528,51.000000000,
276,1.602392528,51.000000000,
277,1.608192528,51.000000000,
278,1.613992528,51.000000000,
279,1.619792528,51.000000000,
280,1.625592528,51.000000000,
281,1.631392528,51.000000000,
282,1.637192528,14.239256859,
283,1.642992528,14.247307777,
284,1.648792528,14.304282188,
285,1.654592528,51.000000000,
286,1.660392528,51.000000000,
287,1.666192528,51.000000000,
288,1.671992527,51.000000000,
289,1.677792527,51.000000000,
290,1.683592527,51.000000000,
291,1.689392527,51.000000000,
292,1.695192527,51.000000000,
293,1.700992527,9.369509697,
294,1.706792527,9.299610138,
295,1.712592527,9.149927139,
296,1.718392527,9.177709579,
297,1.724192527,9.110752106,
298,1.729992527,9.113574028,
299,1.735792527,9.246809006,
300,1.741592527,11.105923653,
301,1.747392526,11.149608612,
302,1.753192526,11.189286232,
303,1.758992526,11.206987381,
304,1.764792526,12.881540298,
305,1.770592526,51.000000000,
306,1.776392526,51.000000000,
307,1.782192526,10.726612091,
308,1.787992526,10.765176773,
309,1.793792526,51.000000000,
310,1.799592526,51.000000000,
311,1.805392526,51.000000000,
312,1.811192526,51.000000000,
313,1.816992526,51.000000000,
314,1.822792526,51.000000000,
315,1.828592525,51.000000000,
316,1.834392525,12.075108528,
317,1.840192525,8.983842850,
318,1.845992525,11.438925743,
319,1.851792525,11.493273735,
320,1.857592525,51.000000000,
321,1.863392525,12.084650993,
322,1.869192525,51.000000000,
323,1.874992525,51.000000000,
324,1.880792525,51.000000000,
325,1.886592525,11.275732040,
326,1.892392525,51.000000000,
327,1.898192525,11.128492355,
328,1.903992524,51.000000000,
329,1.909792524,51.000000000,
330,1.915592524,51.000000000,
331,1.921392524,51.000000000,
332,1.927192524,51.000000000,
333,1.932992524,51.000000000,
334,1.938792524,5.161400795,
335,1.944592524,5.077100277,
336,1.950392524,51.000000000,
337,1.956192524,51.000000000,
338,1.961992524,51.000000000,
339,1.967792524,51.000000000,
340,1.973592524,11.349817276,
341,1.979392524,11.729365349,
342,1.985192523,11.957006454,
343,1.990992523,51.000000000,
344,1.996792523,51.000000000,
345,2.002592523,4.057875633,
346,2.008392523,4.049706936,
347,2.014192523,4.034702778,
348,2.019992523,4.041455269,
349,2.025792523,4.032346725,
350,2.031592523,4.036089420,
351,2.037392523,4.012084484,
352,2.043192523,4.070980549,
353,2.048992523,4.082577229,
354,2.054792523,4.087219715,
355,2.060592523,51.000000000,
356,2.066392522,51.000000000,
357,2.072192522,51.000000000,
358,2.077992522,9.815329552,
359,2.083792522,9.757936478,
360,2.089592522,9.865332603,
361,2.095392522,4.206542492,
362,2.101192522,4.247215271,
363,2.106992522,4.251639366,
364,2.112792522,4.245118618,
365,2.118592522,4.261421680,
366,2.124392522,4.278079987,
367,2.130192522,4.300292969,
368,2.135992522,4.319509506,
369,2.141792521,9.138715744,
370,2.147592521,9.010131836,
371,2.153392521,8.788627625,
372,2.159192521,8.686964989,
373,2.164992521,8.664186478,
374,2.170792521,8.700321198,
375,2.176592521,8.768399239,
376,2.182392521,8.778517723,
377,2.188192521,8.710692406,
378,2.193992521,8.760782242,
379,2.199792521,8.754823685,
380,2.205592521,8.831765175,
381,2.211392521,8.786794662,
382,2.217192521,8.752788544,
383,2.222992520,8.653816223,
384,2.228792520,8.624754906,
385,2.234592520,8.165055275,
386,2.240392520,8.124947548,
387,2.246192520,8.179731369,
388,2.251992520,8.377372742,
389,2.257792520,8.339193344,
390,2.263592520,8.266016960,
391,2.269392520,8.224788666,
392,2.275192520,8.139569283,
393,2.280992520,8.031342506,
394,2.286792520,8.005024910,
395,2.292592520,7.958310127,
396,2.298392519,7.948905468,
397,2.304192519,7.857533932,
398,2.309992519,7.752144814,
399,2.315792519,51.000000000,
400,2.321592519,7.397911072,
401,2.327392519,7.469795227,
402,2.333192519,7.427256584,
403,2.338992519,7.452648163,
404,2.344792519,7.342102051,
405,2.350592519,7.159576416,
406,2.356392519,7.160904408,
407,2.362192519,7.153213501,
408,2.367992519,7.207461834,
409,2.373792519,7.237702370,
410,2.379592518,7.140196323,
411,2.385392518,7.120388985,
412,2.391192518,7.323451042,
413,2.396992518,7.286604881,
414,2.402792518,7.256731033,
415,2.408592518,7.249820709,
416,2.414392518,7.227892876,
417,2.420192518,7.191944122,
418,2.425992518,7.136977673,
419,2.431792518,6.986979008,
420,2.437592518,6.933931828,
421,2.443392518,6.910850048,
422,2.449192518,6.892740726,
423,2.454992517,6.897599697,
424,2.460792517,6.892437458,
425,2.466592517,6.871253967,
426,2.472392517,6.836050034,
427,2.478192517,6.805818081,
428,2.483992517,6.767562866,
429,2.489792517,51.000000000,
430,2.495592517,51.000000000,
431,2.501392517,51.000000000,
432,2.507192517,51.000000000,
433,2.512992517,51.000000000,
434,2.518792517,51.000000000,
435,2.524592517,51.000000000,
436,2.530392517,2.188659430,
437,2.536192516,2.208096504,
438,2.541992516,2.201996565,
439,2.547792516,2.183838129,
440,2.553592516,2.186216593,
441,2.559392516,2.177589655,
442,2.565192516,2.178262949,
443,2.570992516,2.199558020,
444,2.576792516,2.196132660,
445,2.582592516,2.326581240,
446,2.588392516,2.315031052,
447,2.594192516,2.317403555,
448,2.599992516,2.308564186,
449,2.605792516,2.312828064,
450,2.611592515,2.303933859,
451,2.617392515,2.304089546,
452,2.623192515,2.300140619,
453,2.628992515,2.315173388,
454,2.634792515,2.300184965,
455,2.640592515,6.091155052,
456,2.646392515,6.094101906,
457,2.652192515,6.011923790,
458,2.657992515,6.063796997,
459,2.663792515,6.106646538,
460,2.669592515,6.088471413,
461,2.675392515,6.097272873,
462,2.681192515,6.034050941,
463,2.686992515,6.016803741,
464,2.692792514,5.905242443,
465,2.698592514,5.868925571,
466,2.704392514,5.804586887,
467,2.710192514,5.791221619,
468,2.715992514,5.660431385,
469,2.721792514,5.627998829,
470,2.727592514,5.625537872,
471,2.733392514,5.642050743,
472,2.739192514,5.647541523,
473,2.744992514,5.726994038,
474,2.750792514,5.483909130,
475,2.756592514,5.415324688,
476,2.762392514,5.425698280,
477,2.768192514,5.487031460,
478,2.773992513,5.563334465,
479,2.779792513,5.391976357,
480,2.785592513,5.460207462,
481,2.791392513,5.605381966,
482,2.797192513,5.703546047,
483,2.802992513,5.599771023,
484,2.808792513,5.596930027,
485,2.814592513,5.609058380,
486,2.820392513,5.625159740,
487,2.826192513,5.685273647,
488,2.831992513,5.681312084,
489,2.837792513,5.222640038,
