# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,22.430719376,
11,0.065392548,22.486070633,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,11.593853951,
18,0.105992547,10.212783813,
19,0.111792547,10.097110748,
20,0.117592547,51.000000000,
21,0.123392547,7.101240635,
22,0.129192547,9.534446716,
23,0.134992547,9.374789238,
24,0.140792547,6.076572418,
25,0.146592547,5.912006855,
26,0.152392547,8.435749054,
27,0.158192547,5.605981350,
28,0.163992547,5.477466583,
29,0.169792547,7.317482471,
30,0.175592546,5.479522228,
31,0.181392546,5.262458324,
32,0.187192546,5.333295822,
33,0.192992546,5.470893383,
34,0.198792546,6.669891834,
35,0.204592546,51.000000000,
36,0.210392546,5.990218163,
37,0.216192546,4.925679207,
38,0.221992546,5.998679161,
39,0.227792546,4.788641930,
40,0.233592546,51.000000000,
41,0.239392546,4.463821411,
42,0.245192546,5.720757484,
43,0.250992546,4.267467499,
44,0.256792545,5.258483410,
45,0.262592545,4.181472778,
46,0.268392545,4.144172668,
47,0.274192545,51.000000000,
48,0.279992545,51.000000000,
49,0.285792545,51.000000000,
50,0.291592545,3.840664387,
51,0.297392545,3.926416636,
52,0.303192545,51.000000000,
53,0.308992545,3.771418095,
54,0.314792545,11.878265381,
55,0.320592545,3.634419918,
56,0.326392545,4.135110378,
57,0.332192544,4.276411533,
58,0.337992544,3.498268366,
59,0.343792544,3.990947962,
60,0.349592544,3.375506878,
61,0.355392544,3.976714373,
62,0.361192544,3.351569653,
63,0.366992544,3.396738052,
64,0.372792544,10.176424980,
65,0.378592544,3.275210619,
66,0.384392544,3.238582611,
67,0.390192544,9.737336159,
68,0.395992544,9.489329338,
69,0.401792544,3.141951799,
70,0.407592544,3.100539684,
