# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,51.000000000,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,8.178834915,
27,0.158192547,8.136904716,
28,0.163992547,8.151901245,
29,0.169792547,7.890427589,
30,0.175592546,51.000000000,
31,0.181392546,7.794692516,
32,0.187192546,7.478459358,
33,0.192992546,51.000000000,
34,0.198792546,7.282044888,
35,0.204592546,7.244305134,
36,0.210392546,7.080907345,
37,0.216192546,6.913575172,
38,0.221992546,51.000000000,
39,0.227792546,12.367311478,
40,0.233592546,51.000000000,
41,0.239392546,5.674000740,
42,0.245192546,5.672348022,
43,0.250992546,5.907755375,
44,0.256792545,8.473903656,
45,0.262592545,5.561583042,
46,0.268392545,6.888311863,
47,0.274192545,5.240543842,
48,0.279992545,5.202205181,
49,0.285792545,7.009424210,
50,0.291592545,7.072657585,
51,0.297392545,4.863625050,
52,0.303192545,6.924266338,
53,0.308992545,4.577048302,
54,0.314792545,51.000000000,
55,0.320592545,5.435026169,
56,0.326392545,4.202532768,
57,0.332192544,5.056763172,
58,0.337992544,4.140717030,
59,0.343792544,4.126520634,
60,0.349592544,4.939156532,
61,0.355392544,51.000000000,
62,0.361192544,51.000000000,
63,0.366992544,51.000000000,
64,0.372792544,4.991572380,
65,0.378592544,4.965047836,
66,0.384392544,51.000000000,
67,0.390192544,51.000000000,
68,0.395992544,3.057451963,
69,0.401792544,51.000000000,
70,0.407592544,11.262083054,
