# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,14.619618416,
1,0.007392549,14.427316666,
2,0.013192549,13.161128998,
3,0.018992548,12.824884415,
4,0.024792548,12.522613525,
5,0.030592548,11.780157089,
6,0.036392548,11.063227654,
7,0.042192548,9.896323204,
8,0.047992548,9.744372368,
9,0.053792548,8.674654007,
10,0.059592548,8.623121262,
11,0.065392548,8.592533112,
12,0.071192548,8.478070259,
13,0.076992548,8.488374710,
14,0.082792548,8.543578148,
15,0.088592548,8.563820839,
16,0.094392548,8.528374672,
17,0.100192547,7.208954811,
18,0.105992547,7.079508305,
19,0.111792547,7.133529663,
20,0.117592547,7.093797207,
21,0.123392547,6.474190235,
22,0.129192547,6.433438778,
23,0.134992547,6.369761467,
24,0.140792547,6.240388870,
25,0.146592547,6.204566956,
26,0.152392547,6.008442402,
27,0.158192547,5.869089603,
28,0.163992547,5.752601624,
29,0.169792547,4.508544445,
30,0.175592546,5.200569630,
31,0.181392546,5.192517757,
32,0.187192546,5.241060734,
33,0.192992546,5.248857975,
34,0.198792546,5.232799530,
35,0.204592546,5.254461288,
36,0.210392546,3.679210663,
37,0.216192546,3.715151072,
38,0.221992546,51.000000000,
39,0.227792546,3.451737642,
40,0.233592546,4.516133785,
41,0.239392546,3.379770041,
42,0.245192546,3.491019487,
43,0.250992546,3.588825226,
44,0.256792545,51.000000000,
45,0.262592545,51.000000000,
46,0.268392545,3.321988583,
47,0.274192545,10.729077339,
48,0.279992545,3.225588083,
49,0.285792545,10.575437546,
50,0.291592545,3.212264061,
51,0.297392545,3.240451336,
52,0.303192545,51.000000000,
53,0.308992545,51.000000000,
54,0.314792545,51.000000000,
55,0.320592545,2.926384211,
56,0.326392545,51.000000000,
57,0.332192544,2.848294497,
58,0.337992544,2.860778809,
59,0.343792544,3.353722095,
60,0.349592544,3.332495451,
61,0.355392544,2.730804443,
62,0.361192544,3.374855518,
63,0.366992544,3.122653008,
64,0.372792544,3.123760462,
65,0.378592544,2.529696941,
66,0.384392544,3.131746531,
67,0.390192544,2.491430521,
68,0.395992544,2.502076864,
69,0.401792544,2.503948927,
70,0.407592544,2.498030424,
71,0.413392543,2.502876997,
72,0.419192543,7.233215809,
73,0.424992543,2.491154194,
74,0.430792543,3.265940189,
75,0.436592543,2.467764854,
76,0.442392543,6.976017475,
77,0.448192543,6.913253307,
78,0.453992543,2.359767914,
79,0.459792543,2.335586309,
80,0.465592543,2.355141640,
81,0.471392543,2.376655817,
82,0.477192543,2.393329620,
83,0.482992543,6.566022873,
84,0.488792542,2.337225199,
85,0.494592542,2.367504358,
86,0.500392542,6.341400623,
87,0.506192542,2.359976053,
88,0.511992542,6.209435940,
89,0.517792542,6.244412899,
90,0.523592542,6.294319153,
91,0.529392542,51.000000000,
92,0.535192542,51.000000000,
93,0.540992542,2.114036322,
94,0.546792542,2.123062134,
95,0.552592542,2.133063316,
96,0.558392542,2.136351824,
97,0.564192542,2.145420790,
98,0.569992541,2.169876814,
99,0.575792541,51.000000000,
100,0.581592541,51.000000000,
101,0.587392541,2.114664316,
102,0.593192541,5.817878246,
103,0.598992541,5.596906662,
104,0.604792541,10.190054893,
105,0.610592541,5.525866508,
106,0.616392541,6.034283161,
107,0.622192541,5.354717255,
108,0.627992541,5.359113216,
109,0.633792541,5.340723515,
110,0.639592541,5.403629780,
111,0.645392540,5.502721786,
112,0.651192540,5.733864307,
113,0.656992540,5.474455833,
114,0.662792540,5.346108913,
115,0.668592540,5.378336906,
116,0.674392540,5.364003181,
117,0.680192540,2.020648241,
118,0.685992540,2.018868446,
119,0.691792540,2.025278807,
120,0.697592540,1.954460979,
121,0.703392540,2.010736942,
122,0.709192540,4.986118793,
123,0.714992540,5.499671936,
124,0.720792540,4.968925953,
125,0.726592539,51.000000000,
126,0.732392539,4.706664085,
127,0.738192539,51.000000000,
128,0.743992539,51.000000000,
129,0.749792539,4.488212585,
130,0.755592539,4.490861416,
131,0.761392539,4.642195225,
132,0.767192539,4.766986847,
133,0.772992539,4.748929024,
134,0.778792539,4.764451027,
135,0.784592539,4.975451946,
136,0.790392539,4.770107269,
137,0.796192539,4.923702240,
138,0.801992539,4.568566799,
139,0.807792538,4.914317608,
140,0.813592538,4.890890598,
141,0.819392538,4.901949406,
142,0.825192538,4.903147221,
143,0.830992538,7.929103374,
144,0.836792538,4.547554970,
145,0.842592538,4.537965775,
146,0.848392538,4.543057442,
147,0.854192538,1.607466102,
148,0.859992538,4.448508263,
149,0.865792538,1.592261910,
150,0.871592538,7.637273788,
151,0.877392538,1.590690017,
152,0.883192537,1.615634084,
153,0.888992537,4.344021320,
154,0.894792537,1.613168120,
155,0.900592537,1.617049932,
156,0.906392537,4.426730633,
157,0.912192537,4.423898220,
158,0.917992537,51.000000000,
159,0.923792537,51.000000000,
160,0.929592537,7.607043266,
161,0.935392537,7.459493637,
162,0.941192537,7.394730091,
163,0.946992537,7.254452705,
164,0.952792537,7.308963776,
165,0.958592537,7.485540390,
166,0.964392536,7.514500141,
167,0.970192536,51.000000000,
168,0.975992536,7.099905491,
169,0.981792536,7.079909325,
170,0.987592536,51.000000000,
171,0.993392536,1.578095317,
172,0.999192536,1.564483404,
173,1.004992536,1.514164805,
174,1.010792536,4.267147541,
175,1.016592536,7.083146572,
176,1.022392536,7.048267841,
177,1.028192536,51.000000000,
178,1.033992536,6.974666595,
179,1.039792535,6.873281002,
180,1.045592535,4.190318584,
181,1.051392535,4.184381962,
182,1.057192535,6.953364372,
183,1.062992535,51.000000000,
184,1.068792535,51.000000000,
185,1.074592535,6.887504101,
186,1.080392535,4.125809193,
187,1.086192535,4.135663986,
188,1.091992535,4.113165855,
189,1.097792535,4.112238407,
190,1.103592535,6.825174332,
191,1.109392535,6.796502113,
192,1.115192535,6.794633865,
193,1.120992534,4.204617023,
194,1.126792534,4.147771835,
195,1.132592534,6.729602814,
196,1.138392534,51.000000000,
197,1.144192534,6.698092461,
198,1.149992534,51.000000000,
199,1.155792534,6.696407795,
200,1.161592534,6.644684315,
201,1.167392534,6.685228348,
202,1.173192534,51.000000000,
203,1.178992534,6.773264408,
204,1.184792534,51.000000000,
205,1.190592534,6.673747063,
206,1.196392533,6.618039131,
207,1.202192533,1.430029035,
208,1.207992533,1.426374674,
209,1.213792533,1.437090635,
210,1.219592533,3.962443829,
211,1.225392533,1.448369026,
212,1.231192533,6.795548439,
213,1.236992533,6.780838966,
214,1.242792533,6.774079800,
215,1.248592533,51.000000000,
216,1.254392533,6.670213699,
217,1.260192533,6.579079628,
218,1.265992533,6.580281734,
219,1.271792533,51.000000000,
220,1.277592532,51.000000000,
221,1.283392532,3.956446409,
222,1.289192532,51.000000000,
223,1.294992532,51.000000000,
224,1.300792532,51.000000000,
225,1.306592532,6.444900513,
226,1.312392532,6.479100227,
227,1.318192532,51.000000000,
228,1.323992532,51.000000000,
229,1.329792532,17.388248444,
230,1.335592532,51.000000000,
231,1.341392532,51.000000000,
232,1.347192532,51.000000000,
233,1.352992531,51.000000000,
234,1.358792531,3.898875952,
235,1.364592531,3.908393383,
236,1.370392531,3.881751776,
237,1.376192531,51.000000000,
238,1.381992531,51.000000000,
239,1.387792531,51.000000000,
240,1.393592531,51.000000000,
241,1.399392531,6.398897171,
242,1.405192531,6.481832504,
243,1.410992531,17.295286179,
244,1.416792531,51.000000000,
245,1.422592531,51.000000000,
246,1.428392531,51.000000000,
247,1.434192530,51.000000000,
