# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,17.316019058,
1,0.007392549,17.214668274,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,17.221906662,
5,0.030592548,17.071460724,
6,0.036392548,17.186899185,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,17.176588058,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,17.245880127,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,10.249737740,
19,0.111792547,9.935330391,
20,0.117592547,9.088937759,
21,0.123392547,9.063117027,
22,0.129192547,8.991358757,
23,0.134992547,51.000000000,
24,0.140792547,5.488430500,
25,0.146592547,5.483409405,
26,0.152392547,5.391721725,
27,0.158192547,51.000000000,
28,0.163992547,5.081949234,
29,0.169792547,51.000000000,
30,0.175592546,4.858998299,
31,0.181392546,7.109980106,
32,0.187192546,4.584473610,
33,0.192992546,6.462924480,
34,0.198792546,4.539870739,
35,0.204592546,4.556961060,
36,0.210392546,4.502480030,
37,0.216192546,51.000000000,
38,0.221992546,51.000000000,
39,0.227792546,4.142015934,
40,0.233592546,51.000000000,
41,0.239392546,3.991418839,
42,0.245192546,4.087041855,
43,0.250992546,4.137029648,
44,0.256792545,4.010373592,
45,0.262592545,4.998393059,
46,0.268392545,51.000000000,
47,0.274192545,3.805520058,
48,0.279992545,3.793098688,
49,0.285792545,3.781696081,
50,0.291592545,3.969042063,
51,0.297392545,51.000000000,
52,0.303192545,3.974532366,
53,0.308992545,3.892838955,
54,0.314792545,51.000000000,
55,0.320592545,51.000000000,
56,0.326392545,51.000000000,
57,0.332192544,51.000000000,
58,0.337992544,3.415585279,
59,0.343792544,3.355048180,
60,0.349592544,3.735582352,
61,0.355392544,3.315303564,
62,0.361192544,3.687988043,
63,0.366992544,3.211525202,
64,0.372792544,51.000000000,
65,0.378592544,51.000000000,
66,0.384392544,3.040990591,
67,0.390192544,51.000000000,
68,0.395992544,2.979894638,
69,0.401792544,51.000000000,
70,0.407592544,2.906130552,
71,0.413392543,3.336983442,
72,0.419192543,3.330178022,
73,0.424992543,2.754102945,
74,0.430792543,8.583885193,
75,0.436592543,2.671915531,
76,0.442392543,8.553095818,
77,0.448192543,2.834490299,
78,0.453992543,2.593818426,
79,0.459792543,51.000000000,
80,0.465592543,7.224018097,
81,0.471392543,7.201161861,
82,0.477192543,2.523013115,
83,0.482992543,7.159403801,
84,0.488792542,7.171439171,
85,0.494592542,51.000000000,
86,0.500392542,2.388102055,
87,0.506192542,2.383494139,
88,0.511992542,2.397330523,
89,0.517792542,51.000000000,
90,0.523592542,6.535002232,
91,0.529392542,6.546136379,
92,0.535192542,6.616971493,
93,0.540992542,2.546006203,
94,0.546792542,2.520534754,
95,0.552592542,51.000000000,
96,0.558392542,2.522450686,
97,0.564192542,2.462465048,
98,0.569992541,2.293980837,
99,0.575792541,2.292484045,
100,0.581592541,6.226140976,
101,0.587392541,2.280408859,
102,0.593192541,2.265479088,
103,0.598992541,51.000000000,
104,0.604792541,2.263089418,
105,0.610592541,51.000000000,
106,0.616392541,2.233814478,
107,0.622192541,6.214744568,
108,0.627992541,2.173947811,
109,0.633792541,6.227748394,
110,0.639592541,2.167833567,
111,0.645392540,2.170351505,
112,0.651192540,2.163322687,
113,0.656992540,2.170651197,
114,0.662792540,2.188506126,
115,0.668592540,5.658426285,
116,0.674392540,5.648042202,
117,0.680192540,51.000000000,
118,0.685992540,5.516717911,
119,0.691792540,5.425108433,
120,0.697592540,12.560521126,
121,0.703392540,51.000000000,
122,0.709192540,5.697143555,
123,0.714992540,5.664869785,
124,0.720792540,5.269990921,
125,0.726592539,5.249824524,
126,0.732392539,5.280157566,
127,0.738192539,51.000000000,
128,0.743992539,5.233287334,
129,0.749792539,5.226024628,
130,0.755592539,5.191065788,
131,0.761392539,9.013030052,
132,0.767192539,5.088865280,
133,0.772992539,5.003536701,
134,0.778792539,5.023023605,
135,0.784592539,51.000000000,
136,0.790392539,51.000000000,
137,0.796192539,51.000000000,
138,0.801992539,51.000000000,
139,0.807792538,5.137959480,
140,0.813592538,4.770108223,
141,0.819392538,4.705739021,
142,0.825192538,4.761766911,
143,0.830992538,4.723073959,
144,0.836792538,1.794271350,
145,0.842592538,1.794385791,
146,0.848392538,1.816700339,
147,0.854192538,4.797284603,
148,0.859992538,51.000000000,
149,0.865792538,4.727063656,
150,0.871592538,4.683506012,
151,0.877392538,1.775612354,
152,0.883192537,4.704880714,
153,0.888992537,1.773952723,
154,0.894792537,1.772305131,
155,0.900592537,4.627706051,
156,0.906392537,1.768834710,
157,0.912192537,1.755304575,
158,0.917992537,4.551472664,
159,0.923792537,4.539540768,
160,0.929592537,7.488480568,
161,0.935392537,4.485291004,
162,0.941192537,1.689013362,
163,0.946992537,4.497879028,
164,0.952792537,4.496797085,
165,0.958592537,4.455382347,
166,0.964392536,1.626081347,
167,0.970192536,7.317491531,
168,0.975992536,4.354922771,
169,0.981792536,51.000000000,
170,0.987592536,7.231775284,
171,0.993392536,7.198861599,
172,0.999192536,7.032852650,
173,1.004992536,1.720129251,
174,1.010792536,1.718646765,
175,1.016592536,1.721687317,
176,1.022392536,7.062172413,
177,1.028192536,7.098804474,
178,1.033992536,4.362720490,
179,1.039792535,4.336266994,
180,1.045592535,4.331415176,
181,1.051392535,4.412996292,
182,1.057192535,1.726713419,
183,1.062992535,1.730867743,
184,1.068792535,1.709810734,
185,1.074592535,1.704958320,
186,1.080392535,6.853641987,
187,1.086192535,9.621159554,
188,1.091992535,9.585165024,
189,1.097792535,9.736243248,
190,1.103592535,51.000000000,
191,1.109392535,51.000000000,
192,1.115192535,51.000000000,
193,1.120992534,51.000000000,
194,1.126792534,3.990871429,
195,1.132592534,4.055412769,
196,1.138392534,4.040673733,
197,1.144192534,4.042574883,
198,1.149992534,6.801595688,
199,1.155792534,6.801464558,
200,1.161592534,15.030737877,
201,1.167392534,4.031630516,
202,1.173192534,4.021906376,
203,1.178992534,3.955194473,
204,1.184792534,3.960012436,
205,1.190592534,3.971672058,
206,1.196392533,3.938354492,
207,1.202192533,3.938273430,
208,1.207992533,11.751876831,
209,1.213792533,6.724520206,
210,1.219592533,6.720719814,
211,1.225392533,6.530927181,
212,1.231192533,6.597209454,
213,1.236992533,11.934307098,
214,1.242792533,11.743675232,
215,1.248592533,9.080956459,
216,1.254392533,51.000000000,
217,1.260192533,51.000000000,
218,1.265992533,51.000000000,
219,1.271792533,51.000000000,
220,1.277592532,3.901625872,
221,1.283392532,3.893659830,
222,1.289192532,3.901316881,
223,1.294992532,6.494057178,
224,1.300792532,11.716272354,
225,1.306592532,11.669107437,
226,1.312392532,51.000000000,
227,1.318192532,51.000000000,
228,1.323992532,51.000000000,
229,1.329792532,6.481742859,
230,1.335592532,6.491963387,
231,1.341392532,6.477368832,
232,1.347192532,51.000000000,
233,1.352992531,11.699281693,
234,1.358792531,11.644752502,
235,1.364592531,11.704974174,
236,1.370392531,6.419560909,
