# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,13.096979141,
1,0.007392549,13.033619881,
2,0.013192549,13.045195580,
3,0.018992548,13.030762672,
4,0.024792548,13.030299187,
5,0.030592548,13.061793327,
6,0.036392548,13.109254837,
7,0.042192548,12.996790886,
8,0.047992548,12.961257935,
9,0.053792548,12.958683014,
10,0.059592548,13.041028023,
11,0.065392548,12.998433113,
12,0.071192548,12.992123604,
13,0.076992548,13.039400101,
14,0.082792548,9.400934219,
15,0.088592548,13.064932823,
16,0.094392548,51.000000000,
17,0.100192547,13.038414001,
18,0.105992547,12.987651825,
19,0.111792547,12.955853462,
20,0.117592547,13.063923836,
21,0.123392547,13.019091606,
22,0.129192547,13.020203590,
23,0.134992547,13.063258171,
24,0.140792547,13.044342041,
25,0.146592547,13.078360558,
26,0.152392547,13.070390701,
27,0.158192547,13.061403275,
28,0.163992547,13.063385010,
29,0.169792547,13.032374382,
30,0.175592546,13.029318810,
31,0.181392546,13.112163544,
32,0.187192546,13.092080116,
33,0.192992546,13.146907806,
34,0.198792546,13.106638908,
35,0.204592546,13.114447594,
36,0.210392546,13.158202171,
37,0.216192546,13.176958084,
38,0.221992546,13.189700127,
39,0.227792546,13.165458679,
40,0.233592546,13.173166275,
41,0.239392546,13.208825111,
42,0.245192546,13.256449699,
43,0.250992546,13.257104874,
44,0.256792545,13.261734009,
45,0.262592545,13.287322044,
46,0.268392545,13.297906876,
47,0.274192545,13.370406151,
48,0.279992545,13.404925346,
49,0.285792545,13.320552826,
50,0.291592545,13.288108826,
51,0.297392545,13.369517326,
52,0.303192545,9.477138519,
53,0.308992545,9.507516861,
54,0.314792545,9.556832314,
55,0.320592545,9.641047478,
56,0.326392545,51.000000000,
57,0.332192544,51.000000000,
58,0.337992544,51.000000000,
59,0.343792544,9.319301605,
60,0.349592544,9.312645912,
61,0.355392544,9.310960770,
62,0.361192544,13.575544357,
63,0.366992544,14.005476952,
64,0.372792544,51.000000000,
65,0.378592544,51.000000000,
66,0.384392544,51.000000000,
67,0.390192544,13.809478760,
68,0.395992544,13.815661430,
69,0.401792544,13.803848267,
70,0.407592544,13.784029961,
71,0.413392543,13.965945244,
72,0.419192543,13.894155502,
73,0.424992543,13.840419769,
74,0.430792543,13.915397644,
75,0.436592543,14.031309128,
76,0.442392543,14.017366409,
77,0.448192543,14.117264748,
78,0.453992543,14.034378052,
79,0.459792543,2.969931364,
80,0.465592543,2.962177277,
81,0.471392543,14.245038033,
82,0.477192543,2.946608782,
83,0.482992543,14.215950966,
84,0.488792542,14.340704918,
85,0.494592542,14.356584549,
86,0.500392542,14.431372643,
87,0.506192542,14.399283409,
88,0.511992542,14.420112610,
89,0.517792542,15.030405045,
90,0.523592542,14.565589905,
91,0.529392542,2.911484480,
92,0.535192542,2.572567225,
93,0.540992542,2.611121178,
94,0.546792542,51.000000000,
95,0.552592542,2.619237185,
96,0.558392542,14.733031273,
97,0.564192542,2.537051439,
98,0.569992541,51.000000000,
99,0.575792541,14.926924706,
100,0.581592541,14.986535072,
101,0.587392541,15.732573509,
102,0.593192541,15.175968170,
103,0.598992541,15.158301353,
104,0.604792541,15.194890976,
105,0.610592541,2.497257948,
106,0.616392541,2.486282349,
107,0.622192541,2.484726191,
108,0.627992541,2.481273174,
109,0.633792541,2.498546362,
110,0.639592541,2.479327679,
111,0.645392540,15.654873848,
112,0.651192540,15.631454468,
113,0.656992540,51.000000000,
114,0.662792540,15.845260620,
115,0.668592540,15.856764793,
116,0.674392540,51.000000000,
117,0.680192540,16.077499390,
118,0.685992540,16.117935181,
119,0.691792540,16.039506912,
120,0.697592540,16.105890274,
121,0.703392540,2.025218248,
122,0.709192540,2.045881271,
123,0.714992540,2.029599667,
124,0.720792540,51.000000000,
125,0.726592539,2.027550936,
126,0.732392539,51.000000000,
127,0.738192539,2.045249701,
128,0.743992539,2.047018528,
129,0.749792539,2.046908379,
130,0.755592539,51.000000000,
131,0.761392539,51.000000000,
132,0.767192539,51.000000000,
133,0.772992539,51.000000000,
134,0.778792539,51.000000000,
135,0.784592539,51.000000000,
136,0.790392539,51.000000000,
137,0.796192539,51.000000000,
138,0.801992539,51.000000000,
139,0.807792538,2.015041351,
140,0.813592538,51.000000000,
141,0.819392538,2.016586542,
142,0.825192538,2.008217573,
143,0.830992538,1.951256037,
144,0.836792538,1.930908084,
145,0.842592538,51.000000000,
146,0.848392538,51.000000000,
147,0.854192538,51.000000000,
148,0.859992538,51.000000000,
149,0.865792538,51.000000000,
150,0.871592538,51.000000000,
151,0.877392538,51.000000000,
152,0.883192537,18.424661636,
153,0.888992537,18.369495392,
154,0.894792537,51.000000000,
155,0.900592537,51.000000000,
156,0.906392537,51.000000000,
157,0.912192537,51.000000000,
158,0.917992537,51.000000000,
159,0.923792537,51.000000000,
160,0.929592537,51.000000000,
161,0.935392537,51.000000000,
162,0.941192537,51.000000000,
163,0.946992537,51.000000000,
164,0.952792537,4.669990540,
165,0.958592537,4.676786423,
166,0.964392536,51.000000000,
167,0.970192536,51.000000000,
168,0.975992536,51.000000000,
169,0.981792536,51.000000000,
170,0.987592536,51.000000000,
171,0.993392536,51.000000000,
172,0.999192536,51.000000000,
173,1.004992536,51.000000000,
174,1.010792536,51.000000000,
175,1.016592536,4.614098072,
176,1.022392536,20.481767654,
177,1.028192536,4.624007225,
178,1.033992536,4.417129040,
179,1.039792535,4.413135529,
180,1.045592535,4.436660290,
181,1.051392535,51.000000000,
182,1.057192535,51.000000000,
183,1.062992535,51.000000000,
184,1.068792535,51.000000000,
185,1.074592535,51.000000000,
186,1.080392535,51.000000000,
187,1.086192535,51.000000000,
188,1.091992535,51.000000000,
189,1.097792535,51.000000000,
190,1.103592535,4.360492706,
191,1.109392535,4.241718769,
192,1.115192535,4.356695175,
193,1.120992534,51.000000000,
194,1.126792534,51.000000000,
195,1.132592534,51.000000000,
196,1.138392534,51.000000000,
