# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,13.178682327,
20,0.117592547,11.715253830,
21,0.123392547,11.752345085,
22,0.129192547,6.253173828,
23,0.134992547,9.175128937,
24,0.140792547,5.796392441,
25,0.146592547,5.738543987,
26,0.152392547,5.959848881,
27,0.158192547,8.159373283,
28,0.163992547,51.000000000,
29,0.169792547,7.712393284,
30,0.175592546,7.588669777,
31,0.181392546,7.603535652,
32,0.187192546,4.491833687,
33,0.192992546,4.432304382,
34,0.198792546,51.000000000,
35,0.204592546,4.303239822,
36,0.210392546,4.181228161,
37,0.216192546,51.000000000,
38,0.221992546,4.044421673,
39,0.227792546,51.000000000,
40,0.233592546,3.995072603,
41,0.239392546,4.003328800,
42,0.245192546,4.962889671,
43,0.250992546,4.957560539,
44,0.256792545,4.962125778,
45,0.262592545,3.590211153,
46,0.268392545,3.519338608,
47,0.274192545,3.563350677,
48,0.279992545,3.537097216,
49,0.285792545,51.000000000,
50,0.291592545,3.441634178,
51,0.297392545,10.820388794,
52,0.303192545,51.000000000,
53,0.308992545,51.000000000,
54,0.314792545,3.172477484,
55,0.320592545,51.000000000,
56,0.326392545,51.000000000,
57,0.332192544,51.000000000,
58,0.337992544,2.909971714,
59,0.343792544,3.602279902,
60,0.349592544,3.562622786,
61,0.355392544,2.698415995,
62,0.361192544,2.950247288,
63,0.366992544,2.660936356,
64,0.372792544,2.846844673,
65,0.378592544,51.000000000,
66,0.384392544,51.000000000,
67,0.390192544,51.000000000,
68,0.395992544,2.664280176,
69,0.401792544,2.655382633,
70,0.407592544,2.729740620,
