# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,13.544412613,
20,0.117592547,7.877837181,
21,0.123392547,7.720961094,
22,0.129192547,51.000000000,
23,0.134992547,7.009228230,
24,0.140792547,51.000000000,
25,0.146592547,6.648991585,
26,0.152392547,6.393621445,
27,0.158192547,10.040844917,
28,0.163992547,6.218122959,
29,0.169792547,6.151365757,
30,0.175592546,6.070687294,
31,0.181392546,6.894625187,
32,0.187192546,5.796696663,
33,0.192992546,7.027870178,
34,0.198792546,5.569671631,
35,0.204592546,6.255323887,
36,0.210392546,5.320862770,
37,0.216192546,51.000000000,
38,0.221992546,5.718997478,
39,0.227792546,4.550979137,
40,0.233592546,5.697552204,
41,0.239392546,5.649538040,
42,0.245192546,4.197594166,
43,0.250992546,51.000000000,
44,0.256792545,3.987554550,
45,0.262592545,51.000000000,
46,0.268392545,3.992928505,
47,0.274192545,51.000000000,
48,0.279992545,3.927390337,
49,0.285792545,11.782669067,
50,0.291592545,51.000000000,
51,0.297392545,4.529728413,
52,0.303192545,4.541040421,
53,0.308992545,3.427907944,
54,0.314792545,4.445419312,
55,0.320592545,51.000000000,
56,0.326392545,3.238850117,
57,0.332192544,3.196083784,
58,0.337992544,3.237205744,
59,0.343792544,3.311904192,
60,0.349592544,3.336292982,
61,0.355392544,3.265978336,
62,0.361192544,3.666633368,
63,0.366992544,3.189843178,
64,0.372792544,10.823073387,
65,0.378592544,51.000000000,
66,0.384392544,3.062635660,
67,0.390192544,51.000000000,
68,0.395992544,2.919964075,
69,0.401792544,8.903171539,
70,0.407592544,2.873741865,
