# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,17.457305908,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,13.765611649,
14,0.082792548,13.813883781,
15,0.088592548,13.836147308,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,17.618684769,
19,0.111792547,17.650854111,
20,0.117592547,51.000000000,
21,0.123392547,11.319233894,
22,0.129192547,11.330108643,
23,0.134992547,51.000000000,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,51.000000000,
27,0.158192547,51.000000000,
28,0.163992547,16.830871582,
29,0.169792547,6.812634945,
30,0.175592546,6.780783176,
31,0.181392546,6.687121868,
32,0.187192546,51.000000000,
33,0.192992546,6.499762058,
34,0.198792546,6.587666035,
35,0.204592546,11.299301147,
36,0.210392546,51.000000000,
37,0.216192546,5.634029865,
38,0.221992546,5.568542004,
39,0.227792546,51.000000000,
40,0.233592546,5.350755692,
41,0.239392546,8.501218796,
42,0.245192546,4.960983753,
43,0.250992546,7.057173252,
44,0.256792545,4.833057404,
45,0.262592545,4.904055595,
46,0.268392545,51.000000000,
47,0.274192545,4.614223480,
48,0.279992545,6.387891293,
49,0.285792545,6.409293652,
50,0.291592545,4.274082661,
51,0.297392545,5.612588882,
52,0.303192545,4.125793457,
53,0.308992545,4.128337383,
54,0.314792545,51.000000000,
55,0.320592545,51.000000000,
56,0.326392545,12.426725388,
57,0.332192544,12.296494484,
58,0.337992544,51.000000000,
59,0.343792544,51.000000000,
60,0.349592544,4.211232662,
61,0.355392544,4.214449406,
62,0.361192544,4.273824215,
63,0.366992544,51.000000000,
64,0.372792544,4.345224380,
65,0.378592544,13.090177536,
66,0.384392544,51.000000000,
67,0.390192544,51.000000000,
68,0.395992544,51.000000000,
69,0.401792544,51.000000000,
70,0.407592544,9.834791183,
