# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,9.997925758,
20,0.117592547,16.551498413,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,8.113094330,
24,0.140792547,7.982240200,
25,0.146592547,51.000000000,
26,0.152392547,7.400283337,
27,0.158192547,51.000000000,
28,0.163992547,7.068028450,
29,0.169792547,7.138923168,
30,0.175592546,51.000000000,
31,0.181392546,51.000000000,
32,0.187192546,8.877489090,
33,0.192992546,8.888335228,
34,0.198792546,51.000000000,
35,0.204592546,5.641576767,
36,0.210392546,5.630817413,
37,0.216192546,5.547374249,
38,0.221992546,51.000000000,
39,0.227792546,7.614774704,
40,0.233592546,5.089675903,
41,0.239392546,5.016354084,
42,0.245192546,5.142058849,
43,0.250992546,51.000000000,
44,0.256792545,6.185698986,
45,0.262592545,6.126622200,
46,0.268392545,6.101346970,
47,0.274192545,51.000000000,
48,0.279992545,4.055322170,
49,0.285792545,5.438900948,
50,0.291592545,4.014649868,
51,0.297392545,4.018152714,
52,0.303192545,51.000000000,
53,0.308992545,3.856183529,
54,0.314792545,4.778823376,
55,0.320592545,3.870645285,
56,0.326392545,4.775609970,
57,0.332192544,51.000000000,
58,0.337992544,3.657135010,
59,0.343792544,51.000000000,
60,0.349592544,3.567857265,
61,0.355392544,3.607128382,
62,0.361192544,3.653339863,
63,0.366992544,3.677820921,
64,0.372792544,3.628192186,
65,0.378592544,51.000000000,
66,0.384392544,3.624056101,
67,0.390192544,3.659458160,
68,0.395992544,51.000000000,
69,0.401792544,3.505285263,
70,0.407592544,51.000000000,
