# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,13.435573578,
6,0.036392548,13.367099762,
7,0.042192548,13.416533470,
8,0.047992548,13.389989853,
9,0.053792548,13.104588509,
10,0.059592548,13.119976044,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,13.045188904,
17,0.100192547,13.079383850,
18,0.105992547,13.110558510,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,6.639232159,
22,0.129192547,51.000000000,
23,0.134992547,6.620179176,
24,0.140792547,51.000000000,
25,0.146592547,5.858169556,
26,0.152392547,51.000000000,
27,0.158192547,5.757479668,
28,0.163992547,5.626939297,
29,0.169792547,5.534322262,
30,0.175592546,12.810442924,
31,0.181392546,5.286361694,
32,0.187192546,6.890515804,
33,0.192992546,5.063441753,
34,0.198792546,5.041707039,
35,0.204592546,5.052847385,
36,0.210392546,6.739199638,
37,0.216192546,4.877918720,
38,0.221992546,4.963738918,
39,0.227792546,4.988883972,
40,0.233592546,6.031926155,
41,0.239392546,4.757411480,
42,0.245192546,4.674229145,
43,0.250992546,4.697458744,
44,0.256792545,51.000000000,
45,0.262592545,4.726674557,
46,0.268392545,4.650550842,
47,0.274192545,4.853377819,
48,0.279992545,51.000000000,
49,0.285792545,4.954942226,
50,0.291592545,5.104089260,
51,0.297392545,3.837228298,
52,0.303192545,5.131757259,
53,0.308992545,4.669589996,
54,0.314792545,4.667420387,
55,0.320592545,3.464691401,
56,0.326392545,3.427768707,
57,0.332192544,4.408312798,
58,0.337992544,3.435343266,
59,0.343792544,3.396517277,
60,0.349592544,51.000000000,
61,0.355392544,3.289651871,
62,0.361192544,4.137109756,
63,0.366992544,3.238140106,
64,0.372792544,4.099330425,
65,0.378592544,3.182753563,
66,0.384392544,4.089819908,
67,0.390192544,3.091024399,
68,0.395992544,3.090896368,
69,0.401792544,3.141951799,
70,0.407592544,51.000000000,
