# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,5.733847141,
1,0.007392549,51.000000000,
2,0.013192549,6.156126022,
3,0.018992548,6.240439892,
4,0.024792548,6.206077576,
5,0.030592548,6.203599930,
6,0.036392548,6.184626102,
7,0.042192548,6.168130875,
8,0.047992548,6.168560028,
9,0.053792548,6.153020859,
10,0.059592548,6.088002682,
11,0.065392548,6.059454441,
12,0.071192548,6.080706596,
13,0.076992548,6.084998131,
14,0.082792548,6.117164135,
15,0.088592548,6.141335964,
16,0.094392548,6.156519890,
17,0.100192547,6.159726620,
18,0.105992547,6.169885159,
19,0.111792547,6.188986778,
20,0.117592547,6.228984833,
21,0.123392547,6.236088276,
22,0.129192547,6.226237297,
23,0.134992547,6.232303619,
24,0.140792547,6.265239239,
25,0.146592547,6.255354404,
26,0.152392547,6.291210651,
27,0.158192547,6.298165798,
28,0.163992547,6.291160107,
29,0.169792547,6.303052902,
30,0.175592546,5.982367992,
31,0.181392546,10.591817856,
32,0.187192546,6.232082844,
33,0.192992546,6.299642086,
34,0.198792546,6.288362503,
35,0.204592546,6.338933945,
36,0.210392546,6.337721825,
37,0.216192546,6.387254238,
38,0.221992546,6.365099907,
39,0.227792546,6.353877068,
40,0.233592546,6.387420177,
41,0.239392546,6.368197441,
42,0.245192546,6.404684544,
43,0.250992546,6.420253754,
44,0.256792545,6.395003796,
45,0.262592545,6.388642788,
46,0.268392545,6.418083191,
47,0.274192545,6.450488091,
48,0.279992545,6.484862804,
49,0.285792545,6.503298283,
50,0.291592545,6.513754368,
51,0.297392545,6.486856461,
52,0.303192545,11.022629738,
53,0.308992545,6.508634090,
54,0.314792545,6.538892269,
55,0.320592545,6.563161850,
56,0.326392545,6.562544823,
57,0.332192544,6.565889359,
58,0.337992544,6.579162598,
59,0.343792544,6.626235008,
60,0.349592544,6.646432877,
61,0.355392544,6.666613102,
62,0.361192544,6.668871403,
63,0.366992544,6.640281677,
64,0.372792544,6.632561207,
65,0.378592544,6.681510448,
66,0.384392544,6.736409187,
67,0.390192544,6.766428471,
68,0.395992544,6.761620045,
69,0.401792544,6.782651901,
70,0.407592544,6.801678658,
71,0.413392543,6.803781986,
72,0.419192543,6.847636223,
73,0.424992543,6.851694107,
74,0.430792543,6.882586956,
75,0.436592543,6.920423985,
76,0.442392543,6.981120110,
77,0.448192543,7.013952255,
78,0.453992543,7.051742077,
79,0.459792543,7.091505527,
80,0.465592543,7.087490559,
81,0.471392543,7.119264603,
82,0.477192543,7.112235069,
83,0.482992543,7.162875175,
84,0.488792542,6.859401703,
85,0.494592542,6.778774261,
86,0.500392542,6.797528267,
87,0.506192542,6.970337391,
88,0.511992542,51.000000000,
89,0.517792542,7.283395767,
90,0.523592542,8.089035034,
91,0.529392542,7.393408298,
92,0.535192542,7.403136730,
93,0.540992542,7.448659897,
94,0.546792542,7.449407101,
95,0.552592542,7.420301914,
96,0.558392542,7.417044640,
97,0.564192542,7.420736790,
98,0.569992541,7.407508373,
99,0.575792541,7.427087784,
100,0.581592541,7.484447002,
101,0.587392541,7.435375690,
102,0.593192541,7.408175468,
103,0.598992541,7.392898083,
104,0.604792541,7.488985538,
105,0.610592541,7.520421505,
106,0.616392541,8.857146263,
107,0.622192541,7.669214249,
108,0.627992541,7.718535423,
109,0.633792541,7.773815632,
110,0.639592541,7.807198524,
111,0.645392540,7.825647831,
112,0.651192540,7.907759190,
113,0.656992540,8.126194954,
114,0.662792540,8.158544540,
115,0.668592540,8.111268997,
116,0.674392540,8.105780602,
117,0.680192540,8.158995628,
118,0.685992540,8.267934799,
119,0.691792540,51.000000000,
120,0.697592540,8.342036247,
121,0.703392540,8.423100471,
122,0.709192540,8.404615402,
123,0.714992540,8.504576683,
124,0.720792540,8.552766800,
125,0.726592539,8.578052521,
126,0.732392539,8.630209923,
127,0.738192539,8.687336922,
128,0.743992539,8.747444153,
129,0.749792539,8.804557800,
130,0.755592539,8.887556076,
131,0.761392539,9.501337051,
132,0.767192539,8.877277374,
133,0.772992539,8.872624397,
134,0.778792539,51.000000000,
135,0.784592539,8.992436409,
136,0.790392539,9.124203682,
137,0.796192539,9.127491951,
138,0.801992539,9.129776955,
139,0.807792538,8.817668915,
140,0.813592538,8.819934845,
141,0.819392538,8.838123322,
142,0.825192538,51.000000000,
143,0.830992538,9.125164032,
144,0.836792538,51.000000000,
145,0.842592538,9.723100662,
146,0.848392538,9.808038712,
147,0.854192538,9.870055199,
148,0.859992538,9.950006485,
149,0.865792538,9.997067451,
150,0.871592538,10.028179169,
151,0.877392538,10.046331406,
152,0.883192537,9.967811584,
153,0.888992537,10.015850067,
154,0.894792537,11.420096397,
155,0.900592537,10.397774696,
156,0.906392537,10.411922455,
157,0.912192537,10.330558777,
158,0.917992537,12.521574020,
159,0.923792537,10.607859612,
160,0.929592537,10.825375557,
161,0.935392537,10.775695801,
162,0.941192537,10.607378960,
163,0.946992537,10.529787064,
164,0.952792537,10.966629028,
165,0.958592537,51.000000000,
166,0.964392536,11.203115463,
167,0.970192536,11.796704292,
168,0.975992536,11.892617226,
169,0.981792536,11.871820450,
170,0.987592536,11.753265381,
171,0.993392536,11.478125572,
172,0.999192536,11.405463219,
173,1.004992536,11.426549911,
174,1.010792536,11.405747414,
175,1.016592536,11.465725899,
176,1.022392536,11.421980858,
177,1.028192536,11.514873505,
178,1.033992536,51.000000000,
179,1.039792535,51.000000000,
180,1.045592535,13.361826897,
181,1.051392535,13.630453110,
182,1.057192535,13.753363609,
183,1.062992535,13.808401108,
184,1.068792535,13.969249725,
185,1.074592535,14.091174126,
186,1.080392535,51.000000000,
187,1.086192535,51.000000000,
188,1.091992535,51.000000000,
189,1.097792535,15.020076752,
190,1.103592535,15.125062943,
191,1.109392535,15.269990921,
192,1.115192535,51.000000000,
193,1.120992534,51.000000000,
194,1.126792534,51.000000000,
195,1.132592534,15.614093781,
196,1.138392534,51.000000000,
197,1.144192534,51.000000000,
198,1.149992534,51.000000000,
199,1.155792534,16.018013000,
200,1.161592534,17.002634048,
201,1.167392534,15.967410088,
202,1.173192534,17.131143570,
203,1.178992534,17.409646988,
204,1.184792534,51.000000000,
205,1.190592534,51.000000000,
206,1.196392533,51.000000000,
207,1.202192533,51.000000000,
208,1.207992533,17.059322357,
209,1.213792533,17.274276733,
210,1.219592533,17.342403412,
211,1.225392533,17.518417358,
212,1.231192533,51.000000000,
213,1.236992533,51.000000000,
214,1.242792533,51.000000000,
215,1.248592533,51.000000000,
216,1.254392533,51.000000000,
217,1.260192533,51.000000000,
218,1.265992533,51.000000000,
219,1.271792533,51.000000000,
220,1.277592532,51.000000000,
221,1.283392532,51.000000000,
222,1.289192532,51.000000000,
223,1.294992532,51.000000000,
224,1.300792532,51.000000000,
225,1.306592532,51.000000000,
226,1.312392532,51.000000000,
227,1.318192532,51.000000000,
228,1.323992532,51.000000000,
229,1.329792532,51.000000000,
230,1.335592532,51.000000000,
231,1.341392532,51.000000000,
232,1.347192532,51.000000000,
233,1.352992531,51.000000000,
234,1.358792531,51.000000000,
235,1.364592531,51.000000000,
236,1.370392531,51.000000000,
237,1.376192531,51.000000000,
238,1.381992531,51.000000000,
239,1.387792531,51.000000000,
240,1.393592531,51.000000000,
241,1.399392531,51.000000000,
242,1.405192531,51.000000000,
243,1.410992531,51.000000000,
244,1.416792531,51.000000000,
245,1.422592531,51.000000000,
246,1.428392531,51.000000000,
247,1.434192530,51.000000000,
248,1.439992530,51.000000000,
249,1.445792530,51.000000000,
250,1.451592530,51.000000000,
251,1.457392530,51.000000000,
252,1.463192530,17.208763123,
253,1.468992530,17.232200623,
254,1.474792530,8.510415077,
255,1.480592530,51.000000000,
256,1.486392530,51.000000000,
257,1.492192530,51.000000000,
258,1.497992530,51.000000000,
259,1.503792530,6.081410408,
260,1.509592530,51.000000000,
261,1.515392529,51.000000000,
262,1.521192529,11.079917908,
263,1.526992529,51.000000000,
264,1.532792529,51.000000000,
265,1.538592529,51.000000000,
266,1.544392529,51.000000000,
267,1.550192529,3.593472719,
268,1.555992529,3.623092175,
269,1.561792529,3.615653515,
270,1.567592529,51.000000000,
271,1.573392529,51.000000000,
272,1.579192529,51.000000000,
273,1.584992529,51.000000000,
274,1.590792528,15.178046227,
275,1.596592528,6.146246910,
276,1.602392528,6.160335541,
277,1.608192528,6.145633221,
278,1.613992528,51.000000000,
279,1.619792528,51.000000000,
280,1.625592528,51.000000000,
281,1.631392528,51.000000000,
282,1.637192528,51.000000000,
283,1.642992528,51.000000000,
284,1.648792528,3.616671801,
285,1.654592528,15.040441513,
286,1.660392528,51.000000000,
287,1.666192528,51.000000000,
288,1.671992527,51.000000000,
289,1.677792527,51.000000000,
290,1.683592527,51.000000000,
291,1.689392527,51.000000000,
292,1.695192527,51.000000000,
293,1.700992527,3.664176464,
294,1.706792527,3.708186626,
295,1.712592527,3.702264071,
296,1.718392527,51.000000000,
297,1.724192527,3.688410759,
298,1.729992527,12.632606506,
299,1.735792527,12.690328598,
300,1.741592527,12.719075203,
301,1.747392526,51.000000000,
302,1.753192526,51.000000000,
303,1.758992526,51.000000000,
304,1.764792526,51.000000000,
305,1.770592526,51.000000000,
306,1.776392526,51.000000000,
307,1.782192526,51.000000000,
308,1.787992526,51.000000000,
309,1.793792526,51.000000000,
310,1.799592526,51.000000000,
311,1.805392526,51.000000000,
312,1.811192526,51.000000000,
313,1.816992526,51.000000000,
314,1.822792526,51.000000000,
315,1.828592525,51.000000000,
316,1.834392525,1.161961198,
317,1.840192525,51.000000000,
318,1.845992525,1.145381808,
319,1.851792525,51.000000000,
320,1.857592525,10.522807121,
321,1.863392525,10.543165207,
322,1.869192525,10.553521156,
323,1.874992525,10.605124474,
324,1.880792525,10.639385223,
325,1.886592525,10.630695343,
326,1.892392525,51.000000000,
327,1.898192525,51.000000000,
328,1.903992524,51.000000000,
329,1.909792524,10.672619820,
330,1.915592524,10.700775146,
331,1.921392524,6.948808193,
332,1.927192524,6.944977283,
333,1.932992524,6.956072330,
334,1.938792524,9.731762886,
335,1.944592524,10.742402077,
336,1.950392524,51.000000000,
337,1.956192524,51.000000000,
338,1.961992524,51.000000000,
339,1.967792524,51.000000000,
340,1.973592524,51.000000000,
341,1.979392524,9.978592873,
342,1.985192523,6.395412922,
343,1.990992523,6.351507664,
344,1.996792523,6.339457512,
345,2.002592523,6.329378605,
346,2.008392523,6.302341461,
347,2.014192523,8.701074600,
348,2.019992523,9.984691620,
349,2.025792523,10.053154945,
350,2.031592523,8.679448128,
351,2.037392523,8.862595558,
352,2.043192523,8.892244339,
353,2.048992523,8.820033073,
354,2.054792523,8.760777473,
355,2.060592523,8.864247322,
356,2.066392522,8.905793190,
357,2.072192522,8.879419327,
358,2.077992522,51.000000000,
359,2.083792522,7.666007042,
360,2.089592522,7.656533241,
361,2.095392522,8.983405113,
362,2.101192522,51.000000000,
363,2.106992522,51.000000000,
364,2.112792522,51.000000000,
365,2.118592522,51.000000000,
366,2.124392522,1.390194893,
367,2.130192522,1.389777780,
368,2.135992522,1.376737475,
369,2.141792521,9.229618073,
370,2.147592521,4.806419373,
371,2.153392521,4.794723988,
372,2.159192521,4.795948505,
373,2.164992521,4.817254066,
374,2.170792521,51.000000000,
375,2.176592521,1.461563349,
376,2.182392521,1.443261623,
377,2.188192521,8.198247910,
378,2.193992521,1.434702873,
