# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,11.416660309,
1,0.007392549,11.370296478,
2,0.013192549,11.378870964,
3,0.018992548,11.433384895,
4,0.024792548,11.587797165,
5,0.030592548,11.345498085,
6,0.036392548,11.298027039,
7,0.042192548,11.799084663,
8,0.047992548,11.036170006,
9,0.053792548,11.015016556,
10,0.059592548,51.000000000,
11,0.065392548,11.332102776,
12,0.071192548,11.781058311,
13,0.076992548,11.566572189,
14,0.082792548,11.704753876,
15,0.088592548,11.878880501,
16,0.094392548,11.828183174,
17,0.100192547,11.744710922,
18,0.105992547,11.725921631,
19,0.111792547,11.687130928,
20,0.117592547,11.867105484,
21,0.123392547,11.853244781,
22,0.129192547,11.915289879,
23,0.134992547,11.916369438,
24,0.140792547,12.009338379,
25,0.146592547,11.939448357,
26,0.152392547,11.764650345,
27,0.158192547,11.679742813,
28,0.163992547,11.596816063,
29,0.169792547,11.573802948,
30,0.175592546,11.580734253,
31,0.181392546,11.682534218,
32,0.187192546,12.040024757,
33,0.192992546,12.107821465,
34,0.198792546,4.712131500,
35,0.204592546,12.139464378,
36,0.210392546,4.657615662,
37,0.216192546,4.641925812,
38,0.221992546,4.634219646,
39,0.227792546,4.605659485,
40,0.233592546,4.617889881,
41,0.239392546,11.943943977,
42,0.245192546,4.401563168,
43,0.250992546,5.334295750,
44,0.256792545,5.357735634,
45,0.262592545,4.118940830,
46,0.268392545,4.839964390,
47,0.274192545,3.922954559,
48,0.279992545,3.932347536,
49,0.285792545,3.936805010,
50,0.291592545,12.056133270,
51,0.297392545,3.875871897,
52,0.303192545,12.203906059,
53,0.308992545,12.113488197,
54,0.314792545,12.174842834,
55,0.320592545,3.494349003,
56,0.326392545,51.000000000,
57,0.332192544,51.000000000,
58,0.337992544,3.290495396,
59,0.343792544,3.275389194,
60,0.349592544,3.278070688,
61,0.355392544,4.013104439,
62,0.361192544,4.022188187,
63,0.366992544,3.133893013,
64,0.372792544,3.112023592,
65,0.378592544,3.107908487,
66,0.384392544,3.135316849,
67,0.390192544,51.000000000,
68,0.395992544,3.123368263,
69,0.401792544,3.140967846,
70,0.407592544,51.000000000,
71,0.413392543,51.000000000,
72,0.419192543,51.000000000,
73,0.424992543,51.000000000,
74,0.430792543,2.976651669,
75,0.436592543,12.731104851,
76,0.442392543,12.756120682,
77,0.448192543,12.552500725,
78,0.453992543,51.000000000,
79,0.459792543,51.000000000,
80,0.465592543,51.000000000,
81,0.471392543,51.000000000,
82,0.477192543,3.084287405,
83,0.482992543,3.054141283,
84,0.488792542,3.053931475,
85,0.494592542,3.030307531,
86,0.500392542,51.000000000,
87,0.506192542,51.000000000,
88,0.511992542,2.848768950,
89,0.517792542,51.000000000,
90,0.523592542,51.000000000,
91,0.529392542,51.000000000,
92,0.535192542,51.000000000,
93,0.540992542,51.000000000,
94,0.546792542,51.000000000,
95,0.552592542,51.000000000,
96,0.558392542,51.000000000,
97,0.564192542,51.000000000,
98,0.569992541,13.356191635,
99,0.575792541,51.000000000,
100,0.581592541,51.000000000,
101,0.587392541,16.700555801,
102,0.593192541,51.000000000,
103,0.598992541,51.000000000,
104,0.604792541,51.000000000,
105,0.610592541,6.117314339,
106,0.616392541,51.000000000,
107,0.622192541,51.000000000,
108,0.627992541,2.188318014,
109,0.633792541,13.221444130,
110,0.639592541,6.068805218,
111,0.645392540,51.000000000,
112,0.651192540,5.967011929,
113,0.656992540,5.851373196,
114,0.662792540,5.867753029,
115,0.668592540,5.839491844,
116,0.674392540,6.109772682,
117,0.680192540,5.804302216,
118,0.685992540,5.730447769,
119,0.691792540,5.673484802,
120,0.697592540,2.118075848,
121,0.703392540,5.594739437,
122,0.709192540,2.137631893,
123,0.714992540,2.126974583,
124,0.720792540,2.131548405,
125,0.726592539,5.520833969,
126,0.732392539,2.125682592,
127,0.738192539,2.111298800,
128,0.743992539,2.118756294,
129,0.749792539,51.000000000,
130,0.755592539,2.109158278,
131,0.761392539,51.000000000,
132,0.767192539,5.547241211,
133,0.772992539,2.041939259,
134,0.778792539,5.223504066,
135,0.784592539,5.292486191,
136,0.790392539,5.219985962,
137,0.796192539,5.416453838,
138,0.801992539,5.169279575,
139,0.807792538,5.120575905,
140,0.813592538,1.881497741,
141,0.819392538,1.886204958,
142,0.825192538,5.257853031,
143,0.830992538,5.257080078,
144,0.836792538,51.000000000,
145,0.842592538,51.000000000,
146,0.848392538,51.000000000,
147,0.854192538,51.000000000,
148,0.859992538,2.034822702,
149,0.865792538,5.126152992,
150,0.871592538,5.067129612,
151,0.877392538,2.052808762,
152,0.883192537,2.015750647,
153,0.888992537,4.878186226,
154,0.894792537,4.816864967,
155,0.900592537,7.750680447,
156,0.906392537,7.857736111,
157,0.912192537,1.813073993,
158,0.917992537,1.808271408,
159,0.923792537,1.715119362,
160,0.929592537,1.728132725,
161,0.935392537,1.734769225,
162,0.941192537,4.644586563,
163,0.946992537,4.582435131,
164,0.952792537,4.996026993,
165,0.958592537,4.553786278,
166,0.964392536,4.544833660,
167,0.970192536,4.543759346,
