# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,18.307735443,
1,0.007392549,18.316347122,
2,0.013192549,18.365921021,
3,0.018992548,18.386482239,
4,0.024792548,18.410015106,
5,0.030592548,18.443525314,
6,0.036392548,18.273071289,
7,0.042192548,18.201562881,
8,0.047992548,18.050489426,
9,0.053792548,18.081884384,
10,0.059592548,51.000000000,
11,0.065392548,18.442146301,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,8.859416008,
19,0.111792547,18.546503067,
20,0.117592547,18.575645447,
21,0.123392547,7.640102863,
22,0.129192547,7.897546768,
23,0.134992547,7.879485130,
24,0.140792547,18.622024536,
25,0.146592547,7.247618675,
26,0.152392547,7.199698925,
27,0.158192547,9.944980621,
28,0.163992547,9.901018143,
29,0.169792547,6.213183403,
30,0.175592546,6.197301865,
31,0.181392546,6.139575481,
32,0.187192546,51.000000000,
33,0.192992546,5.836699009,
34,0.198792546,5.769104481,
35,0.204592546,18.906206131,
36,0.210392546,5.771289349,
37,0.216192546,6.597559452,
38,0.221992546,6.778545380,
39,0.227792546,51.000000000,
40,0.233592546,5.093656540,
41,0.239392546,5.120832443,
42,0.245192546,5.078376293,
43,0.250992546,51.000000000,
44,0.256792545,19.111663818,
45,0.262592545,51.000000000,
46,0.268392545,5.741657734,
47,0.274192545,5.755119801,
48,0.279992545,51.000000000,
49,0.285792545,3.841150761,
50,0.291592545,3.832736731,
51,0.297392545,3.937320232,
52,0.303192545,3.845704794,
53,0.308992545,51.000000000,
54,0.314792545,19.007556915,
55,0.320592545,19.186874390,
56,0.326392545,3.504859447,
57,0.332192544,19.218635559,
58,0.337992544,3.722427130,
59,0.343792544,10.283325195,
60,0.349592544,3.567857265,
61,0.355392544,10.029137611,
62,0.361192544,3.520168543,
63,0.366992544,4.178685188,
64,0.372792544,3.592750788,
65,0.378592544,3.495268583,
66,0.384392544,3.283915281,
67,0.390192544,3.324182034,
68,0.395992544,3.641186237,
69,0.401792544,3.213710546,
70,0.407592544,3.577759504,
71,0.413392543,3.574920177,
72,0.419192543,3.245002031,
73,0.424992543,3.305849075,
74,0.430792543,3.166267395,
75,0.436592543,3.293105602,
76,0.442392543,3.155457258,
77,0.448192543,8.308217049,
78,0.453992543,3.084748030,
79,0.459792543,3.099539518,
80,0.465592543,7.859686852,
81,0.471392543,3.087939501,
82,0.477192543,7.347635269,
83,0.482992543,7.290944099,
84,0.488792542,7.354781628,
85,0.494592542,51.000000000,
86,0.500392542,7.498441696,
87,0.506192542,51.000000000,
88,0.511992542,7.317322731,
89,0.517792542,2.934243917,
90,0.523592542,2.927193642,
