# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,10.059415817,
1,0.007392549,10.096979141,
2,0.013192549,10.137516975,
3,0.018992548,10.211996078,
4,0.024792548,10.255482674,
5,0.030592548,10.224020004,
6,0.036392548,10.176553726,
7,0.042192548,10.262925148,
8,0.047992548,10.211419106,
9,0.053792548,10.306731224,
10,0.059592548,10.262173653,
11,0.065392548,10.310489655,
12,0.071192548,10.057462692,
13,0.076992548,9.920940399,
14,0.082792548,9.856312752,
15,0.088592548,9.922495842,
16,0.094392548,9.956695557,
17,0.100192547,9.883018494,
18,0.105992547,10.106921196,
19,0.111792547,10.132064819,
20,0.117592547,9.977431297,
21,0.123392547,9.954598427,
22,0.129192547,9.972689629,
23,0.134992547,9.942826271,
24,0.140792547,10.127632141,
25,0.146592547,10.120690346,
26,0.152392547,10.185624123,
27,0.158192547,10.346399307,
28,0.163992547,10.257508278,
29,0.169792547,10.369305611,
30,0.175592546,10.344283104,
31,0.181392546,10.397123337,
32,0.187192546,10.430971146,
33,0.192992546,10.456808090,
34,0.198792546,10.463488579,
35,0.204592546,10.494256020,
36,0.210392546,10.495048523,
37,0.216192546,10.452890396,
38,0.221992546,10.368781090,
39,0.227792546,10.331581116,
40,0.233592546,10.269404411,
41,0.239392546,10.194232941,
42,0.245192546,10.081117630,
43,0.250992546,10.128693581,
44,0.256792545,10.195215225,
45,0.262592545,10.353552818,
46,0.268392545,10.244351387,
47,0.274192545,10.338761330,
48,0.279992545,10.583883286,
49,0.285792545,10.710201263,
50,0.291592545,10.802559853,
51,0.297392545,10.879922867,
52,0.303192545,3.575278759,
53,0.308992545,3.528361320,
54,0.314792545,3.530935526,
55,0.320592545,10.928637505,
56,0.326392545,3.524632931,
57,0.332192544,11.082154274,
58,0.337992544,3.384966135,
59,0.343792544,11.118800163,
60,0.349592544,11.030287743,
61,0.355392544,3.178468227,
62,0.361192544,4.066460133,
63,0.366992544,3.101389647,
64,0.372792544,11.201115608,
65,0.378592544,11.192371368,
66,0.384392544,11.197584152,
67,0.390192544,3.534591436,
68,0.395992544,2.820921183,
69,0.401792544,3.010257959,
70,0.407592544,2.828682184,
71,0.413392543,2.994384527,
72,0.419192543,3.623799324,
73,0.424992543,2.956051350,
74,0.430792543,11.446352959,
75,0.436592543,11.463374138,
76,0.442392543,16.130641937,
77,0.448192543,11.609134674,
78,0.453992543,11.599177361,
79,0.459792543,11.623121262,
80,0.465592543,51.000000000,
81,0.471392543,11.754844666,
82,0.477192543,51.000000000,
83,0.482992543,51.000000000,
84,0.488792542,11.769551277,
85,0.494592542,11.703576088,
86,0.500392542,11.655551910,
