# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,11.583060265,
19,0.111792547,9.887396812,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,8.693008423,
23,0.134992547,8.717043877,
24,0.140792547,51.000000000,
25,0.146592547,5.105814934,
26,0.152392547,51.000000000,
27,0.158192547,7.238825798,
28,0.163992547,4.608983517,
29,0.169792547,4.609035015,
30,0.175592546,51.000000000,
31,0.181392546,4.477794647,
32,0.187192546,5.909385204,
33,0.192992546,4.075318813,
34,0.198792546,51.000000000,
35,0.204592546,5.987647533,
36,0.210392546,51.000000000,
37,0.216192546,3.663573742,
38,0.221992546,51.000000000,
39,0.227792546,3.566676617,
40,0.233592546,51.000000000,
41,0.239392546,51.000000000,
42,0.245192546,3.606290102,
43,0.250992546,3.578918934,
44,0.256792545,4.534481525,
45,0.262592545,4.530117035,
46,0.268392545,4.549475670,
47,0.274192545,51.000000000,
48,0.279992545,3.487132072,
49,0.285792545,3.446064472,
50,0.291592545,51.000000000,
51,0.297392545,51.000000000,
52,0.303192545,3.269646168,
53,0.308992545,3.205048323,
54,0.314792545,51.000000000,
55,0.320592545,3.164209604,
56,0.326392545,3.138216972,
57,0.332192544,51.000000000,
58,0.337992544,3.158603668,
59,0.343792544,3.128728628,
60,0.349592544,8.826183319,
61,0.355392544,3.052603722,
62,0.361192544,3.058279037,
63,0.366992544,3.082680464,
64,0.372792544,8.497164726,
65,0.378592544,3.220896482,
66,0.384392544,3.216140985,
67,0.390192544,9.369483948,
68,0.395992544,8.007905960,
69,0.401792544,7.969864845,
70,0.407592544,3.165944815,
