# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,7.189246655,
1,0.007392549,7.082074165,
2,0.013192549,7.039320469,
3,0.018992548,6.982992649,
4,0.024792548,6.896719456,
5,0.030592548,6.965063572,
6,0.036392548,7.012432098,
7,0.042192548,7.114646912,
8,0.047992548,7.189901829,
9,0.053792548,7.122470379,
10,0.059592548,7.172737122,
11,0.065392548,7.093298912,
12,0.071192548,7.148505688,
13,0.076992548,7.242591381,
14,0.082792548,7.245880604,
15,0.088592548,7.235183716,
16,0.094392548,7.226695061,
17,0.100192547,7.248847961,
18,0.105992547,7.259011269,
19,0.111792547,7.286106586,
20,0.117592547,7.273288727,
21,0.123392547,7.295353889,
22,0.129192547,7.263548374,
23,0.134992547,7.283576012,
24,0.140792547,7.282642365,
25,0.146592547,7.311600208,
26,0.152392547,7.283704758,
27,0.158192547,7.250788212,
28,0.163992547,7.134120941,
29,0.169792547,7.198857307,
30,0.175592546,7.237655163,
31,0.181392546,7.283408642,
32,0.187192546,6.993143559,
33,0.192992546,6.970079422,
34,0.198792546,6.978878975,
35,0.204592546,4.970160007,
36,0.210392546,4.954064846,
37,0.216192546,7.194463253,
38,0.221992546,51.000000000,
39,0.227792546,7.120207310,
40,0.233592546,7.133863926,
41,0.239392546,8.259783745,
42,0.245192546,7.363708973,
43,0.250992546,8.272421837,
44,0.256792545,7.449323654,
45,0.262592545,7.454903603,
46,0.268392545,7.480391502,
47,0.274192545,7.486929893,
48,0.279992545,7.474518776,
49,0.285792545,7.503933907,
50,0.291592545,7.536317825,
51,0.297392545,7.498943806,
52,0.303192545,7.520330906,
53,0.308992545,7.443079472,
54,0.314792545,7.324410915,
55,0.320592545,7.257096291,
56,0.326392545,7.125057220,
57,0.332192544,7.135385513,
58,0.337992544,7.139721870,
59,0.343792544,7.207755089,
60,0.349592544,7.255858898,
61,0.355392544,51.000000000,
62,0.361192544,7.595710754,
63,0.366992544,7.692588329,
64,0.372792544,7.599452972,
65,0.378592544,7.607637405,
66,0.384392544,7.571989536,
67,0.390192544,7.564208508,
68,0.395992544,51.000000000,
69,0.401792544,7.770508289,
70,0.407592544,7.596526146,
71,0.413392543,7.643440723,
72,0.419192543,8.797063828,
73,0.424992543,7.974156857,
74,0.430792543,7.974232197,
75,0.436592543,8.009150505,
76,0.442392543,8.021143913,
77,0.448192543,8.052044868,
78,0.453992543,8.051058769,
79,0.459792543,8.104835510,
80,0.465592543,8.133695602,
81,0.471392543,8.157560349,
82,0.477192543,8.159499168,
83,0.482992543,8.180344582,
84,0.488792542,8.204163551,
85,0.494592542,8.251869202,
86,0.500392542,8.049474716,
87,0.506192542,8.068254471,
88,0.511992542,8.195555687,
89,0.517792542,51.000000000,
90,0.523592542,8.338788986,
91,0.529392542,8.396364212,
92,0.535192542,8.445960045,
93,0.540992542,8.454706192,
94,0.546792542,8.499292374,
95,0.552592542,8.533906937,
96,0.558392542,8.549582481,
97,0.564192542,8.608073235,
98,0.569992541,8.685478210,
99,0.575792541,8.689159393,
100,0.581592541,8.707769394,
101,0.587392541,8.655648232,
102,0.593192541,8.613477707,
103,0.598992541,8.668899536,
104,0.604792541,8.683474541,
105,0.610592541,8.696045876,
106,0.616392541,8.627934456,
107,0.622192541,8.557416916,
108,0.627992541,8.462402344,
109,0.633792541,8.546604156,
110,0.639592541,8.660674095,
111,0.645392540,10.213129997,
112,0.651192540,8.748848915,
113,0.656992540,8.881834984,
114,0.662792540,8.930156708,
115,0.668592540,9.029269218,
116,0.674392540,8.929157257,
117,0.680192540,8.866892815,
118,0.685992540,8.877323151,
119,0.691792540,9.069016457,
120,0.697592540,9.248773575,
121,0.703392540,9.232273102,
122,0.709192540,9.304428101,
123,0.714992540,9.388530731,
124,0.720792540,10.894220352,
125,0.726592539,9.413246155,
126,0.732392539,9.355850220,
127,0.738192539,1.505838752,
128,0.743992539,1.531460285,
129,0.749792539,11.086800575,
130,0.755592539,9.672802925,
131,0.761392539,9.789741516,
132,0.767192539,9.835923195,
133,0.772992539,9.933922768,
134,0.778792539,9.937236786,
135,0.784592539,10.056154251,
136,0.790392539,11.576254845,
137,0.796192539,10.319605827,
138,0.801992539,10.397660255,
139,0.807792538,10.467735291,
140,0.813592538,10.581669807,
141,0.819392538,10.574967384,
142,0.825192538,10.638047218,
143,0.830992538,10.741002083,
144,0.836792538,1.463661432,
145,0.842592538,10.892067909,
146,0.848392538,10.888322830,
147,0.854192538,10.990266800,
148,0.859992538,10.952607155,
149,0.865792538,10.965794563,
150,0.871592538,12.313636780,
151,0.877392538,11.151492119,
152,0.883192537,11.306282997,
153,0.888992537,11.303500175,
154,0.894792537,11.331628799,
155,0.900592537,11.362745285,
156,0.906392537,11.317063332,
157,0.912192537,11.265394211,
158,0.917992537,11.564783096,
159,0.923792537,11.763456345,
160,0.929592537,11.875356674,
161,0.935392537,11.759818077,
162,0.941192537,11.829813004,
163,0.946992537,11.851925850,
164,0.952792537,11.880020142,
165,0.958592537,11.961980820,
166,0.964392536,11.881337166,
167,0.970192536,11.927379608,
168,0.975992536,14.633806229,
169,0.981792536,13.164781570,
170,0.987592536,14.791247368,
171,0.993392536,13.263734818,
172,0.999192536,13.424567223,
173,1.004992536,1.253044724,
174,1.010792536,13.685363770,
175,1.016592536,13.887137413,
176,1.022392536,13.809422493,
177,1.028192536,51.000000000,
178,1.033992536,1.293937922,
179,1.039792535,51.000000000,
180,1.045592535,1.197116971,
181,1.051392535,1.205263853,
182,1.057192535,1.209292412,
183,1.062992535,1.261865139,
184,1.068792535,1.204277039,
185,1.074592535,1.249256492,
186,1.080392535,16.432462692,
187,1.086192535,16.312477112,
188,1.091992535,15.568124771,
189,1.097792535,15.772978783,
190,1.103592535,15.864996910,
191,1.109392535,51.000000000,
192,1.115192535,16.071863174,
193,1.120992534,15.815508842,
194,1.126792534,51.000000000,
195,1.132592534,16.193153381,
196,1.138392534,16.128393173,
197,1.144192534,17.678180695,
198,1.149992534,51.000000000,
199,1.155792534,51.000000000,
