# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,24.681850433,
1,0.007392549,24.756450653,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,24.695152283,
5,0.030592548,24.748657227,
6,0.036392548,51.000000000,
7,0.042192548,24.799612045,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,13.328483582,
16,0.094392548,12.370715141,
17,0.100192547,12.360952377,
18,0.105992547,10.988675117,
19,0.111792547,10.617451668,
20,0.117592547,10.566660881,
21,0.123392547,10.563790321,
22,0.129192547,6.427733898,
23,0.134992547,9.381777763,
24,0.140792547,5.876151562,
25,0.146592547,5.905027866,
26,0.152392547,8.191307068,
27,0.158192547,8.199278831,
28,0.163992547,5.143697262,
29,0.169792547,7.704415321,
30,0.175592546,4.937641144,
31,0.181392546,5.058206558,
32,0.187192546,7.566533089,
33,0.192992546,4.763702393,
34,0.198792546,6.795569897,
35,0.204592546,4.617630005,
36,0.210392546,4.564129353,
37,0.216192546,4.665795326,
38,0.221992546,4.651124954,
39,0.227792546,4.571856022,
40,0.233592546,5.715442657,
41,0.239392546,5.715127468,
42,0.245192546,4.316772938,
43,0.250992546,4.314146519,
44,0.256792545,5.189625740,
45,0.262592545,5.128708363,
46,0.268392545,4.231521606,
47,0.274192545,4.215080261,
48,0.279992545,4.940560341,
49,0.285792545,4.107380867,
50,0.291592545,4.884585857,
51,0.297392545,51.000000000,
52,0.303192545,51.000000000,
53,0.308992545,3.620371103,
54,0.314792545,3.589293003,
55,0.320592545,3.596826553,
56,0.326392545,51.000000000,
57,0.332192544,3.807816982,
58,0.337992544,3.842502117,
59,0.343792544,3.843769312,
60,0.349592544,51.000000000,
61,0.355392544,3.096926451,
62,0.361192544,51.000000000,
63,0.366992544,3.016935825,
64,0.372792544,3.025590181,
65,0.378592544,3.023442745,
66,0.384392544,3.034104824,
67,0.390192544,3.634241104,
68,0.395992544,2.971049786,
69,0.401792544,2.942461729,
70,0.407592544,3.411899328,
71,0.413392543,2.883497238,
72,0.419192543,7.998422146,
73,0.424992543,51.000000000,
74,0.430792543,2.783479452,
75,0.436592543,2.799160719,
76,0.442392543,7.785926342,
77,0.448192543,51.000000000,
78,0.453992543,8.501322746,
79,0.459792543,2.589028120,
80,0.465592543,51.000000000,
81,0.471392543,2.513121367,
82,0.477192543,51.000000000,
83,0.482992543,2.506463766,
84,0.488792542,2.811250210,
85,0.494592542,51.000000000,
86,0.500392542,2.485448360,
87,0.506192542,2.874975920,
88,0.511992542,2.423521996,
89,0.517792542,2.481331348,
90,0.523592542,2.373381853,
91,0.529392542,6.744318008,
92,0.535192542,2.399190426,
93,0.540992542,2.464791059,
94,0.546792542,2.387907505,
95,0.552592542,6.471480370,
96,0.558392542,2.407025576,
97,0.564192542,6.498887062,
98,0.569992541,6.526034832,
99,0.575792541,6.565128803,
100,0.581592541,2.252021551,
101,0.587392541,6.796560764,
102,0.593192541,6.179143429,
103,0.598992541,2.169853687,
104,0.604792541,2.171331882,
105,0.610592541,2.259757996,
106,0.616392541,2.167075634,
107,0.622192541,2.331363916,
108,0.627992541,2.260370970,
109,0.633792541,6.459352016,
110,0.639592541,2.256176710,
111,0.645392540,2.225953341,
112,0.651192540,51.000000000,
113,0.656992540,51.000000000,
114,0.662792540,6.092979908,
115,0.668592540,5.705043316,
116,0.674392540,6.001747131,
117,0.680192540,5.978420258,
118,0.685992540,2.055059910,
119,0.691792540,2.038694382,
120,0.697592540,2.046075821,
121,0.703392540,5.748810291,
122,0.709192540,2.034507513,
123,0.714992540,5.736732960,
124,0.720792540,5.729196072,
125,0.726592539,5.693314552,
126,0.732392539,8.621722221,
127,0.738192539,1.941676736,
128,0.743992539,1.968885183,
129,0.749792539,5.596738338,
130,0.755592539,5.476734161,
131,0.761392539,5.520543575,
132,0.767192539,5.318531513,
133,0.772992539,5.301037312,
134,0.778792539,51.000000000,
135,0.784592539,5.357624531,
136,0.790392539,5.366786003,
137,0.796192539,5.320872784,
138,0.801992539,5.279638767,
139,0.807792538,5.257168770,
140,0.813592538,5.230744362,
141,0.819392538,8.220222473,
142,0.825192538,4.894822121,
143,0.830992538,4.929172993,
144,0.836792538,4.949705601,
145,0.842592538,4.929751396,
146,0.848392538,4.926595211,
147,0.854192538,51.000000000,
148,0.859992538,4.912585258,
149,0.865792538,4.845283031,
150,0.871592538,4.825376987,
151,0.877392538,4.824226856,
152,0.883192537,51.000000000,
153,0.888992537,51.000000000,
154,0.894792537,51.000000000,
155,0.900592537,4.678815842,
156,0.906392537,51.000000000,
157,0.912192537,4.621529102,
158,0.917992537,4.629284859,
159,0.923792537,4.549386501,
160,0.929592537,7.934978008,
161,0.935392537,4.516787052,
162,0.941192537,4.540305614,
163,0.946992537,4.459504128,
164,0.952792537,4.424981117,
165,0.958592537,4.483911991,
166,0.964392536,4.475951195,
167,0.970192536,7.309542179,
168,0.975992536,4.397189617,
169,0.981792536,4.347966194,
170,0.987592536,4.372460842,
171,0.993392536,4.398925781,
172,0.999192536,4.443092823,
173,1.004992536,7.481621265,
174,1.010792536,4.408543587,
175,1.016592536,4.387089729,
176,1.022392536,4.364192009,
177,1.028192536,51.000000000,
178,1.033992536,4.325821400,
179,1.039792535,4.528796673,
180,1.045592535,4.267779350,
181,1.051392535,4.586959362,
182,1.057192535,4.397336006,
183,1.062992535,4.416064739,
184,1.068792535,7.205703735,
185,1.074592535,4.227333069,
186,1.080392535,4.234147072,
187,1.086192535,4.227226734,
188,1.091992535,4.230115414,
189,1.097792535,4.201620102,
190,1.103592535,4.200585365,
191,1.109392535,4.248660088,
192,1.115192535,1.449144363,
193,1.120992534,1.463455915,
194,1.126792534,4.158263683,
195,1.132592534,4.168005943,
196,1.138392534,1.494904757,
197,1.144192534,4.111055374,
198,1.149992534,1.477318168,
199,1.155792534,1.492486238,
200,1.161592534,4.110857010,
201,1.167392534,4.137232780,
202,1.173192534,4.129713535,
203,1.178992534,4.146875858,
204,1.184792534,4.131120682,
205,1.190592534,4.167192936,
206,1.196392533,4.054665089,
207,1.202192533,4.009569168,
208,1.207992533,4.015347958,
209,1.213792533,4.072009563,
210,1.219592533,6.761427879,
211,1.225392533,3.907615900,
212,1.231192533,3.946602583,
213,1.236992533,3.982668161,
214,1.242792533,3.961045980,
215,1.248592533,3.937469482,
216,1.254392533,3.955917835,
217,1.260192533,3.963610411,
218,1.265992533,3.982053280,
219,1.271792533,3.960404396,
220,1.277592532,3.897422075,
221,1.283392532,3.943690777,
222,1.289192532,3.943868399,
223,1.294992532,3.973473549,
224,1.300792532,3.882434130,
225,1.306592532,3.869876623,
226,1.312392532,3.870077133,
227,1.318192532,3.921313286,
228,1.323992532,3.941270590,
229,1.329792532,3.959637642,
230,1.335592532,3.951603889,
231,1.341392532,3.963114977,
232,1.347192532,3.978531599,
233,1.352992531,3.891305923,
234,1.358792531,3.953606844,
235,1.364592531,3.950421095,
236,1.370392531,3.940383911,
237,1.376192531,3.930339098,
238,1.381992531,3.882176876,
239,1.387792531,6.404611111,
240,1.393592531,6.407214165,
241,1.399392531,6.428654671,
242,1.405192531,6.438183784,
243,1.410992531,6.473310471,
244,1.416792531,6.457828522,
245,1.422592531,8.794640541,
246,1.428392531,51.000000000,
247,1.434192530,51.000000000,
248,1.439992530,51.000000000,
249,1.445792530,51.000000000,
250,1.451592530,51.000000000,
251,1.457392530,51.000000000,
252,1.463192530,51.000000000,
253,1.468992530,51.000000000,
254,1.474792530,6.411888123,
255,1.480592530,6.349850655,
256,1.486392530,6.465405941,
257,1.492192530,6.463868141,
258,1.497992530,6.422624111,
259,1.503792530,6.392284870,
260,1.509592530,6.420481205,
261,1.515392529,6.449661255,
262,1.521192529,6.441493034,
263,1.526992529,51.000000000,
264,1.532792529,6.427960873,
265,1.538592529,6.415409088,
266,1.544392529,6.368106842,
267,1.550192529,3.927714586,
268,1.555992529,6.418670654,
269,1.561792529,6.433848381,
270,1.567592529,6.456957340,
271,1.573392529,8.903177261,
272,1.579192529,8.938283920,
273,1.584992529,51.000000000,
274,1.590792528,8.961630821,
275,1.596592528,8.922961235,
276,1.602392528,8.915168762,
277,1.608192528,51.000000000,
278,1.613992528,51.000000000,
279,1.619792528,51.000000000,
280,1.625592528,51.000000000,
281,1.631392528,51.000000000,
282,1.637192528,13.975601196,
283,1.642992528,6.358981609,
284,1.648792528,6.418712616,
285,1.654592528,51.000000000,
286,1.660392528,14.141532898,
287,1.666192528,51.000000000,
288,1.671992527,51.000000000,
289,1.677792527,51.000000000,
290,1.683592527,51.000000000,
291,1.689392527,16.596759796,
292,1.695192527,51.000000000,
293,1.700992527,51.000000000,
294,1.706792527,51.000000000,
295,1.712592527,51.000000000,
296,1.718392527,11.671648026,
