# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,18.821601868,
1,0.007392549,18.896190643,
2,0.013192549,18.863786697,
3,0.018992548,51.000000000,
4,0.024792548,18.868886948,
5,0.030592548,18.857406616,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,18.885231018,
10,0.059592548,19.022586823,
11,0.065392548,51.000000000,
12,0.071192548,18.860366821,
13,0.076992548,19.025646210,
14,0.082792548,51.000000000,
15,0.088592548,18.941528320,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,5.951992989,
24,0.140792547,5.927000523,
25,0.146592547,5.840225220,
26,0.152392547,7.616755009,
27,0.158192547,5.404692173,
28,0.163992547,6.414643764,
29,0.169792547,6.414582253,
30,0.175592546,5.074048042,
31,0.181392546,5.006433487,
32,0.187192546,4.952797890,
33,0.192992546,4.976836205,
34,0.198792546,6.263478756,
35,0.204592546,6.005357265,
36,0.210392546,6.002155304,
37,0.216192546,5.724226475,
38,0.221992546,4.456987858,
39,0.227792546,5.482925415,
40,0.233592546,5.419057846,
41,0.239392546,5.343941212,
42,0.245192546,4.896471024,
43,0.250992546,3.576937914,
44,0.256792545,4.624532223,
45,0.262592545,3.551584959,
46,0.268392545,3.578746796,
47,0.274192545,3.943778038,
48,0.279992545,4.630673409,
49,0.285792545,3.866919994,
50,0.291592545,4.525318623,
51,0.297392545,4.526763439,
52,0.303192545,51.000000000,
53,0.308992545,3.404183388,
54,0.314792545,51.000000000,
55,0.320592545,51.000000000,
56,0.326392545,3.210229874,
57,0.332192544,3.261208773,
58,0.337992544,3.537802458,
59,0.343792544,51.000000000,
60,0.349592544,3.389328241,
61,0.355392544,3.587093592,
62,0.361192544,3.570872784,
63,0.366992544,51.000000000,
64,0.372792544,3.618033886,
65,0.378592544,3.502107859,
66,0.384392544,3.503213644,
67,0.390192544,2.807291746,
68,0.395992544,51.000000000,
69,0.401792544,2.748358727,
70,0.407592544,2.766911268,
71,0.413392543,3.203811884,
72,0.419192543,2.728662014,
73,0.424992543,3.205727816,
74,0.430792543,2.674828053,
75,0.436592543,2.698320150,
76,0.442392543,2.700311422,
77,0.448192543,7.323586464,
78,0.453992543,7.448108673,
79,0.459792543,7.422213554,
80,0.465592543,7.371434689,
81,0.471392543,51.000000000,
82,0.477192543,7.099585056,
83,0.482992543,2.577727079,
84,0.488792542,2.572058678,
85,0.494592542,51.000000000,
86,0.500392542,2.558625937,
87,0.506192542,2.553982735,
88,0.511992542,2.554586172,
89,0.517792542,2.529914141,
90,0.523592542,2.563703060,
91,0.529392542,2.556299448,
92,0.535192542,2.432140350,
93,0.540992542,2.439248323,
94,0.546792542,2.410528660,
95,0.552592542,51.000000000,
96,0.558392542,2.408961535,
97,0.564192542,2.419992924,
98,0.569992541,51.000000000,
99,0.575792541,51.000000000,
100,0.581592541,6.191359997,
101,0.587392541,6.164875507,
102,0.593192541,6.628359795,
103,0.598992541,6.114564896,
104,0.604792541,6.129840374,
105,0.610592541,6.380666733,
106,0.616392541,6.387207985,
107,0.622192541,2.006386995,
108,0.627992541,2.026982546,
109,0.633792541,2.072037935,
110,0.639592541,2.115600109,
111,0.645392540,2.234168291,
112,0.651192540,6.005773067,
113,0.656992540,5.730818748,
114,0.662792540,5.591466904,
115,0.668592540,5.561246395,
116,0.674392540,5.961122990,
117,0.680192540,5.568716526,
118,0.685992540,5.566283703,
119,0.691792540,51.000000000,
120,0.697592540,5.526761055,
121,0.703392540,51.000000000,
122,0.709192540,2.029872417,
123,0.714992540,1.997062802,
124,0.720792540,2.054533958,
125,0.726592539,1.967886925,
126,0.732392539,1.946993113,
127,0.738192539,5.503445625,
128,0.743992539,5.471151352,
129,0.749792539,5.055195808,
130,0.755592539,5.402601242,
131,0.761392539,5.423664093,
132,0.767192539,51.000000000,
133,0.772992539,51.000000000,
134,0.778792539,5.119924545,
135,0.784592539,51.000000000,
136,0.790392539,1.838503122,
137,0.796192539,1.873039603,
138,0.801992539,4.931310177,
139,0.807792538,4.897480011,
140,0.813592538,51.000000000,
141,0.819392538,51.000000000,
142,0.825192538,1.790372133,
143,0.830992538,8.278526306,
144,0.836792538,1.775674582,
145,0.842592538,1.871524692,
146,0.848392538,1.749974847,
147,0.854192538,8.273502350,
148,0.859992538,4.833518982,
149,0.865792538,4.831713200,
150,0.871592538,4.832856178,
151,0.877392538,4.808386803,
152,0.883192537,4.739612579,
153,0.888992537,4.799815655,
154,0.894792537,4.813741207,
155,0.900592537,7.940094948,
156,0.906392537,1.742630124,
157,0.912192537,1.738611460,
158,0.917992537,1.761919498,
159,0.923792537,10.500073433,
160,0.929592537,1.742482305,
161,0.935392537,10.219596863,
162,0.941192537,4.476330280,
163,0.946992537,4.483118534,
164,0.952792537,4.438751221,
165,0.958592537,51.000000000,
166,0.964392536,4.373761654,
167,0.970192536,4.385474205,
168,0.975992536,4.354922771,
169,0.981792536,4.357793331,
170,0.987592536,4.342978954,
171,0.993392536,4.344872952,
172,0.999192536,7.450690269,
173,1.004992536,7.201593399,
174,1.010792536,7.196504593,
175,1.016592536,4.432276726,
176,1.022392536,4.417602539,
177,1.028192536,4.393106461,
178,1.033992536,51.000000000,
179,1.039792535,7.162143230,
180,1.045592535,7.099453926,
181,1.051392535,7.088414669,
182,1.057192535,7.076384544,
183,1.062992535,51.000000000,
184,1.068792535,51.000000000,
185,1.074592535,7.079787254,
186,1.080392535,7.008398056,
187,1.086192535,1.609965920,
188,1.091992535,51.000000000,
189,1.097792535,51.000000000,
190,1.103592535,6.936369419,
191,1.109392535,1.575121760,
192,1.115192535,4.121138573,
193,1.120992534,4.117165565,
194,1.126792534,6.876539230,
195,1.132592534,6.858549595,
196,1.138392534,1.525380373,
197,1.144192534,6.993834496,
198,1.149992534,6.764012814,
199,1.155792534,51.000000000,
200,1.161592534,6.742913246,
201,1.167392534,6.716979504,
202,1.173192534,6.668224335,
203,1.178992534,51.000000000,
204,1.184792534,51.000000000,
205,1.190592534,6.691606045,
206,1.196392533,6.615063190,
207,1.202192533,6.608956337,
208,1.207992533,6.557217598,
209,1.213792533,6.594748020,
210,1.219592533,6.585652828,
211,1.225392533,6.591433048,
212,1.231192533,6.571418285,
213,1.236992533,6.583140850,
214,1.242792533,6.594858170,
215,1.248592533,6.554988861,
216,1.254392533,6.560744286,
217,1.260192533,6.511940479,
218,1.265992533,6.528594017,
219,1.271792533,1.376651525,
220,1.277592532,6.487496376,
221,1.283392532,1.378686190,
222,1.289192532,1.385895848,
223,1.294992532,1.384004354,
224,1.300792532,6.414405346,
225,1.306592532,1.373057008,
226,1.312392532,6.464223385,
227,1.318192532,1.364625335,
228,1.323992532,6.498338699,
229,1.329792532,1.360312939,
230,1.335592532,1.378663182,
231,1.341392532,6.458503246,
232,1.347192532,1.342200994,
233,1.352992531,6.443238735,
234,1.358792531,1.388255119,
235,1.364592531,1.366458297,
236,1.370392531,6.469064236,
237,1.376192531,1.373260975,
238,1.381992531,51.000000000,
239,1.387792531,51.000000000,
240,1.393592531,6.367243290,
241,1.399392531,51.000000000,
242,1.405192531,51.000000000,
243,1.410992531,8.912204742,
244,1.416792531,8.853847504,
245,1.422592531,8.872220993,
246,1.428392531,3.756933928,
247,1.434192530,3.781944513,
248,1.439992530,3.800121546,
249,1.445792530,3.785099506,
250,1.451592530,3.838017225,
251,1.457392530,6.348912716,
252,1.463192530,6.360323429,
253,1.468992530,51.000000000,
254,1.474792530,8.774303436,
255,1.480592530,51.000000000,
256,1.486392530,51.000000000,
257,1.492192530,51.000000000,
258,1.497992530,51.000000000,
259,1.503792530,51.000000000,
260,1.509592530,13.741714478,
261,1.515392529,51.000000000,
262,1.521192529,51.000000000,
263,1.526992529,51.000000000,
264,1.532792529,51.000000000,
265,1.538592529,51.000000000,
266,1.544392529,51.000000000,
267,1.550192529,51.000000000,
268,1.555992529,51.000000000,
269,1.561792529,51.000000000,
270,1.567592529,51.000000000,
271,1.573392529,51.000000000,
272,1.579192529,51.000000000,
273,1.584992529,51.000000000,
274,1.590792528,6.300072670,
275,1.596592528,6.336011410,
276,1.602392528,6.395771980,
277,1.608192528,11.465892792,
278,1.613992528,3.848701954,
279,1.619792528,51.000000000,
280,1.625592528,3.751054049,
281,1.631392528,3.806203365,
282,1.637192528,3.835736036,
283,1.642992528,3.796719790,
