# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,21.734207153,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,21.853551865,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,8.397043228,
20,0.117592547,15.031450272,
21,0.123392547,7.711976051,
22,0.129192547,14.406088829,
23,0.134992547,7.248733521,
24,0.140792547,7.250658989,
25,0.146592547,7.213689327,
26,0.152392547,7.195707321,
27,0.158192547,7.143825531,
28,0.163992547,7.050069809,
29,0.169792547,10.159561157,
30,0.175592546,9.360826492,
31,0.181392546,6.232293129,
32,0.187192546,6.406895161,
33,0.192992546,8.913283348,
34,0.198792546,5.778072357,
35,0.204592546,51.000000000,
36,0.210392546,5.424643040,
37,0.216192546,5.563310623,
38,0.221992546,51.000000000,
39,0.227792546,5.491858482,
40,0.233592546,5.439365387,
41,0.239392546,7.280010223,
42,0.245192546,5.573421001,
43,0.250992546,51.000000000,
44,0.256792545,51.000000000,
45,0.262592545,4.954775333,
46,0.268392545,5.222198009,
47,0.274192545,6.068104267,
48,0.279992545,6.061690807,
49,0.285792545,51.000000000,
50,0.291592545,51.000000000,
51,0.297392545,51.000000000,
52,0.303192545,51.000000000,
53,0.308992545,51.000000000,
54,0.314792545,3.771010876,
55,0.320592545,4.825714111,
56,0.326392545,3.624164343,
57,0.332192544,3.602068186,
58,0.337992544,3.652189255,
59,0.343792544,4.663178444,
60,0.349592544,4.683235645,
61,0.355392544,3.645683289,
62,0.361192544,11.678765297,
63,0.366992544,3.492282867,
64,0.372792544,4.603397846,
65,0.378592544,3.996398687,
66,0.384392544,3.993600607,
67,0.390192544,3.163727522,
68,0.395992544,3.167543173,
69,0.401792544,3.231436014,
70,0.407592544,51.000000000,
