# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,6.347411633,
1,0.007392549,6.251272678,
2,0.013192549,6.224926472,
3,0.018992548,6.138281345,
4,0.024792548,6.121851921,
5,0.030592548,6.132316589,
6,0.036392548,6.169673443,
7,0.042192548,6.255852222,
8,0.047992548,51.000000000,
9,0.053792548,6.414785862,
10,0.059592548,6.370696545,
11,0.065392548,6.406937122,
12,0.071192548,6.370388985,
13,0.076992548,6.400602341,
14,0.082792548,6.448734760,
15,0.088592548,6.478902340,
16,0.094392548,6.468182087,
17,0.100192547,6.471395493,
18,0.105992547,6.441700935,
19,0.111792547,6.473931789,
20,0.117592547,6.462114334,
21,0.123392547,6.472197056,
22,0.129192547,6.504178047,
23,0.134992547,6.502261639,
24,0.140792547,6.510287285,
25,0.146592547,6.510321617,
26,0.152392547,6.525279045,
27,0.158192547,6.513318539,
28,0.163992547,6.529229164,
29,0.169792547,6.495317459,
30,0.175592546,6.493173599,
31,0.181392546,6.517965317,
32,0.187192546,6.468047142,
33,0.192992546,6.514704704,
34,0.198792546,6.515534401,
35,0.204592546,6.251342297,
36,0.210392546,6.178483486,
37,0.216192546,6.066578865,
38,0.221992546,11.200346947,
39,0.227792546,6.153865814,
40,0.233592546,6.406329632,
41,0.239392546,6.417957306,
42,0.245192546,6.484302521,
43,0.250992546,4.174325466,
44,0.256792545,6.623292446,
45,0.262592545,6.293722153,
46,0.268392545,7.567835808,
47,0.274192545,6.690323830,
48,0.279992545,6.722709656,
49,0.285792545,6.728201389,
50,0.291592545,6.725712299,
51,0.297392545,6.729176521,
52,0.303192545,6.762477875,
53,0.308992545,7.663488865,
54,0.314792545,6.785234928,
55,0.320592545,6.779667377,
56,0.326392545,6.776073933,
57,0.332192544,6.783407688,
58,0.337992544,6.810624123,
59,0.343792544,6.828866482,
60,0.349592544,6.826195717,
61,0.355392544,6.587046146,
62,0.361192544,11.785825729,
63,0.366992544,6.356166363,
64,0.372792544,6.334532738,
65,0.378592544,6.369534492,
66,0.384392544,6.432349682,
67,0.390192544,6.440479279,
68,0.395992544,6.582789421,
69,0.401792544,8.071560860,
70,0.407592544,7.979699135,
71,0.413392543,7.026476383,
72,0.419192543,6.804873943,
73,0.424992543,6.726404190,
74,0.430792543,6.825904369,
75,0.436592543,6.786180496,
76,0.442392543,6.796158791,
77,0.448192543,51.000000000,
78,0.453992543,7.171114922,
79,0.459792543,7.264620781,
80,0.465592543,7.283496857,
81,0.471392543,7.299371243,
82,0.477192543,7.337118149,
83,0.482992543,7.347987652,
84,0.488792542,7.396647930,
85,0.494592542,7.394551754,
86,0.500392542,7.371548653,
87,0.506192542,7.391311646,
88,0.511992542,7.451848507,
89,0.517792542,7.512372494,
90,0.523592542,7.522141457,
91,0.529392542,7.551794052,
92,0.535192542,7.555564404,
93,0.540992542,7.597128391,
94,0.546792542,7.420561314,
95,0.552592542,7.383501053,
96,0.558392542,7.464787006,
97,0.564192542,7.494340420,
98,0.569992541,8.517506599,
99,0.575792541,7.594507217,
100,0.581592541,7.747402668,
101,0.587392541,7.789854527,
102,0.593192541,7.768613338,
103,0.598992541,7.824968815,
104,0.604792541,7.893255234,
105,0.610592541,7.871974945,
106,0.616392541,7.944217682,
107,0.622192541,8.075168610,
108,0.627992541,8.108582497,
109,0.633792541,8.132033348,
110,0.639592541,8.080828667,
111,0.645392540,8.069424629,
112,0.651192540,8.060995102,
113,0.656992540,8.127189636,
114,0.662792540,8.108785629,
115,0.668592540,8.127191544,
116,0.674392540,8.119712830,
117,0.680192540,8.168947220,
118,0.685992540,7.857984543,
119,0.691792540,8.203694344,
120,0.697592540,9.875118256,
121,0.703392540,8.520656586,
122,0.709192540,8.538005829,
123,0.714992540,8.380150795,
124,0.720792540,8.416391373,
