# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,14.447693825,
1,0.007392549,13.256495476,
2,0.013192549,12.729381561,
3,0.018992548,12.543060303,
4,0.024792548,11.990498543,
5,0.030592548,11.203615189,
6,0.036392548,9.868886948,
7,0.042192548,10.036169052,
8,0.047992548,8.808045387,
9,0.053792548,8.660676003,
10,0.059592548,8.607146263,
11,0.065392548,8.534629822,
12,0.071192548,8.514008522,
13,0.076992548,8.596188545,
14,0.082792548,8.618448257,
15,0.088592548,8.612733841,
16,0.094392548,7.155884266,
17,0.100192547,7.119200706,
18,0.105992547,7.138342381,
19,0.111792547,7.130537987,
20,0.117592547,6.497985363,
21,0.123392547,6.500095844,
22,0.129192547,6.380637646,
23,0.134992547,6.254283905,
24,0.140792547,6.229433537,
25,0.146592547,6.099020004,
26,0.152392547,5.883034706,
27,0.158192547,5.789485455,
28,0.163992547,4.497539997,
29,0.169792547,5.219531059,
30,0.175592546,5.234344006,
31,0.181392546,5.297814846,
32,0.187192546,5.289733887,
33,0.192992546,5.265743256,
34,0.198792546,3.738539219,
35,0.204592546,3.737744570,
36,0.210392546,51.000000000,
37,0.216192546,51.000000000,
38,0.221992546,3.509907246,
39,0.227792546,4.552380085,
40,0.233592546,3.379441500,
41,0.239392546,3.399570942,
42,0.245192546,3.628091335,
43,0.250992546,51.000000000,
44,0.256792545,51.000000000,
45,0.262592545,3.344300508,
46,0.268392545,10.781415939,
47,0.274192545,3.266619444,
48,0.279992545,3.247326851,
49,0.285792545,3.301192522,
50,0.291592545,10.142277718,
51,0.297392545,51.000000000,
52,0.303192545,51.000000000,
53,0.308992545,2.968132496,
54,0.314792545,51.000000000,
55,0.320592545,2.874205589,
56,0.326392545,9.308242798,
57,0.332192544,2.862067223,
58,0.337992544,3.376898289,
59,0.343792544,2.757568359,
60,0.349592544,3.087194920,
61,0.355392544,3.266653538,
62,0.361192544,3.168954849,
63,0.366992544,2.562162638,
64,0.372792544,3.160520315,
65,0.378592544,2.519914627,
66,0.384392544,2.535427570,
67,0.390192544,2.525534630,
68,0.395992544,2.533263922,
69,0.401792544,3.228991032,
70,0.407592544,2.535149097,
71,0.413392543,2.515569448,
72,0.419192543,7.088763237,
73,0.424992543,3.308767080,
74,0.430792543,2.431675673,
75,0.436592543,7.436741829,
76,0.442392543,2.384004116,
77,0.448192543,2.380186796,
78,0.453992543,2.396814585,
79,0.459792543,2.429996252,
80,0.465592543,2.436927319,
81,0.471392543,6.559914112,
82,0.477192543,2.395272493,
83,0.482992543,2.405161619,
84,0.488792542,6.434786320,
85,0.494592542,6.440871716,
86,0.500392542,2.300631285,
87,0.506192542,6.223196507,
88,0.511992542,6.286002159,
89,0.517792542,51.000000000,
90,0.523592542,2.173378944,
91,0.529392542,51.000000000,
92,0.535192542,2.175635099,
93,0.540992542,2.165390253,
94,0.546792542,2.194647074,
95,0.552592542,6.517346382,
96,0.558392542,2.187724829,
97,0.564192542,2.268491507,
98,0.569992541,2.174683094,
99,0.575792541,5.938356876,
100,0.581592541,51.000000000,
101,0.587392541,5.731154442,
102,0.593192541,5.571724892,
103,0.598992541,10.202385902,
104,0.604792541,5.470915318,
105,0.610592541,5.375121117,
106,0.616392541,5.379503250,
107,0.622192541,5.792635918,
108,0.627992541,5.383897305,
109,0.633792541,5.570219517,
110,0.639592541,5.484400749,
111,0.645392540,5.806640148,
112,0.651192540,5.398627281,
113,0.656992540,5.394163132,
114,0.662792540,2.052303791,
