# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,11.089907646,
1,0.007392549,11.082519531,
2,0.013192549,10.999172211,
3,0.018992548,10.781919479,
4,0.024792548,10.804441452,
5,0.030592548,10.763496399,
6,0.036392548,10.705026627,
7,0.042192548,10.694489479,
8,0.047992548,10.738877296,
9,0.053792548,10.696327209,
10,0.059592548,10.682725906,
11,0.065392548,10.791978836,
12,0.071192548,10.860248566,
13,0.076992548,10.856569290,
14,0.082792548,10.791931152,
15,0.088592548,10.756243706,
16,0.094392548,10.712544441,
17,0.100192547,10.655840874,
18,0.105992547,10.555358887,
19,0.111792547,10.567513466,
20,0.117592547,10.631580353,
21,0.123392547,10.737575531,
22,0.129192547,10.749661446,
23,0.134992547,10.714784622,
24,0.140792547,10.685880661,
25,0.146592547,10.671936989,
26,0.152392547,10.640995026,
27,0.158192547,10.551114082,
28,0.163992547,10.422270775,
29,0.169792547,10.369305611,
30,0.175592546,10.408189774,
31,0.181392546,10.410103798,
32,0.187192546,10.281075478,
33,0.192992546,10.199064255,
34,0.198792546,4.233482361,
35,0.204592546,4.193924904,
36,0.210392546,4.181228161,
37,0.216192546,10.255210876,
38,0.221992546,4.175513268,
39,0.227792546,10.263694763,
40,0.233592546,4.130399227,
41,0.239392546,10.771274567,
42,0.245192546,4.060240269,
43,0.250992546,51.000000000,
44,0.256792545,3.926647425,
45,0.262592545,3.894317389,
46,0.268392545,3.914574862,
47,0.274192545,4.524831295,
48,0.279992545,3.748509645,
49,0.285792545,4.528799534,
50,0.291592545,3.651947737,
51,0.297392545,3.639609337,
52,0.303192545,4.406091690,
53,0.308992545,3.575844049,
54,0.314792545,3.664495707,
55,0.320592545,3.657178164,
56,0.326392545,3.578667879,
57,0.332192544,51.000000000,
58,0.337992544,51.000000000,
59,0.343792544,3.393554688,
60,0.349592544,14.024424553,
61,0.355392544,14.022735596,
62,0.361192544,3.710533619,
63,0.366992544,3.129952669,
64,0.372792544,3.110054016,
65,0.378592544,3.111846447,
66,0.384392544,3.129409790,
67,0.390192544,3.165696859,
68,0.395992544,3.160652637,
69,0.401792544,51.000000000,
70,0.407592544,3.155632973,
71,0.413392543,51.000000000,
72,0.419192543,51.000000000,
73,0.424992543,51.000000000,
74,0.430792543,51.000000000,
75,0.436592543,51.000000000,
76,0.442392543,51.000000000,
77,0.448192543,51.000000000,
78,0.453992543,51.000000000,
79,0.459792543,51.000000000,
80,0.465592543,2.581336975,
81,0.471392543,15.174978256,
82,0.477192543,2.561002493,
83,0.482992543,2.538763285,
84,0.488792542,51.000000000,
85,0.494592542,2.545766115,
86,0.500392542,2.549865484,
87,0.506192542,2.557874918,
88,0.511992542,2.570765734,
89,0.517792542,2.583670855,
90,0.523592542,2.595962524,
91,0.529392542,2.602226019,
92,0.535192542,2.476101875,
93,0.540992542,2.847665071,
94,0.546792542,51.000000000,
95,0.552592542,51.000000000,
96,0.558392542,51.000000000,
97,0.564192542,2.296463013,
98,0.569992541,51.000000000,
99,0.575792541,51.000000000,
100,0.581592541,2.184235811,
101,0.587392541,2.203926802,
102,0.593192541,51.000000000,
103,0.598992541,51.000000000,
104,0.604792541,2.243858814,
105,0.610592541,2.493484974,
106,0.616392541,2.198302746,
107,0.622192541,2.446438551,
108,0.627992541,2.201737642,
109,0.633792541,2.204227924,
110,0.639592541,2.209607840,
111,0.645392540,2.348010302,
112,0.651192540,2.181492805,
113,0.656992540,2.338178396,
114,0.662792540,2.349601269,
115,0.668592540,16.427089691,
116,0.674392540,51.000000000,
117,0.680192540,2.407110929,
118,0.685992540,51.000000000,
119,0.691792540,2.292896509,
120,0.697592540,2.293020010,
121,0.703392540,2.128702879,
122,0.709192540,2.104886770,
123,0.714992540,2.088394403,
124,0.720792540,1.822127342,
125,0.726592539,51.000000000,
126,0.732392539,1.936134100,
127,0.738192539,2.123330116,
128,0.743992539,1.747368455,
129,0.749792539,1.739900231,
130,0.755592539,51.000000000,
131,0.761392539,1.766817331,
132,0.767192539,1.717632771,
133,0.772992539,2.222158194,
134,0.778792539,2.211934328,
135,0.784592539,2.191522360,
136,0.790392539,1.978830338,
137,0.796192539,2.004185200,
138,0.801992539,1.790160060,
139,0.807792538,1.792999744,
140,0.813592538,1.841406941,
141,0.819392538,1.779177785,
142,0.825192538,2.065245152,
143,0.830992538,2.043880939,
144,0.836792538,51.000000000,
145,0.842592538,51.000000000,
146,0.848392538,51.000000000,
147,0.854192538,51.000000000,
148,0.859992538,51.000000000,
149,0.865792538,51.000000000,
150,0.871592538,51.000000000,
151,0.877392538,51.000000000,
152,0.883192537,51.000000000,
153,0.888992537,20.790554047,
154,0.894792537,51.000000000,
155,0.900592537,51.000000000,
156,0.906392537,51.000000000,
157,0.912192537,51.000000000,
158,0.917992537,51.000000000,
159,0.923792537,51.000000000,
160,0.929592537,51.000000000,
161,0.935392537,51.000000000,
162,0.941192537,51.000000000,
163,0.946992537,51.000000000,
164,0.952792537,51.000000000,
