# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,25.037612915,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,13.415836334,
14,0.082792548,12.188340187,
15,0.088592548,12.074710846,
16,0.094392548,11.922099113,
17,0.100192547,10.794684410,
18,0.105992547,10.715981483,
19,0.111792547,9.418250084,
20,0.117592547,9.332536697,
21,0.123392547,9.289734840,
22,0.129192547,7.542783260,
23,0.134992547,7.588736057,
24,0.140792547,5.491420269,
25,0.146592547,5.442550182,
26,0.152392547,5.491367817,
27,0.158192547,51.000000000,
28,0.163992547,5.337939739,
29,0.169792547,51.000000000,
30,0.175592546,4.932663441,
31,0.181392546,6.609704494,
32,0.187192546,4.677989006,
33,0.192992546,5.905252934,
34,0.198792546,4.513019085,
35,0.204592546,4.510221958,
36,0.210392546,4.579045773,
37,0.216192546,4.652866364,
38,0.221992546,51.000000000,
39,0.227792546,4.299249649,
40,0.233592546,51.000000000,
41,0.239392546,4.134695530,
42,0.245192546,5.151692867,
43,0.250992546,4.119160652,
44,0.256792545,4.161226273,
45,0.262592545,4.127872944,
46,0.268392545,51.000000000,
47,0.274192545,3.940803528,
48,0.279992545,3.958127260,
49,0.285792545,51.000000000,
50,0.291592545,12.653848648,
51,0.297392545,10.289170265,
52,0.303192545,3.585173607,
53,0.308992545,10.080035210,
54,0.314792545,51.000000000,
55,0.320592545,3.357348204,
56,0.326392545,3.352046490,
57,0.332192544,3.380349159,
58,0.337992544,3.342506409,
59,0.343792544,9.060981750,
60,0.349592544,9.146476746,
61,0.355392544,8.878766060,
62,0.361192544,51.000000000,
63,0.366992544,8.707892418,
64,0.372792544,8.583945274,
65,0.378592544,8.620622635,
66,0.384392544,8.411952019,
67,0.390192544,2.617386103,
68,0.395992544,2.631970882,
69,0.401792544,2.680839300,
70,0.407592544,3.219314814,
