# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,24.589168549,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,12.937162399,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,11.524462700,
16,0.094392548,51.000000000,
17,0.100192547,10.297481537,
18,0.105992547,10.310660362,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,8.886428833,
22,0.129192547,8.810785294,
23,0.134992547,8.214082718,
24,0.140792547,5.466504574,
25,0.146592547,7.163043976,
26,0.152392547,5.130703449,
27,0.158192547,7.440242767,
28,0.163992547,4.990290642,
29,0.169792547,5.030167103,
30,0.175592546,5.004346848,
31,0.181392546,4.860100269,
32,0.187192546,6.187159538,
33,0.192992546,5.943056107,
34,0.198792546,4.462303638,
35,0.204592546,5.562650204,
36,0.210392546,4.269658566,
37,0.216192546,5.337445259,
38,0.221992546,4.075202942,
39,0.227792546,4.049671173,
40,0.233592546,4.124441624,
41,0.239392546,4.202217579,
42,0.245192546,4.279027939,
43,0.250992546,51.000000000,
44,0.256792545,4.748694897,
45,0.262592545,3.962753773,
46,0.268392545,4.673165321,
47,0.274192545,3.702464819,
48,0.279992545,51.000000000,
49,0.285792545,3.700959682,
50,0.291592545,3.702449799,
51,0.297392545,3.718817472,
52,0.303192545,11.470434189,
53,0.308992545,3.585737944,
54,0.314792545,3.532913208,
55,0.320592545,51.000000000,
56,0.326392545,3.520678282,
57,0.332192544,10.863543510,
58,0.337992544,51.000000000,
59,0.343792544,51.000000000,
60,0.349592544,51.000000000,
61,0.355392544,51.000000000,
62,0.361192544,3.097669601,
63,0.366992544,3.535844088,
64,0.372792544,3.546773672,
65,0.378592544,2.916432142,
66,0.384392544,2.931999683,
67,0.390192544,2.948567867,
68,0.395992544,2.971049786,
69,0.401792544,8.095490456,
70,0.407592544,8.047492981,
