# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,2.478021622,
1,0.007392549,2.496070385,
2,0.013192549,2.477107048,
3,0.018992548,2.473703384,
4,0.024792548,14.737879753,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,10.944803238,
8,0.047992548,51.000000000,
9,0.053792548,19.411075592,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,7.266105175,
16,0.094392548,7.302266121,
17,0.100192547,51.000000000,
18,0.105992547,2.866356134,
19,0.111792547,2.870363951,
20,0.117592547,2.885087729,
21,0.123392547,2.860754490,
22,0.129192547,2.850106001,
23,0.134992547,12.230985641,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,51.000000000,
27,0.158192547,51.000000000,
28,0.163992547,51.000000000,
29,0.169792547,51.000000000,
30,0.175592546,51.000000000,
31,0.181392546,3.645792246,
32,0.187192546,3.631041288,
33,0.192992546,3.682794094,
34,0.198792546,9.771086693,
35,0.204592546,4.056627750,
36,0.210392546,4.033994675,
37,0.216192546,4.280824661,
38,0.221992546,4.265187263,
39,0.227792546,51.000000000,
40,0.233592546,3.550807476,
41,0.239392546,3.535726309,
42,0.245192546,3.495721340,
43,0.250992546,4.328051567,
44,0.256792545,51.000000000,
45,0.262592545,51.000000000,
46,0.268392545,51.000000000,
47,0.274192545,51.000000000,
48,0.279992545,4.776669979,
49,0.285792545,4.763228416,
50,0.291592545,4.964024067,
51,0.297392545,51.000000000,
52,0.303192545,4.952619553,
53,0.308992545,4.930306911,
54,0.314792545,4.976597786,
55,0.320592545,5.137832642,
56,0.326392545,51.000000000,
57,0.332192544,4.849175930,
58,0.337992544,4.846530437,
59,0.343792544,4.851783752,
60,0.349592544,51.000000000,
61,0.355392544,4.872131348,
62,0.361192544,5.594964504,
63,0.366992544,51.000000000,
64,0.372792544,5.953361511,
65,0.378592544,6.068575382,
66,0.384392544,6.475306034,
67,0.390192544,6.489054203,
68,0.395992544,51.000000000,
