# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,7.826469421,
1,0.007392549,7.845045090,
2,0.013192549,7.912515163,
3,0.018992548,7.704984188,
4,0.024792548,7.638630867,
5,0.030592548,7.659092426,
6,0.036392548,7.847212791,
7,0.042192548,7.910545349,
8,0.047992548,7.741299629,
9,0.053792548,7.944312572,
10,0.059592548,8.027534485,
11,0.065392548,8.038870811,
12,0.071192548,8.062160492,
13,0.076992548,8.070457458,
14,0.082792548,8.082723618,
15,0.088592548,8.083990097,
16,0.094392548,8.089226723,
17,0.100192547,8.073486328,
18,0.105992547,8.077681541,
19,0.111792547,8.100815773,
20,0.117592547,8.114947319,
21,0.123392547,8.098124504,
22,0.129192547,8.125280380,
23,0.134992547,8.123361588,
24,0.140792547,8.122418404,
25,0.146592547,8.115470886,
26,0.152392547,8.120471954,
27,0.158192547,8.087545395,
28,0.163992547,7.729402065,
29,0.169792547,7.560820580,
30,0.175592546,7.661461830,
31,0.181392546,7.853829861,
32,0.187192546,51.000000000,
33,0.192992546,8.139946938,
34,0.198792546,8.124836922,
35,0.204592546,8.136446953,
36,0.210392546,8.096345901,
37,0.216192546,8.098114014,
38,0.221992546,8.251446724,
39,0.227792546,8.232226372,
40,0.233592546,8.251881599,
41,0.239392546,8.291461945,
42,0.245192546,8.303097725,
43,0.250992546,8.355600357,
44,0.256792545,8.326311111,
45,0.262592545,8.357831955,
46,0.268392545,8.375371933,
47,0.274192545,8.363974571,
48,0.279992545,8.341590881,
49,0.285792545,8.367050171,
50,0.291592545,8.356595993,
51,0.297392545,8.381018639,
52,0.303192545,8.420378685,
53,0.308992545,7.933841228,
54,0.314792545,7.818678856,
55,0.320592545,51.000000000,
56,0.326392545,8.531761169,
57,0.332192544,8.518184662,
58,0.337992544,8.525526047,
59,0.343792544,8.526868820,
60,0.349592544,8.509563446,
61,0.355392544,8.587612152,
62,0.361192544,8.626764297,
63,0.366992544,8.655929565,
64,0.372792544,8.703020096,
65,0.378592544,8.706231117,
66,0.384392544,8.702446938,
67,0.390192544,8.777396202,
68,0.395992544,8.805476189,
69,0.401792544,8.838521957,
70,0.407592544,8.815729141,
71,0.413392543,8.761023521,
72,0.419192543,8.677402496,
73,0.424992543,8.752243042,
74,0.430792543,8.864943504,
75,0.436592543,8.968660355,
76,0.442392543,9.005578041,
77,0.448192543,9.053442955,
78,0.453992543,9.081354141,
79,0.459792543,9.082337379,
80,0.465592543,9.087290764,
81,0.471392543,9.119142532,
82,0.477192543,9.087184906,
83,0.482992543,9.160871506,
84,0.488792542,9.213608742,
85,0.494592542,9.102863312,
86,0.500392542,9.007065773,
87,0.506192542,9.129520416,
88,0.511992542,9.170234680,
89,0.517792542,9.194988251,
90,0.523592542,9.201786995,
91,0.529392542,9.313224792,
92,0.535192542,9.411695480,
93,0.540992542,1.960424542,
94,0.546792542,9.428179741,
95,0.552592542,9.477767944,
96,0.558392542,9.525348663,
97,0.564192542,15.155005455,
98,0.569992541,9.614488602,
99,0.575792541,9.545405388,
100,0.581592541,9.548077583,
101,0.587392541,9.646427155,
102,0.593192541,51.000000000,
103,0.598992541,9.758724213,
104,0.604792541,9.778302193,
105,0.610592541,9.834752083,
