# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,8.709610939,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,10.714784622,
24,0.140792547,10.711847305,
25,0.146592547,6.344761372,
26,0.152392547,9.159301758,
27,0.158192547,6.113400459,
28,0.163992547,9.142291069,
29,0.169792547,5.860209465,
30,0.175592546,5.549350739,
31,0.181392546,7.887737274,
32,0.187192546,5.276526928,
33,0.192992546,5.279664516,
34,0.198792546,51.000000000,
35,0.204592546,5.270876884,
36,0.210392546,5.334803581,
37,0.216192546,5.370869637,
38,0.221992546,5.396002769,
39,0.227792546,5.426136971,
40,0.233592546,51.000000000,
41,0.239392546,51.000000000,
42,0.245192546,5.840029240,
43,0.250992546,5.850603580,
44,0.256792545,5.842271805,
45,0.262592545,51.000000000,
46,0.268392545,5.261209488,
47,0.274192545,5.242900848,
48,0.279992545,3.794089317,
49,0.285792545,3.786649942,
50,0.291592545,51.000000000,
51,0.297392545,3.927407980,
52,0.303192545,3.887317657,
53,0.308992545,51.000000000,
54,0.314792545,3.793786526,
55,0.320592545,3.835979939,
56,0.326392545,51.000000000,
57,0.332192544,3.799622297,
58,0.337992544,10.393491745,
59,0.343792544,3.657825470,
60,0.349592544,9.964557648,
61,0.355392544,51.000000000,
62,0.361192544,3.939814091,
63,0.366992544,3.308927298,
64,0.372792544,3.921541452,
65,0.378592544,9.383635521,
66,0.384392544,3.188493729,
67,0.390192544,3.185390711,
68,0.395992544,3.201019049,
69,0.401792544,3.226511955,
70,0.407592544,3.226420403,
