# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,15.816140175,
1,0.007392549,15.768764496,
2,0.013192549,15.749352455,
3,0.018992548,15.706928253,
4,0.024792548,15.661480904,
5,0.030592548,15.706975937,
6,0.036392548,15.691471100,
7,0.042192548,15.728920937,
8,0.047992548,15.809329033,
9,0.053792548,15.727784157,
10,0.059592548,15.641219139,
11,0.065392548,15.540640831,
12,0.071192548,15.803872108,
13,0.076992548,15.943136215,
14,0.082792548,15.821496964,
15,0.088592548,15.817782402,
16,0.094392548,15.750314713,
17,0.100192547,15.856478691,
18,0.105992547,15.913642883,
19,0.111792547,15.920810699,
20,0.117592547,15.817014694,
21,0.123392547,6.629254818,
22,0.129192547,15.686320305,
23,0.134992547,6.495478153,
24,0.140792547,6.240073204,
25,0.146592547,9.091396332,
26,0.152392547,5.845201015,
27,0.158192547,8.390853882,
28,0.163992547,5.804347992,
29,0.169792547,5.685789108,
30,0.175592546,5.699814796,
31,0.181392546,16.093072891,
32,0.187192546,51.000000000,
33,0.192992546,4.945979595,
34,0.198792546,4.969045162,
35,0.204592546,16.153472900,
36,0.210392546,4.937396526,
37,0.216192546,4.985385895,
38,0.221992546,4.911004066,
39,0.227792546,4.867506027,
40,0.233592546,16.269233704,
41,0.239392546,4.796196461,
42,0.245192546,5.559445858,
43,0.250992546,4.531097889,
44,0.256792545,4.485770226,
45,0.262592545,4.539827824,
46,0.268392545,4.529325008,
47,0.274192545,16.340705872,
48,0.279992545,16.456192017,
49,0.285792545,16.533685684,
50,0.291592545,16.523220062,
51,0.297392545,9.939212799,
52,0.303192545,3.680748701,
53,0.308992545,3.710028887,
54,0.314792545,3.762099981,
55,0.320592545,4.298084259,
56,0.326392545,4.258336067,
57,0.332192544,4.211333752,
58,0.337992544,9.676745415,
59,0.343792544,16.484495163,
60,0.349592544,9.498754501,
61,0.355392544,9.342760086,
62,0.361192544,9.217736244,
63,0.366992544,9.092744827,
64,0.372792544,3.563400745,
65,0.378592544,3.581160069,
66,0.384392544,3.605751276,
67,0.390192544,3.187360287,
68,0.395992544,9.820308685,
69,0.401792544,3.135063171,
70,0.407592544,8.282807350,
71,0.413392543,3.153587818,
72,0.419192543,51.000000000,
73,0.424992543,8.104012489,
74,0.430792543,8.947677612,
75,0.436592543,17.687599182,
76,0.442392543,7.426227570,
77,0.448192543,7.250866890,
78,0.453992543,3.105380058,
79,0.459792543,3.119766474,
80,0.465592543,3.078030348,
81,0.471392543,7.391401291,
82,0.477192543,7.374528885,
83,0.482992543,2.991218328,
84,0.488792542,3.003535748,
85,0.494592542,7.085910320,
86,0.500392542,18.135869980,
87,0.506192542,18.356567383,
88,0.511992542,18.606229782,
89,0.517792542,18.587089539,
90,0.523592542,18.553943634,
91,0.529392542,18.586732864,
92,0.535192542,51.000000000,
93,0.540992542,51.000000000,
94,0.546792542,6.651248932,
95,0.552592542,6.627625465,
96,0.558392542,6.507551193,
97,0.564192542,6.406416893,
98,0.569992541,18.878814697,
99,0.575792541,6.396780014,
100,0.581592541,6.403063774,
101,0.587392541,6.322883606,
102,0.593192541,6.296400547,
103,0.598992541,6.259997845,
104,0.604792541,11.036162376,
