# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,10.319552422,
1,0.007392549,10.343149185,
2,0.013192549,6.354562759,
3,0.018992548,51.000000000,
4,0.024792548,6.316753387,
5,0.030592548,6.296323299,
6,0.036392548,6.266371250,
7,0.042192548,5.902469635,
8,0.047992548,10.757859230,
9,0.053792548,51.000000000,
10,0.059592548,6.100588799,
11,0.065392548,6.286327839,
12,0.071192548,6.340486526,
13,0.076992548,6.425521851,
14,0.082792548,6.468669415,
15,0.088592548,11.052930832,
16,0.094392548,6.879659176,
17,0.100192547,6.802326202,
18,0.105992547,6.819460392,
19,0.111792547,6.848535538,
20,0.117592547,6.889549732,
21,0.123392547,6.889670372,
22,0.129192547,6.813019753,
23,0.134992547,6.793169022,
24,0.140792547,6.407676697,
25,0.146592547,6.316079617,
26,0.152392547,6.362915039,
27,0.158192547,6.691645622,
28,0.163992547,6.574055672,
29,0.169792547,6.466433048,
30,0.175592546,6.592862129,
31,0.181392546,51.000000000,
32,0.187192546,6.975207806,
33,0.192992546,7.025877476,
34,0.198792546,12.736270905,
35,0.204592546,7.089288235,
36,0.210392546,7.120961189,
37,0.216192546,7.139660835,
38,0.221992546,51.000000000,
39,0.227792546,7.317770958,
40,0.233592546,7.369310379,
41,0.239392546,7.443749905,
42,0.245192546,7.536109447,
43,0.250992546,51.000000000,
44,0.256792545,7.465266228,
45,0.262592545,7.284534454,
46,0.268392545,7.205428123,
47,0.274192545,7.148227692,
48,0.279992545,7.177664757,
49,0.285792545,7.166246414,
50,0.291592545,7.227514744,
51,0.297392545,7.317647457,
52,0.303192545,51.000000000,
53,0.308992545,7.219426155,
54,0.314792545,7.233789921,
55,0.320592545,7.244150639,
56,0.326392545,7.050392151,
57,0.332192544,7.047781467,
58,0.337992544,7.076010704,
59,0.343792544,51.000000000,
60,0.349592544,14.173262596,
61,0.355392544,51.000000000,
62,0.361192544,51.000000000,
63,0.366992544,51.000000000,
64,0.372792544,51.000000000,
65,0.378592544,51.000000000,
66,0.384392544,51.000000000,
67,0.390192544,51.000000000,
68,0.395992544,51.000000000,
69,0.401792544,15.044453621,
70,0.407592544,51.000000000,
71,0.413392543,51.000000000,
72,0.419192543,15.621251106,
73,0.424992543,9.148911476,
