# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,17.895849228,
1,0.007392549,17.858474731,
2,0.013192549,17.670124054,
3,0.018992548,17.922616959,
4,0.024792548,18.010133743,
5,0.030592548,17.940675735,
6,0.036392548,17.921180725,
7,0.042192548,17.885663986,
8,0.047992548,18.012075424,
9,0.053792548,18.039899826,
10,0.059592548,18.056274414,
11,0.065392548,18.064630508,
12,0.071192548,17.997989655,
13,0.076992548,18.018295288,
14,0.082792548,18.084564209,
15,0.088592548,18.220781326,
16,0.094392548,11.684551239,
17,0.100192547,11.591856003,
18,0.105992547,11.544098854,
19,0.111792547,51.000000000,
20,0.117592547,10.940074921,
21,0.123392547,51.000000000,
22,0.129192547,18.405954361,
23,0.134992547,9.407733917,
24,0.140792547,6.281960964,
25,0.146592547,51.000000000,
26,0.152392547,6.009700775,
27,0.158192547,5.896056175,
28,0.163992547,8.041632652,
29,0.169792547,5.661871433,
30,0.175592546,18.433046341,
31,0.181392546,5.439760208,
32,0.187192546,18.650764465,
33,0.192992546,5.167983532,
34,0.198792546,6.680025101,
35,0.204592546,4.950135231,
36,0.210392546,4.983175755,
37,0.216192546,4.906773567,
38,0.221992546,6.014593601,
39,0.227792546,4.573843956,
40,0.233592546,18.936037064,
41,0.239392546,4.555260658,
42,0.245192546,4.863161087,
43,0.250992546,5.473669052,
44,0.256792545,5.475281239,
45,0.262592545,51.000000000,
46,0.268392545,51.000000000,
47,0.274192545,51.000000000,
48,0.279992545,51.000000000,
49,0.285792545,3.796557903,
50,0.291592545,3.799049616,
51,0.297392545,3.834256172,
52,0.303192545,3.899208307,
53,0.308992545,3.914636850,
54,0.314792545,51.000000000,
55,0.320592545,3.848854780,
56,0.326392545,3.844521284,
57,0.332192544,51.000000000,
58,0.337992544,3.763989449,
59,0.343792544,3.759716511,
60,0.349592544,4.057135105,
61,0.355392544,4.084934235,
62,0.361192544,3.611823320,
63,0.366992544,4.102094173,
64,0.372792544,3.468382835,
65,0.378592544,8.962797165,
66,0.384392544,3.411955595,
67,0.390192544,3.403916359,
68,0.395992544,8.319017410,
69,0.401792544,3.388013601,
70,0.407592544,3.367211580,
71,0.413392543,7.945686340,
72,0.419192543,3.262722254,
73,0.424992543,7.958546638,
74,0.430792543,3.154467583,
75,0.436592543,7.947437286,
76,0.442392543,7.992249012,
77,0.448192543,2.997331142,
78,0.453992543,7.973270416,
79,0.459792543,2.952282190,
80,0.465592543,2.942574263,
81,0.471392543,2.954447508,
82,0.477192543,51.000000000,
83,0.482992543,8.018936157,
84,0.488792542,2.859615088,
85,0.494592542,8.004792213,
86,0.500392542,2.810906410,
87,0.506192542,2.771069288,
88,0.511992542,51.000000000,
89,0.517792542,51.000000000,
90,0.523592542,2.874996901,
91,0.529392542,2.621202707,
92,0.535192542,2.640964270,
93,0.540992542,51.000000000,
94,0.546792542,2.817580700,
95,0.552592542,2.812393665,
96,0.558392542,11.551827431,
97,0.564192542,6.600321770,
98,0.569992541,7.033370972,
99,0.575792541,51.000000000,
100,0.581592541,51.000000000,
101,0.587392541,2.457481861,
102,0.593192541,11.071791649,
103,0.598992541,10.880912781,
104,0.604792541,6.254416466,
105,0.610592541,51.000000000,
106,0.616392541,6.173343658,
107,0.622192541,6.164815903,
108,0.627992541,6.519342899,
109,0.633792541,5.968609333,
110,0.639592541,6.535315990,
111,0.645392540,5.918889523,
112,0.651192540,51.000000000,
113,0.656992540,9.519557953,
114,0.662792540,9.496116638,
115,0.668592540,51.000000000,
116,0.674392540,9.373001099,
117,0.680192540,2.246934652,
118,0.685992540,2.253355980,
119,0.691792540,2.259788275,
120,0.697592540,9.041234016,
121,0.703392540,9.061724663,
122,0.709192540,5.454596996,
123,0.714992540,5.613419533,
124,0.720792540,5.605879784,
125,0.726592539,2.069067001,
126,0.732392539,5.611548424,
127,0.738192539,5.475890160,
128,0.743992539,5.474550724,
129,0.749792539,1.955612779,
130,0.755592539,51.000000000,
131,0.761392539,1.963064671,
132,0.767192539,5.401952744,
133,0.772992539,1.932004452,
134,0.778792539,5.354135513,
135,0.784592539,1.900126338,
136,0.790392539,1.919774055,
137,0.796192539,2.035215378,
138,0.801992539,5.210521221,
139,0.807792538,5.209776878,
140,0.813592538,5.187308311,
141,0.819392538,5.240846157,
142,0.825192538,5.201578617,
143,0.830992538,5.168443680,
144,0.836792538,5.163712025,
145,0.842592538,8.496701241,
146,0.848392538,5.191544533,
147,0.854192538,11.225111961,
148,0.859992538,51.000000000,
149,0.865792538,1.850708246,
150,0.871592538,4.988087177,
151,0.877392538,1.875690222,
152,0.883192537,1.882660985,
153,0.888992537,1.873361826,
154,0.894792537,51.000000000,
155,0.900592537,1.634519577,
156,0.906392537,1.672247291,
157,0.912192537,1.670683861,
158,0.917992537,4.859441280,
159,0.923792537,1.668225288,
160,0.929592537,4.892194271,
161,0.935392537,7.863539219,
162,0.941192537,4.885522366,
163,0.946992537,4.828488350,
164,0.952792537,51.000000000,
165,0.958592537,7.800503731,
166,0.964392536,4.603808880,
167,0.970192536,1.790397763,
168,0.975992536,1.772195578,
169,0.981792536,1.822543979,
170,0.987592536,1.755186319,
171,0.993392536,4.569013119,
172,0.999192536,1.583312511,
173,1.004992536,1.722843170,
174,1.010792536,1.577477574,
175,1.016592536,1.712323427,
176,1.022392536,7.483973026,
177,1.028192536,1.876698852,
178,1.033992536,1.816691518,
179,1.039792535,4.355227470,
180,1.045592535,1.826958656,
181,1.051392535,1.823014975,
182,1.057192535,1.784276128,
183,1.062992535,1.819980502,
